,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.5625,0.683064877986908,0.6745055019855499
0,98,0.59375,0.5625,0.6811360716819763,0.6821132302284241
0,97,0.546875,0.6875,0.686643123626709,0.6814686954021454
0,96,0.421875,0.59375,0.7093597054481506,0.6780294179916382
0,95,0.5625,0.625,0.6776227951049805,0.6905990839004517
0,94,0.484375,0.65625,0.7188091278076172,0.6673763394355774
0,93,0.515625,0.5,0.6839635372161865,0.6822893619537354
0,92,0.515625,0.34375,0.6993807554244995,0.7157032489776611
0,91,0.546875,0.46875,0.6913118362426758,0.6843767762184143
0,90,0.515625,0.625,0.684767484664917,0.6461366415023804
0,89,0.46875,0.71875,0.7125653028488159,0.655607670545578
0,88,0.640625,0.6875,0.6631112694740295,0.6608883738517761
0,87,0.484375,0.4375,0.7052656412124634,0.7116348445415497
0,86,0.5,0.4375,0.6849765777587891,0.7034806907176971
0,85,0.578125,0.625,0.6686489582061768,0.7039445042610168
0,84,0.546875,0.46875,0.6836532354354858,0.7043049335479736
0,83,0.5625,0.4375,0.6811960339546204,0.6934157609939575
0,82,0.625,0.59375,0.6841046810150146,0.6967257261276245
0,81,0.484375,0.6875,0.703616738319397,0.6549655497074127
0,80,0.46875,0.5625,0.7187247276306152,0.687409907579422
0,79,0.53125,0.59375,0.6951838135719299,0.7019749879837036
0,78,0.453125,0.6875,0.7252870798110962,0.647391140460968
0,77,0.578125,0.59375,0.6922067999839783,0.6917789578437805
0,76,0.5625,0.59375,0.6661888360977173,0.6891071498394012
0,75,0.578125,0.5625,0.675836443901062,0.6906975209712982
0,74,0.375,0.5,0.716413140296936,0.7097560167312622
0,73,0.5625,0.5625,0.6864622235298157,0.6781688630580902
0,72,0.484375,0.5,0.7178391218185425,0.6838399171829224
0,71,0.546875,0.46875,0.6810750365257263,0.6859116852283478
0,70,0.484375,0.53125,0.6836297512054443,0.7072837650775909
0,69,0.5625,0.46875,0.6874637007713318,0.7003885209560394
0,68,0.484375,0.65625,0.7100186347961426,0.6754825413227081
0,67,0.515625,0.5625,0.6873087882995605,0.7009748816490173
0,66,0.5625,0.4375,0.6802842020988464,0.7073791325092316
0,65,0.578125,0.5625,0.6787758469581604,0.6918407082557678
0,64,0.546875,0.5625,0.678895115852356,0.6820916831493378
0,63,0.53125,0.46875,0.694455623626709,0.6942536234855652
0,62,0.515625,0.53125,0.7121846079826355,0.6698887646198273
0,61,0.484375,0.46875,0.7097594738006592,0.6863232254981995
0,60,0.5,0.5,0.7117754817008972,0.6886911988258362
0,59,0.546875,0.46875,0.6808899641036987,0.708498477935791
0,58,0.484375,0.59375,0.6956737041473389,0.6600445806980133
0,57,0.640625,0.375,0.6555595397949219,0.7155702412128448
0,56,0.484375,0.53125,0.6837970018386841,0.7050614953041077
0,55,0.5625,0.53125,0.6729152798652649,0.6990362703800201
0,54,0.625,0.5625,0.6767774224281311,0.6727341711521149
0,53,0.625,0.59375,0.6750286221504211,0.6893981397151947
0,52,0.6875,0.5,0.6571693420410156,0.7010319530963898
0,51,0.5625,0.59375,0.6754866242408752,0.6832868456840515
0,50,0.5,0.5,0.6933724284172058,0.6731545627117157
0,49,0.484375,0.5625,0.6757604479789734,0.7006183862686157
0,48,0.421875,0.5625,0.7066893577575684,0.7008703351020813
0,47,0.4375,0.59375,0.7070362567901611,0.6986808180809021
0,46,0.59375,0.5,0.690203070640564,0.7035754323005676
0,45,0.515625,0.5625,0.6917871236801147,0.7111873924732208
0,44,0.59375,0.5,0.6800196766853333,0.6933708190917969
0,43,0.625,0.5,0.6755743026733398,0.678802877664566
0,42,0.515625,0.34375,0.7113903760910034,0.7147181928157806
