,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.625,1.3872870719060302,1.561897223815322
0,98,0.578125,0.6875,3.1343803079798818,2.0027804914861917
0,97,0.609375,0.5,2.9572859779000282,2.630370988510549
0,96,0.5625,0.625,3.5703811403363943,2.461051695048809
0,95,0.5,0.65625,3.5543247647583485,2.327501069754362
0,94,0.65625,0.71875,3.023833017796278,1.9661287534981966
0,93,0.640625,0.625,2.171435202471912,1.7627358715981245
0,92,0.5625,0.59375,3.4683581558056176,2.7915578335523605
0,91,0.671875,0.625,3.07857277803123,2.8385035693645477
0,90,0.53125,0.71875,2.936107249930501,1.8945294497534633
0,89,0.515625,0.6875,3.7432629130780697,1.6890490725636482
0,88,0.53125,0.53125,2.9575817938894033,4.837979193776846
0,87,0.53125,0.59375,2.5898704389110208,2.56616273149848
0,86,0.640625,0.65625,2.970797911286354,2.7748485133051872
0,85,0.5,0.5625,3.557854250073433,1.8848098572343588
0,84,0.59375,0.5625,3.8952989131212234,5.894492439925671
0,83,0.59375,0.5,2.604072431102395,4.818524658679962
0,82,0.640625,0.65625,3.6165134171023965,2.4937097541987896
0,81,0.578125,0.71875,3.419867532327771,2.0467451754957438
0,80,0.53125,0.65625,3.667886992916465,1.3576392102986574
0,79,0.53125,0.65625,4.577474283054471,1.4429573602974415
0,78,0.53125,0.5,3.005995612591505,8.994127497076988
0,77,0.640625,0.625,2.6867183335125446,3.567590519785881
0,76,0.515625,0.59375,2.754849549382925,1.4570973590016365
0,75,0.515625,0.71875,4.207805277314037,0.9394083730876446
0,74,0.625,0.65625,3.504063497297466,1.1407247446477413
0,73,0.625,0.65625,2.955472541972995,2.2851789221167564
0,72,0.609375,0.71875,2.9712688075378537,2.500551488250494
0,71,0.578125,0.59375,5.425289462320507,4.4758987836539745
0,70,0.59375,0.53125,2.9407168766483665,2.5089850705116987
0,69,0.609375,0.5,4.553485414013267,5.182330882176757
0,68,0.5,0.6875,8.297679771669209,1.1080383844673634
0,67,0.4375,0.5,6.3811692437157035,4.437504041939974
0,66,0.703125,0.65625,2.7696214616298676,1.9578844904899597
0,65,0.53125,0.59375,5.162039012648165,3.3968513598665595
0,64,0.5,0.59375,4.776505289599299,5.334607322700322
0,63,0.59375,0.59375,3.5721678799018264,1.7738805618137121
0,62,0.5625,0.65625,2.979240408167243,1.9026146261021495
0,61,0.515625,0.5625,3.9225354250520468,3.2781185507774353
0,60,0.609375,0.5625,2.6250306526198983,3.092212401330471
0,59,0.578125,0.5,2.5276820128783584,4.786527410149574
0,58,0.609375,0.4375,3.9666439536958933,2.827522311359644
0,57,0.6875,0.5625,1.8639755984768271,4.498527318239212
0,56,0.515625,0.65625,2.7289381762966514,1.9633846897631884
0,55,0.46875,0.53125,3.9152433713898063,3.1960495933890343
0,54,0.5,0.59375,4.093692631460726,1.9313365649431944
0,53,0.515625,0.53125,3.9050354696810246,3.3837879449129105
0,52,0.5625,0.5,3.4159770058467984,3.5081168226897717
0,51,0.46875,0.625,2.843172355554998,1.9612066112458706
0,50,0.578125,0.59375,2.9657820584252477,2.035951539874077
0,49,0.546875,0.6875,3.0345559483394027,1.5782132167369127
0,48,0.59375,0.65625,2.850817450322211,2.796623768284917
0,47,0.53125,0.625,3.1379123609513044,1.372277745977044
0,46,0.453125,0.71875,4.0195218082517385,1.2832302693277597
0,45,0.5,0.59375,4.068525749258697,1.737927995622158
0,44,0.421875,0.53125,5.007631491869688,3.0226172991096973
0,43,0.578125,0.53125,2.6537127420306206,5.3373081013560295
0,42,0.53125,0.5625,2.9500202937051654,3.3725081495940685
0,41,0.5625,0.5,2.5093367770314217,4.92619151622057
0,40,0.640625,0.65625,2.1701448410749435,1.5555606074631214
0,39,0.59375,0.6875,3.475610826164484,1.9024721682071686
0,38,0.46875,0.46875,4.852121650241315,6.001451268792152
0,37,0.453125,0.5,6.008332619443536,5.056110113859177
0,36,0.5,0.53125,4.515087710693479,7.993113718926907
0,35,0.5,0.6875,3.1064124386757612,1.6066069584339857
0,34,0.59375,0.53125,3.4341901279985905,6.193288870155811
0,33,0.484375,0.53125,2.5710074473172426,2.623639691621065
0,32,0.53125,0.5,4.526815531775355,2.2190492898225784
0,31,0.5,0.53125,5.2621218506246805,4.21582786552608
0,30,0.546875,0.65625,3.605168563313782,2.9386559650301933
0,29,0.6875,0.625,1.8329448150470853,2.02907495200634
0,28,0.65625,0.65625,2.1356095373630524,1.398192510008812
0,27,0.53125,0.75,2.958373799920082,1.1732055880129337
0,26,0.5625,0.6875,3.270790506154299,1.4266032204031944
0,25,0.640625,0.53125,2.6080399034544826,4.329521957784891
0,24,0.453125,0.59375,3.025993775110692,1.8655527513474226
0,23,0.546875,0.5625,5.4594644494354725,2.54936339892447
0,22,0.53125,0.6875,2.515419422648847,1.0799753833562136
0,21,0.5625,0.6875,2.806778412312269,1.2496833894401789
