,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.625,0.6136124134063721,0.6255910396575928
0,98,0.734375,0.71875,0.598358154296875,0.5832133889198303
0,97,0.75,0.59375,0.5921072363853455,0.6490198969841003
0,96,0.703125,0.625,0.6157031059265137,0.6219972968101501
0,95,0.703125,0.71875,0.5907109975814819,0.6200490295886993
0,94,0.703125,0.6875,0.6016042232513428,0.5921850800514221
0,93,0.6875,0.71875,0.6188781261444092,0.5806944370269775
0,92,0.6875,0.625,0.6094395518302917,0.630600094795227
0,91,0.71875,0.59375,0.6003202199935913,0.6262871325016022
0,90,0.734375,0.59375,0.6048983335494995,0.6427347660064697
0,89,0.703125,0.71875,0.6182942986488342,0.6348450183868408
0,88,0.625,0.6875,0.6260843873023987,0.6140441000461578
0,87,0.703125,0.59375,0.5809510350227356,0.6396185457706451
0,86,0.625,0.75,0.650654673576355,0.6052822768688202
0,85,0.765625,0.65625,0.5909261703491211,0.6151817440986633
0,84,0.671875,0.5,0.6346759796142578,0.6727646589279175
0,83,0.65625,0.8125,0.6178072690963745,0.5839506685733795
0,82,0.65625,0.6875,0.6146561503410339,0.6125141084194183
0,81,0.578125,0.75,0.6616401672363281,0.5903770625591278
0,80,0.703125,0.6875,0.6121529340744019,0.6107347011566162
0,79,0.78125,0.71875,0.5797277092933655,0.5984210968017578
0,78,0.65625,0.78125,0.6133764982223511,0.5850855708122253
0,77,0.6875,0.78125,0.6274307370185852,0.6053404808044434
0,76,0.640625,0.84375,0.6321048736572266,0.581377774477005
0,75,0.65625,0.59375,0.6173495054244995,0.6442891955375671
0,74,0.65625,0.65625,0.6299825310707092,0.6312616169452667
0,73,0.609375,0.71875,0.6230686902999878,0.6273032426834106
0,72,0.703125,0.625,0.6531408429145813,0.6344093382358551
0,71,0.65625,0.71875,0.6270549297332764,0.6105229258537292
0,70,0.671875,0.6875,0.6250332593917847,0.640540212392807
0,69,0.71875,0.71875,0.6108338832855225,0.6106250286102295
0,68,0.703125,0.59375,0.6414103507995605,0.6976963877677917
0,67,0.71875,0.59375,0.6062801480293274,0.613199919462204
0,66,0.671875,0.71875,0.6360763907432556,0.6495926976203918
0,65,0.6875,0.65625,0.6236321926116943,0.6266438663005829
0,64,0.609375,0.75,0.6571855545043945,0.5819142162799835
0,63,0.703125,0.71875,0.6062551140785217,0.6114750802516937
0,62,0.640625,0.6875,0.6352627873420715,0.6027023494243622
0,61,0.640625,0.59375,0.6473866701126099,0.6710659861564636
0,60,0.765625,0.65625,0.6111728549003601,0.6245177388191223
0,59,0.625,0.75,0.6425437331199646,0.6076836884021759
0,58,0.640625,0.625,0.6370543837547302,0.6512270271778107
0,57,0.703125,0.59375,0.6324020624160767,0.6624302268028259
0,56,0.65625,0.625,0.6484014987945557,0.6705445051193237
0,55,0.625,0.6875,0.6448877453804016,0.638865739107132
0,54,0.609375,0.65625,0.6465665102005005,0.6399266421794891
0,53,0.65625,0.71875,0.637728750705719,0.6630753874778748
0,52,0.609375,0.75,0.6512243151664734,0.6330654621124268
0,51,0.671875,0.59375,0.6227996349334717,0.6813802719116211
0,50,0.671875,0.53125,0.6509092450141907,0.6643215715885162
0,49,0.59375,0.75,0.654100239276886,0.647580087184906
0,48,0.578125,0.59375,0.6505215764045715,0.6480582654476166
0,47,0.578125,0.71875,0.6625788807868958,0.6545665860176086
0,46,0.59375,0.78125,0.6517141461372375,0.6293710172176361
0,45,0.640625,0.625,0.6461923718452454,0.6520634889602661
0,44,0.5625,0.65625,0.6754290461540222,0.6439269781112671
0,43,0.609375,0.71875,0.6411003470420837,0.6476663053035736
0,42,0.71875,0.65625,0.631123960018158,0.6497568786144257
0,41,0.625,0.5,0.6720627546310425,0.6819132566452026
0,40,0.609375,0.59375,0.6620287895202637,0.666070431470871
0,39,0.53125,0.625,0.683994710445404,0.6834279596805573
0,38,0.703125,0.6875,0.6558045744895935,0.6795260012149811
0,37,0.59375,0.625,0.6663735508918762,0.6651329100131989
0,36,0.5,0.625,0.6718215346336365,0.6529534757137299
0,35,0.65625,0.5,0.6523081064224243,0.6821560561656952
0,34,0.671875,0.59375,0.6619405150413513,0.6714719831943512
0,33,0.578125,0.65625,0.6604601740837097,0.6593919694423676
0,32,0.578125,0.59375,0.6587076187133789,0.6760537922382355
0,31,0.578125,0.5,0.6769125461578369,0.702485591173172
0,30,0.640625,0.59375,0.6494893431663513,0.6826918721199036
0,29,0.5625,0.53125,0.6574968695640564,0.6793873012065887
0,28,0.5,0.46875,0.6910110712051392,0.6771478056907654
0,27,0.609375,0.625,0.6543121933937073,0.674134761095047
0,26,0.59375,0.53125,0.665486216545105,0.7115511298179626
0,25,0.5625,0.5,0.6742467284202576,0.6886553466320038
0,24,0.546875,0.5,0.6737844347953796,0.6912853419780731
0,23,0.640625,0.5625,0.660560131072998,0.6844034492969513
0,22,0.421875,0.5,0.7193821668624878,0.6934102773666382
0,21,0.6875,0.5,0.6534431576728821,0.6849789023399353
0,20,0.5,0.5,0.6941956877708435,0.681311696767807
0,19,0.53125,0.5,0.6887028217315674,0.7086429595947266
0,18,0.6875,0.5,0.6557891368865967,0.6914190948009491
0,17,0.625,0.5,0.6929285526275635,0.6834832429885864
0,16,0.625,0.5,0.6713630557060242,0.697423666715622
0,15,0.578125,0.5,0.6639018654823303,0.7137230634689331
0,14,0.515625,0.5,0.6940039396286011,0.6999507248401642
0,13,0.59375,0.5,0.6652775406837463,0.6938757002353668
0,12,0.46875,0.5,0.7036415338516235,0.7282661199569702
0,11,0.59375,0.5,0.6846957206726074,0.7141537070274353
0,10,0.453125,0.5,0.7058746814727783,0.7131263315677643
0,9,0.53125,0.5,0.6819886565208435,0.7122661173343658
0,8,0.546875,0.5,0.6926531791687012,0.7272152006626129
0,7,0.5,0.5,0.7238374948501587,0.7245140969753265
0,6,0.5,0.5,0.700197160243988,0.7109562456607819
0,5,0.46875,0.5,0.7050498127937317,0.7189954221248627
0,4,0.5,0.5,0.6996626257896423,0.6940142512321472
0,3,0.453125,0.5,0.6993105411529541,0.712521880865097
0,2,0.484375,0.5,0.7049502730369568,0.7272114455699921
0,1,0.53125,0.53125,0.6693010330200195,0.7135508954524994
0,0,0.53125,0.5,0.6930863857269287,0.7101624011993408
