,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.71875,0.6758149834349751,0.5746565200388432
0,98,0.578125,0.5625,0.6693786047399044,0.6617699228227139
0,97,0.609375,0.59375,0.6650218591094017,0.6647007707506418
0,96,0.71875,0.6875,0.6036827387288213,0.6344021670520306
0,95,0.5625,0.53125,0.6766214529052377,0.6518419869244099
0,94,0.625,0.625,0.642676412127912,0.6798265855759382
0,93,0.53125,0.6875,0.6694089602679014,0.5941819399595261
0,92,0.6875,0.625,0.6257667196914554,0.6219932828098536
0,91,0.59375,0.75,0.6459798170253634,0.5823675114661455
0,90,0.578125,0.59375,0.664333388209343,0.6555306352674961
0,89,0.59375,0.53125,0.6516748461872339,0.6966446116566658
0,88,0.640625,0.59375,0.6715394910424948,0.6456062365323305
0,87,0.515625,0.625,0.6891092164441943,0.6173429023474455
0,86,0.625,0.6875,0.6716754315420985,0.5909589529037476
0,85,0.5625,0.59375,0.661834922619164,0.6696506086736917
0,84,0.625,0.65625,0.6372544150799513,0.5905815288424492
0,83,0.609375,0.75,0.6255285665392876,0.631425678730011
0,82,0.71875,0.65625,0.6165302079170942,0.6237758249044418
0,81,0.65625,0.59375,0.6414704602211714,0.6705058924853802
0,80,0.5625,0.625,0.6727594984695315,0.6845050267875195
0,79,0.640625,0.71875,0.6730380235239863,0.6118786931037903
0,78,0.546875,0.65625,0.6830689935013652,0.6539104506373405
0,77,0.625,0.71875,0.6457086745649576,0.6136048696935177
0,76,0.5625,0.75,0.6720087137073278,0.591971980407834
0,75,0.59375,0.5625,0.6739735808223486,0.6460607070475817
0,74,0.5625,0.625,0.6607354497537017,0.6062451731413603
0,73,0.59375,0.5,0.6743761338293552,0.655626704916358
0,72,0.546875,0.4375,0.6423035971820354,0.7036295980215073
0,71,0.65625,0.59375,0.6159828715026379,0.6509236320853233
0,70,0.609375,0.4375,0.6802904801443219,0.6752276122570038
0,69,0.6875,0.59375,0.6159223634749651,0.6448318064212799
0,68,0.625,0.5625,0.6543170902878046,0.6654199920594692
0,67,0.609375,0.5625,0.6485587172210217,0.643253630027175
0,66,0.640625,0.6875,0.6544352313503623,0.616390148177743
0,65,0.625,0.71875,0.6463438495993614,0.6311086751520634
0,64,0.53125,0.59375,0.6617205189540982,0.6346908546984196
0,63,0.5625,0.65625,0.6680336873978376,0.6447369754314423
0,62,0.59375,0.625,0.6950423512607813,0.6383600067347288
0,61,0.546875,0.53125,0.6744627105072141,0.6602423023432493
0,60,0.5625,0.59375,0.6625705119222403,0.6875162366777658
0,59,0.578125,0.65625,0.6592145152390003,0.6088493876159191
0,58,0.625,0.53125,0.6506389686837792,0.672783125191927
0,57,0.609375,0.53125,0.6729735098779202,0.6659432277083397
0,56,0.609375,0.5625,0.6141136670485139,0.657128319144249
0,55,0.59375,0.6875,0.6690632328391075,0.6176405418664217
0,54,0.59375,0.53125,0.655513116158545,0.6475237458944321
0,53,0.703125,0.5625,0.6408135192468762,0.6430586539208889
0,52,0.6875,0.5625,0.6446061851456761,0.6965000778436661
