,epoch,acc,val_acc,loss,val_loss
0,99,0.828125,0.6875,0.40285995602607727,0.5623500943183899
0,98,0.765625,0.65625,0.46276189386844635,0.6372308433055878
0,97,0.78125,0.59375,0.523116797208786,0.5665997415781021
0,96,0.75,0.8125,0.4714423418045044,0.4288516491651535
0,95,0.78125,0.65625,0.4510264992713928,0.7639918923377991
0,94,0.71875,0.71875,0.5045275986194611,0.48558658361434937
0,93,0.765625,0.65625,0.49296630918979645,0.4978395998477936
0,92,0.75,0.71875,0.5429620146751404,0.5368249118328094
0,91,0.71875,0.75,0.5184501111507416,0.5214705020189285
0,90,0.75,0.75,0.5193240791559219,0.650301456451416
0,89,0.640625,0.625,0.6272746622562408,0.6388377845287323
0,88,0.703125,0.6875,0.5594751834869385,0.645752876996994
0,87,0.6875,0.6875,0.6488032191991806,0.6172510385513306
0,86,0.71875,0.5625,0.5463436543941498,0.7497046589851379
0,85,0.734375,0.6875,0.4924430251121521,0.4855252206325531
0,84,0.8125,0.71875,0.4373977780342102,0.5766090452671051
0,83,0.765625,0.78125,0.4321931004524231,0.46655017137527466
0,82,0.75,0.65625,0.45817455649375916,0.5836744159460068
0,81,0.6875,0.6875,0.5815350115299225,0.5090416967868805
0,80,0.78125,0.59375,0.5060090273618698,0.6689963638782501
0,79,0.671875,0.71875,0.5901496410369873,0.5585497915744781
0,78,0.703125,0.71875,0.6111463010311127,0.6317073851823807
0,77,0.765625,0.625,0.4316665083169937,0.6237892508506775
0,76,0.6875,0.71875,0.5489732772111893,0.5760816931724548
0,75,0.6875,0.71875,0.5922550857067108,0.5058242976665497
0,74,0.671875,0.5625,0.5264463126659393,0.7183431684970856
0,73,0.671875,0.6875,0.5607167184352875,0.591656893491745
0,72,0.765625,0.625,0.5163578242063522,0.7147275507450104
0,71,0.734375,0.65625,0.5272181630134583,0.6729484796524048
0,70,0.703125,0.6875,0.5614496469497681,0.6185189783573151
0,69,0.828125,0.75,0.4785282760858536,0.5391023457050323
0,68,0.71875,0.71875,0.5338106006383896,0.5192902386188507
0,67,0.640625,0.71875,0.6392314732074738,0.6904446482658386
0,66,0.75,0.59375,0.5458339750766754,0.7366891503334045
0,65,0.71875,0.75,0.5201120674610138,0.5724858939647675
0,64,0.609375,0.625,0.6616039276123047,0.5475027114152908
0,63,0.671875,0.6875,0.5518593490123749,0.5988612174987793
0,62,0.71875,0.65625,0.5993425846099854,0.6004319787025452
0,61,0.734375,0.71875,0.5360345393419266,0.5421648919582367
0,60,0.6875,0.65625,0.5618450045585632,0.5884501338005066
0,59,0.703125,0.71875,0.5065964758396149,0.6672826707363129
0,58,0.734375,0.71875,0.5211216062307358,0.5088617205619812
0,57,0.75,0.71875,0.5600704401731491,0.572544127702713
0,56,0.765625,0.65625,0.531277596950531,0.5776399075984955
0,55,0.71875,0.6875,0.6065435409545898,0.5727937072515488
0,54,0.703125,0.6875,0.5613104104995728,0.48328010737895966
0,53,0.65625,0.75,0.6517868787050247,0.481449693441391
0,52,0.65625,0.625,0.6134664714336395,0.5776546895503998
0,51,0.734375,0.625,0.47905173897743225,0.6144858002662659
0,50,0.71875,0.6875,0.5805589854717255,0.5782213360071182
0,49,0.734375,0.625,0.4300970435142517,0.7320231199264526
0,48,0.578125,0.8125,0.6928304433822632,0.4757568687200546
0,47,0.671875,0.65625,0.5556037425994873,0.5949770212173462
0,46,0.671875,0.6875,0.5222809612751007,0.6194361448287964
0,45,0.765625,0.5625,0.43955083191394806,0.713415652513504
0,44,0.75,0.65625,0.4945155829191208,0.5501174628734589
0,43,0.703125,0.59375,0.5427623093128204,0.6784372627735138
0,42,0.828125,0.75,0.5008059740066528,0.539168581366539
0,41,0.6875,0.71875,0.6327494978904724,0.537451833486557
0,40,0.765625,0.75,0.5159494280815125,0.5371363759040833
0,39,0.75,0.8125,0.5033639222383499,0.5039574205875397
0,38,0.71875,0.78125,0.5501626133918762,0.5053359568119049
0,37,0.765625,0.65625,0.5316379219293594,0.601456880569458
0,36,0.671875,0.8125,0.5469521582126617,0.48115667700767517
0,35,0.796875,0.75,0.5149852186441422,0.4911229908466339
0,34,0.6875,0.78125,0.6574602723121643,0.49745430052280426
0,33,0.71875,0.8125,0.5515991449356079,0.49254293739795685
0,32,0.71875,0.6875,0.5257464051246643,0.5693102329969406
0,31,0.671875,0.625,0.6258134245872498,0.7405489385128021
0,30,0.6875,0.6875,0.5902997255325317,0.5385025143623352
0,29,0.703125,0.6875,0.5482320189476013,0.5113978534936905
0,28,0.6875,0.75,0.5881312489509583,0.5503449589014053
0,27,0.734375,0.75,0.5269889533519745,0.49964407086372375
0,26,0.796875,0.625,0.45405618846416473,0.6758177578449249
0,25,0.6875,0.6875,0.5383685678243637,0.5738621652126312
0,24,0.78125,0.6875,0.493487149477005,0.5973692238330841
0,23,0.625,0.8125,0.6102772951126099,0.5109962373971939
0,22,0.59375,0.53125,0.7043701708316803,0.7387958467006683
0,21,0.625,0.875,0.6679185628890991,0.4945177733898163
0,20,0.734375,0.625,0.5365499258041382,0.5611000955104828
0,19,0.640625,0.65625,0.6304393112659454,0.6449905931949615
0,18,0.671875,0.6875,0.5545433163642883,0.5922543108463287
0,17,0.75,0.4375,0.4627816379070282,0.7211066484451294
0,16,0.765625,0.5625,0.5007285326719284,0.7232226729393005
0,15,0.765625,0.625,0.5498252809047699,0.6502253711223602
0,14,0.59375,0.5625,0.6758454144001007,0.7095655202865601
0,13,0.734375,0.5625,0.5704578757286072,0.6688745319843292
0,12,0.671875,0.53125,0.6057904660701752,0.7022474110126495
0,11,0.703125,0.625,0.5564383119344711,0.6365147233009338
0,10,0.75,0.5625,0.5515439808368683,0.6827629804611206
0,9,0.671875,0.53125,0.6111278235912323,0.7076897025108337
0,8,0.671875,0.5,0.627112627029419,0.6591056287288666
0,7,0.71875,0.625,0.6026422381401062,0.6595625877380371
0,6,0.65625,0.5,0.6424551010131836,0.7129334211349487
0,5,0.640625,0.53125,0.6839885413646698,0.6832523941993713
0,4,0.625,0.53125,0.6528156399726868,0.6812206506729126
0,3,0.546875,0.59375,0.6702782511711121,0.6901736557483673
0,2,0.4375,0.5625,0.7041477560997009,0.691385954618454
0,1,0.4375,0.5625,0.7329129874706268,0.6854120194911957
0,0,0.4375,0.5,0.7178328335285187,0.6991050839424133
