,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.75,0.6326840072870255,0.6468209624290466
0,98,0.65625,0.65625,0.6481934785842896,0.652721107006073
0,97,0.59375,0.59375,0.6638491004705429,0.67526775598526
0,96,0.734375,0.6875,0.6196849793195724,0.6216637194156647
0,95,0.59375,0.625,0.651467353105545,0.6537456214427948
0,94,0.671875,0.46875,0.6362567394971848,0.6879768669605255
0,93,0.6875,0.625,0.6436517238616943,0.643132209777832
0,92,0.6875,0.59375,0.6442912220954895,0.6642092764377594
0,91,0.546875,0.6875,0.66329625248909,0.6495829224586487
0,90,0.625,0.71875,0.6536679118871689,0.6135356724262238
0,89,0.59375,0.71875,0.6662442684173584,0.6046814620494843
0,88,0.59375,0.84375,0.6437913030385971,0.6326106488704681
0,87,0.578125,0.625,0.6610895842313766,0.6666277050971985
0,86,0.609375,0.59375,0.6395667791366577,0.6594456732273102
0,85,0.703125,0.5,0.6346360445022583,0.6874158382415771
0,84,0.671875,0.625,0.6491022109985352,0.6569006145000458
0,83,0.625,0.625,0.6528905034065247,0.6591452360153198
0,82,0.625,0.71875,0.667655423283577,0.6437184810638428
0,81,0.625,0.71875,0.6478679329156876,0.6471936404705048
0,80,0.59375,0.6875,0.6736947149038315,0.6032328307628632
0,79,0.59375,0.6875,0.6790935546159744,0.6514833271503448
0,78,0.65625,0.53125,0.6577302366495132,0.6729288101196289
0,77,0.578125,0.53125,0.6546815633773804,0.6866997182369232
0,76,0.53125,0.65625,0.6710635125637054,0.6498083770275116
0,75,0.625,0.53125,0.6587225794792175,0.6846721768379211
0,74,0.640625,0.46875,0.6610851138830185,0.6912476718425751
0,73,0.5625,0.53125,0.6700841188430786,0.6727404892444611
0,72,0.65625,0.59375,0.6382929384708405,0.6384860873222351
0,71,0.671875,0.75,0.6501890122890472,0.6557700037956238
0,70,0.59375,0.53125,0.65785251557827,0.6784830093383789
0,69,0.5625,0.5625,0.6672325283288956,0.6760060489177704
0,68,0.5625,0.78125,0.6761241555213928,0.6407681703567505
0,67,0.65625,0.59375,0.6479412764310837,0.690538227558136
0,66,0.765625,0.5625,0.6443682312965393,0.663852721452713
0,65,0.625,0.59375,0.6723885983228683,0.6803593933582306
0,64,0.640625,0.5625,0.6538681089878082,0.6767142117023468
0,63,0.578125,0.625,0.6599150896072388,0.6415001153945923
0,62,0.578125,0.625,0.6819792836904526,0.6680090427398682
0,61,0.5,0.71875,0.672719344496727,0.6466881334781647
0,60,0.53125,0.8125,0.6868563294410706,0.6156114637851715
0,59,0.546875,0.6875,0.6521897912025452,0.6446917951107025
0,58,0.5,0.59375,0.6882893741130829,0.6609367430210114
0,57,0.578125,0.5625,0.6545226871967316,0.6757582128047943
0,56,0.578125,0.46875,0.6825656443834305,0.6927367150783539
0,55,0.65625,0.625,0.6482730805873871,0.6624934673309326
0,54,0.65625,0.59375,0.654846653342247,0.684645265340805
0,53,0.65625,0.5625,0.6541091799736023,0.6993825733661652
0,52,0.59375,0.65625,0.6916319578886032,0.6572292149066925
0,51,0.546875,0.4375,0.6898636817932129,0.7013113498687744
0,50,0.640625,0.5625,0.637960359454155,0.6802338361740112
0,49,0.609375,0.625,0.6980385780334473,0.6676563322544098
0,48,0.6875,0.46875,0.6533262580633163,0.6907366216182709
0,47,0.640625,0.46875,0.6590085029602051,0.692112147808075
0,46,0.734375,0.71875,0.6272614151239395,0.6731249392032623
0,45,0.6875,0.6875,0.6452337503433228,0.6544063091278076
0,44,0.625,0.5,0.677611917257309,0.6959966123104095
0,43,0.609375,0.5625,0.6595588773488998,0.6661970913410187
0,42,0.515625,0.625,0.68382528424263,0.6701078116893768
0,41,0.53125,0.625,0.6783008873462677,0.6465630233287811
0,40,0.609375,0.53125,0.6679232269525528,0.6726496815681458
0,39,0.5625,0.65625,0.6736361980438232,0.6700988113880157
0,38,0.609375,0.5625,0.6790307015180588,0.69438636302948
0,37,0.46875,0.5,0.6908504813909531,0.676025390625
0,36,0.609375,0.59375,0.6765876710414886,0.6736572980880737
0,35,0.5625,0.4375,0.6666962206363678,0.6784206330776215
0,34,0.515625,0.65625,0.7065864354372025,0.6664813160896301
0,33,0.578125,0.46875,0.7027000486850739,0.6856447160243988
0,32,0.640625,0.5,0.6650224924087524,0.6754950284957886
0,31,0.515625,0.71875,0.7047824561595917,0.6442504227161407
0,30,0.59375,0.53125,0.6919551193714142,0.672210156917572
0,29,0.609375,0.59375,0.6714531183242798,0.6814326047897339
0,28,0.59375,0.46875,0.6784813404083252,0.6900298893451691
0,27,0.671875,0.59375,0.661853089928627,0.6698497831821442
0,26,0.59375,0.71875,0.6810219883918762,0.6585444211959839
0,25,0.625,0.6875,0.6492175608873367,0.6708501577377319
0,24,0.484375,0.46875,0.7165011167526245,0.6752408742904663
0,23,0.59375,0.5,0.6625101566314697,0.6879212558269501
0,22,0.5,0.5625,0.704070582985878,0.6746616065502167
0,21,0.46875,0.5,0.6945374011993408,0.6876634955406189
0,20,0.5625,0.59375,0.684258297085762,0.6620948612689972
0,19,0.578125,0.40625,0.670811340212822,0.7156765758991241
0,18,0.625,0.4375,0.6681129932403564,0.6938508450984955
0,17,0.53125,0.6875,0.7022502571344376,0.6666637361049652
0,16,0.515625,0.4375,0.6793699115514755,0.6882314085960388
0,15,0.640625,0.5625,0.6674786657094955,0.6785045564174652
0,14,0.6875,0.53125,0.6539932638406754,0.68190997838974
0,13,0.53125,0.5625,0.6661698073148727,0.6964292228221893
0,12,0.53125,0.5625,0.7073573172092438,0.6935771405696869
0,11,0.59375,0.53125,0.6813368052244186,0.6784530282020569
0,10,0.453125,0.625,0.7026030123233795,0.6834442913532257
0,9,0.609375,0.46875,0.6748285591602325,0.7013126313686371
0,8,0.5625,0.53125,0.6808150559663773,0.709505558013916
0,7,0.578125,0.40625,0.6825492084026337,0.7212632894515991
0,6,0.546875,0.46875,0.6737667173147202,0.7218291461467743
0,5,0.546875,0.53125,0.6883597075939178,0.6976167261600494
0,4,0.59375,0.4375,0.6791729629039764,0.7081400454044342
0,3,0.515625,0.5,0.6899484992027283,0.708702564239502
0,2,0.5,0.5,0.7089473009109497,0.7237162888050079
0,1,0.34375,0.46875,0.7232956886291504,0.6807755529880524
0,0,0.5,0.5625,0.7083579003810883,0.6994519829750061
