,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.625,0.6601402759552002,0.6645702123641968
0,98,0.5,0.53125,0.6976611614227295,0.711392343044281
0,97,0.609375,0.4375,0.6508151888847351,0.708202987909317
0,96,0.484375,0.4375,0.6845085024833679,0.6956548690795898
0,95,0.578125,0.5625,0.6718897223472595,0.6854117512702942
0,94,0.578125,0.5,0.6898341178894043,0.7024761140346527
0,93,0.625,0.5,0.6734446287155151,0.7013679444789886
0,92,0.59375,0.4375,0.6630877256393433,0.6995149850845337
0,91,0.53125,0.46875,0.6810362339019775,0.7071259915828705
0,90,0.546875,0.4375,0.6764598488807678,0.7113164365291595
0,89,0.546875,0.40625,0.6976999044418335,0.7200808823108673
0,88,0.609375,0.75,0.6760850548744202,0.6520685851573944
0,87,0.640625,0.625,0.6694254875183105,0.6676720082759857
0,86,0.5,0.53125,0.6934097409248352,0.6427040100097656
0,85,0.4375,0.46875,0.7091493606567383,0.7100414633750916
0,84,0.546875,0.53125,0.6671215891838074,0.6937636733055115
0,83,0.6875,0.59375,0.6452200412750244,0.6756434440612793
0,82,0.671875,0.5,0.6588624715805054,0.691193163394928
0,81,0.5,0.34375,0.6939659714698792,0.7139811813831329
0,80,0.46875,0.46875,0.7122104167938232,0.7297745943069458
0,79,0.609375,0.5625,0.6847227215766907,0.6898426115512848
0,78,0.59375,0.65625,0.6469085812568665,0.662214994430542
0,77,0.484375,0.5,0.7028797268867493,0.6811225414276123
0,76,0.59375,0.4375,0.6851820349693298,0.6982002556324005
0,75,0.5,0.4375,0.6925374269485474,0.7102029323577881
0,74,0.578125,0.5,0.6492200493812561,0.6914832592010498
0,73,0.546875,0.46875,0.7000153660774231,0.6994142830371857
0,72,0.546875,0.5625,0.6827505230903625,0.6985812485218048
0,71,0.625,0.53125,0.6530427932739258,0.6821721494197845
0,70,0.5625,0.625,0.677729070186615,0.698449969291687
0,69,0.546875,0.53125,0.7009391784667969,0.6689227521419525
0,68,0.515625,0.59375,0.6915385723114014,0.686855673789978
0,67,0.515625,0.625,0.6902549266815186,0.6700021922588348
0,66,0.546875,0.4375,0.6871371865272522,0.6969488561153412
0,65,0.515625,0.625,0.7001129984855652,0.6832678914070129
0,64,0.5,0.5625,0.6819162964820862,0.6755303144454956
0,63,0.484375,0.59375,0.7078371644020081,0.6880082488059998
0,62,0.515625,0.5625,0.7069251537322998,0.6819273829460144
0,61,0.578125,0.5,0.6848974823951721,0.6762341558933258
0,60,0.5,0.5625,0.6886547207832336,0.6970259845256805
0,59,0.640625,0.40625,0.6568203568458557,0.7049232721328735
0,58,0.5625,0.5,0.6696731448173523,0.6981408596038818
0,57,0.5,0.625,0.7044010162353516,0.6713642477989197
0,56,0.5,0.5,0.6809536814689636,0.6957632303237915
0,55,0.546875,0.71875,0.6895153522491455,0.6479385495185852
0,54,0.578125,0.53125,0.6830177307128906,0.6756090223789215
0,53,0.515625,0.53125,0.6928839087486267,0.697844386100769
0,52,0.59375,0.5,0.6814216375350952,0.6876491904258728
0,51,0.546875,0.5625,0.6930255889892578,0.6835838854312897
0,50,0.59375,0.59375,0.672040581703186,0.6806566417217255
0,49,0.453125,0.6875,0.7119672298431396,0.6549370884895325
0,48,0.5,0.59375,0.695199728012085,0.6733352243900299
0,47,0.4375,0.65625,0.7167866826057434,0.6748411655426025
0,46,0.53125,0.5,0.7002432942390442,0.6885390877723694
0,45,0.625,0.59375,0.681884765625,0.6768471598625183
0,44,0.390625,0.46875,0.716334342956543,0.713658481836319
0,43,0.53125,0.6875,0.7085009217262268,0.6617932021617889
0,42,0.578125,0.625,0.6879737377166748,0.6737847328186035
0,41,0.5625,0.65625,0.7009140849113464,0.6852912306785583
0,40,0.53125,0.5,0.6988958716392517,0.7102814018726349
0,39,0.640625,0.53125,0.6558876633644104,0.6893849074840546
0,38,0.546875,0.40625,0.6990553140640259,0.7098514437675476
0,37,0.53125,0.53125,0.6829061508178711,0.6923908591270447
0,36,0.4375,0.53125,0.7170279026031494,0.7024284601211548
0,35,0.578125,0.5,0.6742667555809021,0.7006019651889801
0,34,0.40625,0.46875,0.7300767302513123,0.7110269367694855
0,33,0.625,0.6875,0.6729615330696106,0.6581295728683472
0,32,0.4375,0.4375,0.7180253267288208,0.7144562602043152
0,31,0.5625,0.4375,0.6825863122940063,0.7167893648147583
0,30,0.6875,0.46875,0.6543604731559753,0.7024356722831726
