,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.75,0.691566176712513,0.5754332542419434
0,98,0.6875,0.71875,0.6366360187530518,0.47033989429473877
0,97,0.75,0.6875,0.49406108260154724,0.5299331843852997
0,96,0.640625,0.65625,0.6690948009490967,0.6493543684482574
0,95,0.703125,0.5625,0.5907931551337242,0.6477442979812622
0,94,0.640625,0.71875,0.73860302567482,0.5127934813499451
0,93,0.703125,0.65625,0.6157686710357666,0.6830016076564789
0,92,0.625,0.84375,0.720282182097435,0.39156971126794815
0,91,0.6875,0.71875,0.667703665792942,0.5469249486923218
0,90,0.703125,0.65625,0.568087138235569,0.6949004232883453
0,89,0.640625,0.6875,0.6331866830587387,0.634594738483429
0,88,0.609375,0.59375,0.7591623663902283,0.7033559381961823
0,87,0.71875,0.71875,0.5572757571935654,0.6254474967718124
0,86,0.640625,0.59375,0.6863310560584068,0.7866555750370026
0,85,0.71875,0.75,0.5542598962783813,0.5053227692842484
0,84,0.59375,0.71875,0.8236959204077721,0.4718417674303055
0,83,0.703125,0.53125,0.710338830947876,0.9099190533161163
0,82,0.734375,0.625,0.508187972009182,0.6885340064764023
0,81,0.59375,0.75,0.850773498415947,0.5665866881608963
0,80,0.65625,0.59375,0.7950324565172195,0.6604379713535309
0,79,0.640625,0.625,0.7313317209482193,0.7344180047512054
0,78,0.734375,0.75,0.5792773067951202,0.5993320345878601
0,77,0.6875,0.65625,0.619759812951088,0.650191456079483
0,76,0.71875,0.8125,0.6697933673858643,0.633724108338356
0,75,0.71875,0.65625,0.6192247793078423,0.6001659035682678
0,74,0.71875,0.71875,0.5991636514663696,0.6722727715969086
0,73,0.734375,0.65625,0.6365987434983253,0.6446598172187805
0,72,0.703125,0.65625,0.5234904140233994,0.6575784087181091
0,71,0.578125,0.5625,1.016288012266159,0.8516387641429901
0,70,0.59375,0.6875,0.9490051791071892,0.5141565948724747
0,69,0.546875,0.5625,0.977081909775734,0.7393274307250977
0,68,0.6875,0.625,0.6655476838350296,0.582216203212738
0,67,0.625,0.65625,0.8343533277511597,0.714432567358017
0,66,0.671875,0.625,0.7629243060946465,0.768870621919632
0,65,0.609375,0.59375,0.9754872769117355,0.9390698969364166
0,64,0.671875,0.625,0.7408991456031799,0.7570183277130127
0,63,0.671875,0.5625,0.7072475552558899,0.8338001072406769
0,62,0.703125,0.65625,0.7222287133336067,0.5891179740428925
0,61,0.71875,0.6875,0.5736858919262886,0.6042239964008331
0,60,0.703125,0.75,0.5356478244066238,0.49140502512454987
0,59,0.734375,0.65625,0.536200225353241,0.7463647127151489
0,58,0.640625,0.71875,0.7338659539818764,0.7054697275161743
0,57,0.6875,0.625,0.5323357954621315,0.5289111733436584
0,56,0.71875,0.75,0.6076908707618713,0.5364085584878922
0,55,0.75,0.6875,0.48888251930475235,0.5605348646640778
0,54,0.71875,0.71875,0.645453192293644,0.638832151889801
0,53,0.65625,0.5625,0.6229016035795212,0.8016639947891235
0,52,0.6875,0.6875,0.6648038476705551,0.5466779470443726
0,51,0.734375,0.6875,0.5208230838179588,0.6050809919834137
0,50,0.6875,0.71875,0.6797835230827332,0.5770924091339111
0,49,0.734375,0.71875,0.4999968260526657,0.6763860583305359
0,48,0.734375,0.625,0.5949718356132507,0.4656473398208618
0,47,0.6875,0.6875,0.6616351455450058,0.5849282443523407
0,46,0.625,0.8125,0.6015567108988762,0.40620075166225433
0,45,0.65625,0.78125,0.6701936721801758,0.4575159251689911
0,44,0.75,0.625,0.583186648786068,0.6460099220275879
0,43,0.75,0.625,0.5748152807354927,0.6081898808479309
0,42,0.765625,0.625,0.46177174896001816,0.6689675152301788
0,41,0.703125,0.71875,0.5452469140291214,0.6539211571216583
0,40,0.734375,0.75,0.5386002287268639,0.520047053694725
0,39,0.75,0.71875,0.5653095096349716,0.5472871661186218
0,38,0.6875,0.53125,0.5827781036496162,0.7469058334827423
0,37,0.65625,0.8125,0.7527911588549614,0.47738200426101685
0,36,0.734375,0.65625,0.5095547512173653,0.700842410326004
0,35,0.734375,0.6875,0.564893051981926,0.5670211315155029
0,34,0.71875,0.75,0.5414867401123047,0.583814948797226
0,33,0.5625,0.5625,1.0908559560775757,0.9095128774642944
0,32,0.640625,0.625,0.7290178388357162,0.903313398361206
0,31,0.546875,0.625,1.1671477854251862,0.746522068977356
0,30,0.640625,0.71875,0.782390370965004,0.8082551956176758
0,29,0.65625,0.6875,0.7622891366481781,0.6251598000526428
0,28,0.8125,0.71875,0.5151476263999939,0.6223683506250381
0,27,0.75,0.625,0.4467760920524597,0.6763928532600403
0,26,0.71875,0.75,0.6063685715198517,0.5267307460308075
0,25,0.6875,0.6875,0.5630197450518608,0.6454988718032837
0,24,0.703125,0.625,0.6203058138489723,0.6391737461090088
0,23,0.5,0.6875,1.0074756145477295,0.6056965589523315
0,22,0.6875,0.59375,0.55965755879879,0.7007743716239929
0,21,0.734375,0.625,0.636509545147419,0.8213317096233368
0,20,0.578125,0.75,0.8180514127016068,0.4967133700847626
0,19,0.5625,0.5625,0.8129299581050873,0.6664630174636841
0,18,0.703125,0.75,0.6254045367240906,0.5780043601989746
0,17,0.6875,0.71875,0.6075963824987411,0.48656684160232544
