,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.53125,0.6903289407491684,0.691504955291748
0,98,0.515625,0.53125,0.7034461200237274,0.695336826145649
0,97,0.4375,0.4375,0.7126843258738518,0.7105702906847
0,96,0.421875,0.46875,0.7135378271341324,0.7364048287272453
0,95,0.546875,0.46875,0.6891388520598412,0.7125105634331703
0,94,0.453125,0.3125,0.7209161967039108,0.744222030043602
0,93,0.546875,0.46875,0.7017964795231819,0.7217193245887756
0,92,0.46875,0.46875,0.7118882946670055,0.7169687077403069
0,91,0.484375,0.4375,0.7034169659018517,0.6983586922287941
0,90,0.515625,0.34375,0.692824199795723,0.7526581436395645
0,89,0.609375,0.375,0.6797009631991386,0.7191585525870323
0,88,0.484375,0.5,0.7089639604091644,0.6948645114898682
0,87,0.40625,0.4375,0.7191099114716053,0.7025283947587013
0,86,0.5625,0.5625,0.6955585516989231,0.6850099563598633
0,85,0.484375,0.40625,0.7012515030801296,0.7210078313946724
0,84,0.515625,0.34375,0.6908400245010853,0.7236989140510559
0,83,0.546875,0.40625,0.6952941231429577,0.7179861441254616
0,82,0.546875,0.5625,0.6998517662286758,0.6987641900777817
0,81,0.390625,0.40625,0.7296327203512192,0.7030522748827934
0,80,0.421875,0.5,0.7306717447936535,0.6876130551099777
0,79,0.625,0.6875,0.6846449449658394,0.6806633695960045
0,78,0.484375,0.53125,0.7083682790398598,0.6837070658802986
0,77,0.484375,0.5625,0.6977136246860027,0.699428103864193
0,76,0.421875,0.5,0.7121157459914684,0.7133994475007057
0,75,0.5,0.5,0.68764254078269,0.7192428857088089
0,74,0.515625,0.78125,0.7048911899328232,0.6420813426375389
0,73,0.46875,0.46875,0.7022610120475292,0.6999496817588806
0,72,0.578125,0.625,0.6873034238815308,0.707878053188324
0,71,0.59375,0.40625,0.7015705071389675,0.733288437128067
0,70,0.53125,0.34375,0.6969145722687244,0.7424033731222153
0,69,0.453125,0.375,0.710608709603548,0.728912353515625
0,68,0.421875,0.46875,0.7074037194252014,0.7013820856809616
0,67,0.390625,0.5,0.7110205814242363,0.6980742514133453
0,66,0.515625,0.3125,0.7093255631625652,0.7345646023750305
0,65,0.46875,0.53125,0.7017282322049141,0.6814342960715294
0,64,0.453125,0.46875,0.7177263163030148,0.7208137288689613
0,63,0.5,0.40625,0.6917421892285347,0.7182067111134529
0,62,0.640625,0.375,0.6748969778418541,0.7264044806361198
0,61,0.5,0.375,0.7032424807548523,0.7296885251998901
0,60,0.53125,0.53125,0.6974793709814548,0.6884880736470222
0,59,0.578125,0.59375,0.6824704445898533,0.6997093111276627
0,58,0.515625,0.34375,0.6997650153934956,0.7231994718313217
0,57,0.453125,0.40625,0.7172852344810963,0.7300247102975845
0,56,0.453125,0.625,0.7051994428038597,0.6922925114631653
0,55,0.484375,0.3125,0.7048022858798504,0.720431849360466
0,54,0.53125,0.4375,0.7045892141759396,0.7173013389110565
0,53,0.4375,0.5,0.7200686074793339,0.7139992937445641
0,52,0.375,0.53125,0.7209088504314423,0.6982802525162697
0,51,0.546875,0.53125,0.6875689961016178,0.6876111030578613
0,50,0.46875,0.5625,0.7054541520774364,0.6886498630046844
0,49,0.359375,0.46875,0.730415266007185,0.7064587846398354
0,48,0.59375,0.375,0.6710732355713844,0.7206742390990257
0,47,0.5,0.46875,0.6993509642779827,0.7233129069209099
0,46,0.546875,0.5,0.696289986371994,0.720702588558197
0,45,0.640625,0.40625,0.6773225404322147,0.7318416312336922
0,44,0.453125,0.4375,0.7087948843836784,0.7169536203145981
0,43,0.5,0.46875,0.7016188241541386,0.7001580893993378
0,42,0.453125,0.46875,0.7113973051309586,0.7156417220830917
0,41,0.578125,0.5,0.6759028173983097,0.7026056125760078
0,40,0.46875,0.53125,0.7039076536893845,0.7184139266610146
0,39,0.46875,0.46875,0.6922322064638138,0.7061248943209648
0,38,0.5625,0.40625,0.6832641363143921,0.7238426133990288
0,37,0.375,0.53125,0.7226167134940624,0.7049480527639389
0,36,0.46875,0.25,0.7100695706903934,0.7373758256435394
0,35,0.484375,0.375,0.7264486700296402,0.7153807058930397
0,34,0.5625,0.40625,0.7046674937009811,0.7069775462150574
0,33,0.515625,0.375,0.6818846650421619,0.728424921631813
0,32,0.53125,0.5,0.706121388822794,0.6821084246039391
0,31,0.53125,0.40625,0.6770473271608353,0.7174211889505386
0,30,0.53125,0.46875,0.6832782737910748,0.7276888191699982
0,29,0.59375,0.40625,0.6990496776998043,0.7251524776220322
0,28,0.546875,0.34375,0.7053030394017696,0.7277398928999901
0,27,0.53125,0.46875,0.6859618276357651,0.705414816737175
0,26,0.5,0.5,0.7019039206206799,0.6974287703633308
0,25,0.578125,0.5625,0.69581064209342,0.6848721206188202
0,24,0.453125,0.5625,0.7018942721188068,0.7084320783615112
0,23,0.515625,0.34375,0.6980992220342159,0.7480553165078163
0,22,0.453125,0.375,0.696394756436348,0.720610074698925
0,21,0.59375,0.53125,0.6774597652256489,0.6880130842328072
0,20,0.453125,0.34375,0.7108121961355209,0.7369934320449829
0,19,0.484375,0.5,0.7050740979611874,0.6938370019197464
0,18,0.546875,0.40625,0.6942788101732731,0.7387643381953239
