,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.53125,0.7001245245337486,0.7304542139172554
0,98,0.59375,0.625,0.6779240481555462,0.6941042020916939
0,97,0.453125,0.4375,0.7186938375234604,0.7208914086222649
0,96,0.40625,0.5,0.7343008443713188,0.6870269030332565
0,95,0.46875,0.59375,0.7189906686544418,0.6840570718050003
0,94,0.484375,0.5625,0.7058503553271294,0.6756388396024704
0,93,0.46875,0.46875,0.7342922650277615,0.7123244404792786
0,92,0.578125,0.53125,0.6878824569284916,0.6890517696738243
0,91,0.546875,0.40625,0.6896912604570389,0.712410680949688
0,90,0.5,0.46875,0.6831513084471226,0.6983798965811729
0,89,0.53125,0.53125,0.6834040060639381,0.7120242863893509
0,88,0.453125,0.625,0.7209950312972069,0.6757578104734421
0,87,0.640625,0.59375,0.6677857115864754,0.686878502368927
0,86,0.578125,0.625,0.6764572970569134,0.6834749579429626
0,85,0.46875,0.375,0.7152201980352402,0.7102563455700874
0,84,0.53125,0.4375,0.7069811336696148,0.7321297973394394
0,83,0.484375,0.46875,0.6924187690019608,0.7103224620223045
0,82,0.484375,0.59375,0.6929060481488705,0.6977668926119804
0,81,0.53125,0.40625,0.6948950737714767,0.7113972306251526
0,80,0.515625,0.53125,0.6786321401596069,0.6971929967403412
0,79,0.484375,0.375,0.6847053021192551,0.715419702231884
0,78,0.515625,0.375,0.6965047791600227,0.7193509414792061
0,77,0.515625,0.46875,0.687770426273346,0.7036602273583412
0,76,0.515625,0.46875,0.6929245665669441,0.7074222788214684
0,75,0.46875,0.5,0.7201142944395542,0.698966920375824
0,74,0.515625,0.375,0.7010929845273495,0.7063693329691887
0,73,0.5625,0.5625,0.7029002010822296,0.6934535130858421
0,72,0.546875,0.53125,0.7021441385149956,0.7030736207962036
0,71,0.546875,0.65625,0.6922286339104176,0.6892258301377296
0,70,0.578125,0.4375,0.7005258612334728,0.718738429248333
0,69,0.515625,0.53125,0.7092593424022198,0.7077537029981613
0,68,0.59375,0.46875,0.6807478778064251,0.7184333354234695
0,67,0.5,0.46875,0.7024138197302818,0.7230392545461655
0,66,0.53125,0.46875,0.7075012922286987,0.6889099776744843
0,65,0.578125,0.59375,0.6857667565345764,0.6739170998334885
0,64,0.5,0.5,0.7037837132811546,0.7048950791358948
0,63,0.515625,0.40625,0.6957637220621109,0.7326469793915749
0,62,0.5,0.40625,0.690631166100502,0.7220692485570908
0,61,0.4375,0.5625,0.7090047150850296,0.67830391228199
0,60,0.484375,0.5,0.7196570262312889,0.7010863423347473
0,59,0.5,0.5625,0.71015290543437,0.7051417604088783
0,58,0.453125,0.59375,0.6991255655884743,0.6986641064286232
0,57,0.5625,0.40625,0.6872778758406639,0.7228642031550407
0,56,0.53125,0.5625,0.7053608931601048,0.665768027305603
0,55,0.546875,0.4375,0.6885263733565807,0.6790343746542931
0,54,0.453125,0.46875,0.6961845345795155,0.713957779109478
0,53,0.53125,0.40625,0.6790950037539005,0.7238147705793381
0,52,0.53125,0.46875,0.696412418037653,0.7352523729205132
0,51,0.421875,0.5,0.7286141999065876,0.7277727872133255
0,50,0.40625,0.53125,0.7154524698853493,0.6875239610671997
0,49,0.453125,0.5,0.7092744931578636,0.7121410146355629
0,48,0.40625,0.5,0.7522547543048859,0.7035835310816765
0,47,0.5,0.5625,0.6980066858232021,0.6871140226721764
0,46,0.53125,0.5625,0.6994377747178078,0.6863460317254066
0,45,0.515625,0.5,0.7021433003246784,0.7094897106289864
0,44,0.5,0.59375,0.6947129145264626,0.6910168081521988
0,43,0.515625,0.53125,0.698168121278286,0.673254132270813
0,42,0.53125,0.5,0.7072668522596359,0.7020941972732544
0,41,0.53125,0.46875,0.6972409076988697,0.7014115452766418
0,40,0.578125,0.4375,0.68694132193923,0.7090681418776512
0,39,0.546875,0.5625,0.6917457804083824,0.6806337535381317
0,38,0.515625,0.5,0.6997387744486332,0.706519715487957
0,37,0.546875,0.5,0.6937525570392609,0.7017268463969231
0,36,0.484375,0.46875,0.7190245874226093,0.7108656764030457
0,35,0.546875,0.5625,0.6870588138699532,0.6939948424696922
0,34,0.578125,0.53125,0.685085590928793,0.7080099433660507
0,33,0.53125,0.5,0.6994778886437416,0.724030613899231
0,32,0.484375,0.53125,0.6901969686150551,0.6981224119663239
0,31,0.53125,0.625,0.6833276823163033,0.6903105080127716
0,30,0.5,0.53125,0.7145892046391964,0.7119765803217888
0,29,0.546875,0.4375,0.6885449923574924,0.696437656879425
0,28,0.390625,0.59375,0.7189585603773594,0.7057964652776718
0,27,0.546875,0.5,0.7019399143755436,0.7113306969404221
0,26,0.4375,0.5,0.7188235223293304,0.708079569041729
