,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.625,0.6944060269743204,0.6129493620246649
0,98,0.5625,0.59375,0.7002741834148765,0.624236149713397
0,97,0.59375,0.71875,0.6363797513768077,0.608838589861989
0,96,0.578125,0.59375,0.6571789933368564,0.6070838328450918
0,95,0.640625,0.625,0.6820947984233499,0.6245223302394152
0,94,0.609375,0.65625,0.6608480289578438,0.6141778230667114
0,93,0.671875,0.6875,0.6369893755763769,0.6292548272758722
0,92,0.5625,0.75,0.6980962073430419,0.5524770468473434
0,91,0.609375,0.75,0.6612526010721922,0.6086014416068792
0,90,0.734375,0.65625,0.588980307802558,0.6209110636264086
0,89,0.671875,0.65625,0.634780602529645,0.6223627980798483
0,88,0.515625,0.71875,0.6630404675379395,0.6172134783118963
0,87,0.515625,0.5625,0.6902964599430561,0.640408843755722
0,86,0.53125,0.4375,0.7044941149652004,0.6984645891934633
0,85,0.609375,0.65625,0.6702584307640791,0.6291157882660627
0,84,0.671875,0.8125,0.6251604901626706,0.5809287689626217
0,83,0.5,0.6875,0.6965219266712666,0.6153495498001575
0,82,0.59375,0.65625,0.6715402342379093,0.6165866423398256
0,81,0.578125,0.75,0.6669636871665716,0.6067387647926807
0,80,0.5625,0.75,0.7013849783688784,0.6329535711556673
0,79,0.53125,0.59375,0.6750876288861036,0.6414511986076832
0,78,0.703125,0.53125,0.6409803032875061,0.6705724336206913
0,77,0.71875,0.65625,0.6460641957819462,0.6566303800791502
0,76,0.671875,0.53125,0.6458985973149538,0.6740360483527184
0,75,0.75,0.625,0.6241258392110467,0.6428791210055351
0,74,0.59375,0.65625,0.6415263973176479,0.6369439847767353
0,73,0.609375,0.71875,0.6760767912492156,0.6122628636658192
0,72,0.625,0.78125,0.6506124353036284,0.612021716311574
0,71,0.53125,0.6875,0.6800879780203104,0.6269636787474155
0,70,0.53125,0.65625,0.6865682061761618,0.6228069495409727
0,69,0.625,0.65625,0.660459871403873,0.6430664695799351
0,68,0.609375,0.8125,0.647570064291358,0.5643128007650375
0,67,0.59375,0.71875,0.6229465818032622,0.6435261704027653
0,66,0.65625,0.46875,0.6323186298832297,0.6681975051760674
0,65,0.546875,0.6875,0.6847965735942125,0.6420819889754057
0,64,0.609375,0.75,0.6903853937983513,0.6115831714123487
0,63,0.625,0.6875,0.6717907413840294,0.6166662219911814
0,62,0.515625,0.71875,0.6769880084320903,0.6219312194734812
0,61,0.71875,0.625,0.6248099645599723,0.6552244778722525
0,60,0.578125,0.625,0.7019589068368077,0.6438420582562685
0,59,0.65625,0.5625,0.6537204496562481,0.645983599126339
0,58,0.578125,0.78125,0.6765816016122699,0.6082091871649027
0,57,0.640625,0.625,0.6469547944143414,0.6521589811891317
0,56,0.53125,0.625,0.6873061861842871,0.6840155832469463
0,55,0.453125,0.75,0.6873889118432999,0.6237768474966288
0,54,0.5625,0.5625,0.6694628885015845,0.6678214315325022
0,53,0.609375,0.65625,0.6264271046966314,0.6295637749135494
0,52,0.625,0.40625,0.655768902041018,0.7389681953936815
0,51,0.5625,0.625,0.7003036802634597,0.6505817845463753
0,50,0.484375,0.5625,0.6933597885072231,0.6525706052780151
0,49,0.640625,0.6875,0.6632153987884521,0.6372707970440388
0,48,0.546875,0.71875,0.6705952901393175,0.6211035195738077
0,47,0.703125,0.46875,0.631649105809629,0.6571273654699326
0,46,0.703125,0.5625,0.6365304533392191,0.6661673747003078
0,45,0.578125,0.8125,0.6838501337915659,0.5815986376255751
0,44,0.59375,0.625,0.6468229684978724,0.6161807458847761
0,43,0.625,0.625,0.6426484417170286,0.6711220890283585
0,42,0.515625,0.53125,0.6845673294737935,0.6878095846623182
0,41,0.578125,0.53125,0.6584597323089838,0.6608526557683945
0,40,0.671875,0.625,0.6443845322355628,0.6538013927638531
0,39,0.625,0.625,0.6604644041508436,0.6935481131076813
0,38,0.5625,0.6875,0.6840151445940137,0.6659424044191837
0,37,0.609375,0.5625,0.66467375587672,0.6614534016698599
0,36,0.65625,0.59375,0.6667319061234593,0.6729256883263588
0,35,0.625,0.8125,0.6515760123729706,0.6353685520589352
0,34,0.671875,0.625,0.648622578009963,0.6604730356484652
0,33,0.59375,0.71875,0.6713968431577086,0.651717159897089
0,32,0.5625,0.5625,0.6841641515493393,0.6609293632209301
0,31,0.5625,0.65625,0.7014339827001095,0.6460722759366035
0,30,0.515625,0.5625,0.6911861794069409,0.6548751499503851
0,29,0.609375,0.75,0.6715109497308731,0.6301570050418377
0,28,0.5625,0.90625,0.6626098323613405,0.6278588529676199
0,27,0.625,0.71875,0.664476778358221,0.6337566860020161
0,26,0.453125,0.65625,0.700302847661078,0.6506075114011765
0,25,0.609375,0.65625,0.683426808565855,0.6496021468192339
0,24,0.53125,0.625,0.697534603998065,0.6458310671150684
0,23,0.5,0.59375,0.6971510276198387,0.6525659114122391
0,22,0.484375,0.53125,0.7058995012193918,0.6923174075782299
0,21,0.578125,0.65625,0.6880509573966265,0.6458949614316225
0,20,0.578125,0.71875,0.6757229892536998,0.6596280634403229
0,19,0.46875,0.6875,0.7009199373424053,0.6618678346276283
0,18,0.640625,0.46875,0.6672239704057574,0.7083399519324303
0,17,0.484375,0.75,0.6976834498345852,0.6353128924965858
0,16,0.5625,0.84375,0.714137451723218,0.63149219378829
0,15,0.5,0.65625,0.7064254470169544,0.670744214206934
0,14,0.609375,0.46875,0.6846999749541283,0.6785910315811634
0,13,0.53125,0.65625,0.689030596986413,0.6773873530328274
0,12,0.546875,0.53125,0.7001252267509699,0.6985095702111721
0,11,0.5,0.65625,0.6959527470171452,0.6831633634865284
0,10,0.625,0.625,0.6709696277976036,0.6773551777005196
0,9,0.53125,0.40625,0.715152595192194,0.728994358330965
