,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.4375,0.6925573945045471,0.7058145403862
0,98,0.5,0.53125,0.7042399048805237,0.6792672872543335
0,97,0.53125,0.5625,0.672476053237915,0.6966321766376495
0,96,0.421875,0.46875,0.7242615818977356,0.7187556624412537
0,95,0.53125,0.53125,0.7026187777519226,0.7048298120498657
0,94,0.5625,0.625,0.6845386624336243,0.6730850338935852
0,93,0.453125,0.59375,0.7166118025779724,0.6977256536483765
0,92,0.5,0.46875,0.708090603351593,0.7332349419593811
0,91,0.390625,0.5,0.733425498008728,0.6930148303508759
0,90,0.53125,0.46875,0.694109320640564,0.6923339366912842
0,89,0.578125,0.59375,0.6954578161239624,0.7014718353748322
0,88,0.625,0.53125,0.686453104019165,0.6965523362159729
0,87,0.4375,0.46875,0.7093310952186584,0.6920521855354309
0,86,0.5,0.4375,0.6919268369674683,0.7000203430652618
0,85,0.5625,0.46875,0.6800264120101929,0.7123473286628723
0,84,0.5625,0.40625,0.66867995262146,0.7455672919750214
0,83,0.484375,0.59375,0.7059361934661865,0.6794589161872864
0,82,0.515625,0.53125,0.6734247207641602,0.6872300505638123
0,81,0.453125,0.59375,0.7292293906211853,0.7015115320682526
0,80,0.5,0.46875,0.697379469871521,0.7194447219371796
0,79,0.5625,0.375,0.6890643239021301,0.734493762254715
0,78,0.5625,0.5,0.6934105157852173,0.7143544852733612
0,77,0.5625,0.59375,0.6991704106330872,0.6955119371414185
0,76,0.40625,0.65625,0.7052624821662903,0.6757301986217499
0,75,0.53125,0.5,0.7140538096427917,0.6846634447574615
0,74,0.453125,0.625,0.6921917796134949,0.6753396093845367
0,73,0.5625,0.375,0.6803898811340332,0.726475179195404
0,72,0.5,0.53125,0.6888452768325806,0.6889616847038269
0,71,0.515625,0.4375,0.7009013891220093,0.7030904293060303
0,70,0.578125,0.4375,0.6755645275115967,0.7076545357704163
0,69,0.4375,0.34375,0.6978029012680054,0.7346514463424683
0,68,0.5625,0.53125,0.6782827377319336,0.6961870789527893
0,67,0.5,0.4375,0.6911789178848267,0.705189436674118
0,66,0.453125,0.46875,0.7085723280906677,0.7078294157981873
0,65,0.578125,0.53125,0.6697213053703308,0.702340692281723
0,64,0.53125,0.4375,0.7050353288650513,0.703528881072998
