,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.75,0.4943315386772156,0.5948443412780762
0,98,0.796875,0.8125,0.43191951513290405,0.5018337219953537
0,97,0.703125,0.71875,0.49446702003479004,0.507328987121582
0,96,0.734375,0.71875,0.5175163149833679,0.4831989109516144
0,95,0.734375,0.6875,0.533521294593811,0.4813045561313629
0,94,0.734375,0.75,0.5095312595367432,0.4795720726251602
0,93,0.71875,0.65625,0.4993792176246643,0.6142413318157196
0,92,0.734375,0.59375,0.4962966740131378,0.6667854487895966
0,91,0.78125,0.6875,0.5156643986701965,0.6233650147914886
0,90,0.765625,0.59375,0.5367749333381653,0.728839784860611
0,89,0.765625,0.65625,0.4696468710899353,0.5850050747394562
0,88,0.6875,0.6875,0.568239152431488,0.5467973947525024
0,87,0.671875,0.84375,0.5353014469146729,0.4256024807691574
0,86,0.71875,0.71875,0.5263890624046326,0.586163341999054
0,85,0.671875,0.8125,0.5639373660087585,0.4931139349937439
0,84,0.6875,0.75,0.6168477535247803,0.5559850484132767
0,83,0.796875,0.65625,0.525595486164093,0.6393107771873474
0,82,0.703125,0.75,0.5403231978416443,0.5832680761814117
0,81,0.71875,0.75,0.5516257286071777,0.5291794538497925
0,80,0.6875,0.78125,0.503242015838623,0.5624143183231354
0,79,0.765625,0.65625,0.47716477513313293,0.6351593732833862
0,78,0.71875,0.78125,0.5892848372459412,0.5751284956932068
0,77,0.765625,0.71875,0.4955899715423584,0.5662069320678711
0,76,0.78125,0.75,0.48075369000434875,0.5500149130821228
0,75,0.828125,0.78125,0.46037617325782776,0.4718432128429413
0,74,0.703125,0.71875,0.5493518710136414,0.5959505438804626
0,73,0.609375,0.59375,0.570950984954834,0.5974564850330353
0,72,0.6875,0.78125,0.6007958054542542,0.5149206072092056
0,71,0.671875,0.78125,0.5687705278396606,0.5018758624792099
0,70,0.65625,0.75,0.6020038723945618,0.5293863415718079
0,69,0.734375,0.6875,0.583569347858429,0.5807810127735138
0,68,0.703125,0.71875,0.5909245014190674,0.5635215640068054
0,67,0.6875,0.75,0.5755481123924255,0.5351281762123108
0,66,0.734375,0.78125,0.5292047262191772,0.6111735105514526
0,65,0.796875,0.78125,0.5586247444152832,0.5232541859149933
0,64,0.8125,0.5625,0.523955762386322,0.6221307218074799
0,63,0.6875,0.75,0.607334554195404,0.5075815469026566
0,62,0.71875,0.6875,0.5197747349739075,0.6057917475700378
