,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.46875,0.6689071655273438,0.6975957453250885
0,98,0.75,0.5625,0.6471806168556213,0.6693928837776184
0,97,0.6875,0.5625,0.6367791593074799,0.6765140891075134
0,96,0.671875,0.5,0.6366463601589203,0.6905837655067444
0,95,0.625,0.46875,0.6479457020759583,0.680163711309433
0,94,0.59375,0.59375,0.6768172383308411,0.6925097703933716
0,93,0.609375,0.625,0.6604999303817749,0.6812191307544708
0,92,0.671875,0.625,0.6613207161426544,0.6708950698375702
0,91,0.71875,0.71875,0.6308627128601074,0.6492309868335724
0,90,0.5625,0.6875,0.6760146915912628,0.6611920595169067
0,89,0.734375,0.53125,0.6260658502578735,0.6899990141391754
0,88,0.65625,0.65625,0.6500547528266907,0.6789922118186951
0,87,0.640625,0.5625,0.6607551276683807,0.6594869196414948
0,86,0.65625,0.53125,0.6592883765697479,0.6939776241779327
0,85,0.59375,0.6875,0.6766137480735779,0.6541831493377686
0,84,0.53125,0.5625,0.6543889045715332,0.6666427254676819
0,83,0.65625,0.65625,0.6593136787414551,0.6576628088951111
0,82,0.640625,0.65625,0.6486660242080688,0.6592779755592346
0,81,0.59375,0.625,0.6644373536109924,0.6563996970653534
0,80,0.609375,0.5,0.6715642809867859,0.6843091249465942
0,79,0.671875,0.625,0.6433143615722656,0.6745335459709167
0,78,0.640625,0.5,0.6517358124256134,0.7053757905960083
0,77,0.703125,0.6875,0.6299581527709961,0.6467462480068207
0,76,0.546875,0.5,0.6794081628322601,0.6852752268314362
0,75,0.5,0.59375,0.6815805435180664,0.6991886794567108
0,74,0.671875,0.65625,0.6407240629196167,0.6615850329399109
0,73,0.609375,0.59375,0.673736572265625,0.6765979826450348
0,72,0.609375,0.6875,0.6487922370433807,0.6466673910617828
0,71,0.578125,0.71875,0.675851434469223,0.6577785611152649
0,70,0.625,0.40625,0.6589031219482422,0.7228678464889526
0,69,0.5625,0.59375,0.6851229965686798,0.6748117804527283
0,68,0.578125,0.625,0.6586173474788666,0.6659790873527527
0,67,0.59375,0.6875,0.6746969819068909,0.6522265076637268
0,66,0.671875,0.625,0.6560085415840149,0.6779963374137878
0,65,0.625,0.46875,0.6721761524677277,0.695232480764389
0,64,0.578125,0.59375,0.671226441860199,0.6774391233921051
0,63,0.578125,0.71875,0.6618071794509888,0.6705065667629242
0,62,0.625,0.5625,0.6845614910125732,0.6809058487415314
0,61,0.625,0.65625,0.6617783904075623,0.6702522933483124
0,60,0.640625,0.59375,0.6564778089523315,0.6708250939846039
0,59,0.5625,0.59375,0.6807425618171692,0.6758683919906616
0,58,0.609375,0.46875,0.6681915521621704,0.68855419754982
0,57,0.5625,0.5625,0.6769441366195679,0.6774568557739258
0,56,0.5625,0.5625,0.6668146848678589,0.6776424646377563
0,55,0.6875,0.53125,0.6433602869510651,0.6930985450744629
0,54,0.703125,0.59375,0.6346364915370941,0.67686527967453
0,53,0.53125,0.53125,0.6711462736129761,0.7009750306606293
0,52,0.5625,0.5,0.6690339744091034,0.6939974725246429
0,51,0.625,0.4375,0.6710859835147858,0.693350225687027
0,50,0.5625,0.46875,0.6773374676704407,0.6899105906486511
