,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.53125,0.68811896443367,0.7108173705637455
0,98,0.515625,0.53125,0.6879100371152163,0.7127751223742962
0,97,0.484375,0.5,0.70467016287148,0.7153105549514294
0,96,0.53125,0.5625,0.689289590343833,0.6835046038031578
0,95,0.40625,0.4375,0.7092027924954891,0.7268953360617161
0,94,0.46875,0.5,0.7092457544058561,0.7035734206438065
0,93,0.515625,0.5,0.7062662020325661,0.7222672589123249
0,92,0.65625,0.46875,0.6551573816686869,0.6939637325704098
0,91,0.5,0.5,0.7173533886671066,0.7172389328479767
0,90,0.609375,0.59375,0.6645095366984606,0.6722772978246212
0,89,0.546875,0.65625,0.6701726224273443,0.6792134083807468
0,88,0.546875,0.53125,0.7041858099400997,0.7188955917954445
0,87,0.53125,0.40625,0.682349999435246,0.6994944363832474
0,86,0.453125,0.4375,0.7192651405930519,0.7095978986471891
0,85,0.46875,0.53125,0.7107297889888287,0.6972776539623737
0,84,0.59375,0.5625,0.6776060536503792,0.6894448082894087
0,83,0.578125,0.5625,0.6822030767798424,0.6952434219419956
0,82,0.546875,0.375,0.6870425418019295,0.7315181754529476
0,81,0.5625,0.5,0.6867646463215351,0.7103124335408211
0,80,0.53125,0.5625,0.6910201888531446,0.6925761923193932
0,79,0.546875,0.5,0.6850443556904793,0.6828847713768482
0,78,0.546875,0.53125,0.691417733207345,0.7162311598658562
0,77,0.625,0.46875,0.681492131203413,0.7252007462084293
0,76,0.484375,0.53125,0.709174731746316,0.6830413416028023
0,75,0.515625,0.5,0.689846832305193,0.7043087109923363
0,74,0.59375,0.4375,0.6866925712674856,0.740171555429697
0,73,0.484375,0.625,0.7054616678506136,0.6941525675356388
0,72,0.40625,0.46875,0.7013787031173706,0.7251042388379574
0,71,0.46875,0.40625,0.6984113799408078,0.7409929297864437
0,70,0.53125,0.53125,0.6857754271477461,0.6887681391090155
0,69,0.515625,0.5,0.6914182137697935,0.6981441751122475
0,68,0.484375,0.53125,0.7021900657564402,0.6967790257185698
0,67,0.453125,0.5625,0.7255055047571659,0.7071628011763096
0,66,0.5,0.46875,0.6851586122065783,0.701938558369875
0,65,0.484375,0.46875,0.7073830515146255,0.7304195202887058
0,64,0.421875,0.53125,0.711708152666688,0.7017366476356983
0,63,0.546875,0.46875,0.6980905067175627,0.7120912484824657
0,62,0.453125,0.5625,0.7046133633702993,0.6887450180947781
0,61,0.359375,0.5,0.7093918155878782,0.7127045691013336
0,60,0.46875,0.53125,0.7071115951985121,0.6893487684428692
0,59,0.421875,0.4375,0.7334480155259371,0.7047211900353432
0,58,0.578125,0.53125,0.6848722342401743,0.6906768232584
0,57,0.59375,0.5,0.6961585599929094,0.6839411091059446
0,56,0.546875,0.53125,0.6954992190003395,0.7073139697313309
0,55,0.546875,0.5625,0.707777002826333,0.6913403570652008
0,54,0.5,0.5,0.6953245950862765,0.7007099762558937
0,53,0.5,0.5625,0.7027423288673162,0.6814537085592747
0,52,0.515625,0.5,0.6849492564797401,0.7018047478049994
0,51,0.421875,0.4375,0.7076319754123688,0.7293549589812756
0,50,0.53125,0.5,0.7004369124770164,0.684783011674881
0,49,0.546875,0.5625,0.7003759630024433,0.6790810376405716
0,48,0.625,0.5625,0.6738376449793577,0.6821149997413158
0,47,0.46875,0.46875,0.706375727429986,0.7250349149107933
0,46,0.484375,0.46875,0.6918417662382126,0.7305576652288437
0,45,0.5,0.5,0.6985968202352524,0.7008032202720642
0,44,0.421875,0.5625,0.7045536730438471,0.6830171309411526
0,43,0.5,0.53125,0.6798913367092609,0.7247175369411707
0,42,0.421875,0.5,0.7162123378366232,0.7064902931451797
0,41,0.53125,0.53125,0.7021739706397057,0.690765805542469
0,40,0.4375,0.5625,0.7204714436084032,0.6951574143022299
0,39,0.375,0.46875,0.7187899146229029,0.7223942242562771
0,38,0.4375,0.53125,0.7050521858036518,0.7047267705202103
0,37,0.515625,0.5625,0.710157074034214,0.6800490096211433
0,36,0.5625,0.5,0.6874419376254082,0.7026330791413784
0,35,0.46875,0.46875,0.7016919311136007,0.6817392520606518
0,34,0.515625,0.5,0.7080495283007622,0.7149075157940388
0,33,0.421875,0.53125,0.7069571409374475,0.7133093606680632
0,32,0.453125,0.5,0.7299236310645938,0.6970592588186264
0,31,0.53125,0.53125,0.690269099548459,0.7042485512793064
0,30,0.484375,0.5,0.7173218596726656,0.7231453787535429
0,29,0.546875,0.5625,0.6777030806988478,0.6984396018087864
0,28,0.484375,0.5,0.6872367449104786,0.7085477076470852
0,27,0.53125,0.53125,0.7007986810058355,0.7177335359156132
0,26,0.5625,0.5,0.702128117904067,0.6968508902937174
0,25,0.421875,0.5,0.7297562658786774,0.7151562981307507
0,24,0.46875,0.46875,0.6980885276570916,0.7274035885930061
0,23,0.5,0.46875,0.7032097298651934,0.7049384377896786
0,22,0.5625,0.5,0.6916861217468977,0.7294361814856529
0,21,0.46875,0.53125,0.7219379246234894,0.7107736561447382
0,20,0.515625,0.5625,0.7078531943261623,0.6973395273089409
0,19,0.46875,0.46875,0.7195247337222099,0.7115896288305521
0,18,0.484375,0.5625,0.7149115987122059,0.6823203731328249
0,17,0.5,0.46875,0.6816412527114153,0.7450343780219555
0,16,0.5,0.53125,0.7035479210317135,0.7068704143166542
0,15,0.5625,0.5,0.6947921626269817,0.6981053538620472
0,14,0.53125,0.5,0.6753805764019489,0.7212485522031784
0,13,0.515625,0.5,0.6993056926876307,0.7035533636808395
0,12,0.46875,0.53125,0.7225007992237806,0.7032972723245621
0,11,0.46875,0.53125,0.728965793736279,0.7310115769505501
0,10,0.546875,0.46875,0.697173185646534,0.7465469874441624
0,9,0.484375,0.5,0.7177894450724125,0.7317546829581261
0,8,0.453125,0.5,0.7140513677150011,0.719924895092845
0,7,0.5625,0.5,0.6973707564175129,0.7204030696302652
0,6,0.46875,0.5,0.730204913765192,0.7170310709625483
0,5,0.5625,0.5,0.6960962479934096,0.7139954306185246
0,4,0.53125,0.5,0.7205777978524566,0.7169895824044943
0,3,0.484375,0.53125,0.7118117697536945,0.6989393047988415
0,2,0.515625,0.5,0.7272179331630468,0.7367888651788235
0,1,0.46875,0.5,0.720224816352129,0.7351459488272667
0,0,0.5,0.5,0.7141838185489178,0.7082118131220341
