,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.625,0.662663341499865,0.6091718710958958
0,98,0.625,0.71875,0.6427805926650763,0.6026600617915392
0,97,0.5625,0.53125,0.6873323209583759,0.6330008395016193
0,96,0.6875,0.75,0.6162921115756035,0.5924723856151104
0,95,0.609375,0.6875,0.666126829572022,0.6150675490498543
0,94,0.609375,0.75,0.638587043620646,0.5860637724399567
0,93,0.546875,0.625,0.6841378016397357,0.6089836731553078
0,92,0.609375,0.65625,0.6604251591488719,0.6297303587198257
0,91,0.578125,0.78125,0.6419918714091182,0.559938371181488
0,90,0.515625,0.53125,0.6835955325514078,0.6477601788938046
0,89,0.5625,0.78125,0.696609397418797,0.5572569873183966
0,88,0.625,0.75,0.6741330064833164,0.6116047892719507
0,87,0.609375,0.59375,0.6661551985889673,0.6276038773357868
0,86,0.703125,0.8125,0.6009344616904855,0.5857646279036999
0,85,0.578125,0.5625,0.6645694170147181,0.7010765485465527
0,84,0.6875,0.65625,0.6335687339305878,0.6036063395440578
0,83,0.578125,0.8125,0.6774005591869354,0.5781570691615343
0,82,0.71875,0.65625,0.6151061682030559,0.6402775198221207
0,81,0.546875,0.65625,0.6972787631675601,0.6005940530449152
0,80,0.609375,0.6875,0.6528018545359373,0.6045807655900717
0,79,0.609375,0.625,0.646379810757935,0.610443064942956
0,78,0.609375,0.71875,0.6649225577712059,0.6131157092750072
0,77,0.578125,0.8125,0.7187384497374296,0.5704965423792601
0,76,0.625,0.78125,0.6774819977581501,0.625347975641489
0,75,0.59375,0.625,0.6762566678225994,0.6442380528897047
0,74,0.640625,0.75,0.630276532843709,0.5779696144163609
0,73,0.5625,0.625,0.6753615122288465,0.6420127023011446
0,72,0.609375,0.71875,0.6455660555511713,0.5956560224294662
0,71,0.71875,0.59375,0.6259208880364895,0.6480245292186737
0,70,0.59375,0.71875,0.6708868853747845,0.5959369819611311
0,69,0.546875,0.71875,0.6978456396609545,0.6108822952955961
0,68,0.5,0.65625,0.6908690603449941,0.6252356879413128
0,67,0.59375,0.71875,0.6796971121802926,0.6279255021363497
0,66,0.53125,0.625,0.6745480196550488,0.6242249086499214
0,65,0.546875,0.71875,0.6432036031037569,0.5836863778531551
0,64,0.46875,0.6875,0.7096630418673158,0.6336146164685488
0,63,0.609375,0.78125,0.6565286088734865,0.5785106401890516
0,62,0.578125,0.65625,0.6732249232009053,0.6242006383836269
0,61,0.5625,0.65625,0.6794150061905384,0.65038787946105
0,60,0.6875,0.625,0.6239317143335938,0.6573855560272932
0,59,0.609375,0.75,0.6434185160323977,0.6064917482435703
0,58,0.5625,0.59375,0.6686506541445851,0.6622773855924606
0,57,0.5625,0.6875,0.665759795345366,0.6114264447242022
0,56,0.640625,0.59375,0.6672688033431768,0.6261615827679634
0,55,0.515625,0.6875,0.6840235302224755,0.6235471628606319
0,54,0.625,0.78125,0.6651107063516974,0.6138829812407494
0,53,0.515625,0.625,0.6903459886088967,0.6491433959454298
0,52,0.640625,0.625,0.6375564923509955,0.6166187599301338
0,51,0.578125,0.71875,0.6700960854068398,0.6207636147737503
0,50,0.640625,0.625,0.6894739829003811,0.6388472896069288
0,49,0.5625,0.59375,0.6718179602175951,0.6351709049195051
0,48,0.703125,0.65625,0.6477981097996235,0.6258019879460335
0,47,0.609375,0.625,0.6517490996047854,0.6310601234436035
0,46,0.546875,0.65625,0.684092016890645,0.629485173150897
0,45,0.609375,0.5625,0.6510476907715201,0.6705082654953003
0,44,0.609375,0.53125,0.6770127099007368,0.6653538290411234
0,43,0.546875,0.8125,0.6515985727310181,0.586479902267456
0,42,0.53125,0.5625,0.6902855671942234,0.6598001420497894
0,41,0.5625,0.75,0.6704397378489375,0.6146746855229139
0,40,0.59375,0.625,0.67361921351403,0.6147685814648867
0,39,0.53125,0.59375,0.6879367362707853,0.6659948043525219
0,38,0.578125,0.71875,0.6683761058375239,0.6401913873851299
0,37,0.53125,0.59375,0.6769325248897076,0.6745853498578072
0,36,0.609375,0.6875,0.6722363019362092,0.6434922777116299
0,35,0.65625,0.59375,0.6333832684904337,0.6884043775498867
0,34,0.578125,0.71875,0.6799834296107292,0.6330674849450588
0,33,0.59375,0.59375,0.675147962756455,0.680355740711093
0,32,0.5625,0.59375,0.6727549154311419,0.6645107250660658
0,31,0.53125,0.8125,0.6900687729939818,0.6148748360574245
0,30,0.5625,0.75,0.6757860658690333,0.6578533537685871
0,29,0.625,0.71875,0.653435287065804,0.6558849718421698
0,28,0.53125,0.625,0.6809410080313683,0.670353714376688
0,27,0.609375,0.5625,0.662870773114264,0.6825322285294533
0,26,0.578125,0.625,0.6554968459531665,0.6574462484568357
0,25,0.546875,0.625,0.682461648248136,0.6595580317080021
0,24,0.53125,0.53125,0.6829406134784222,0.6680785696953535
0,23,0.59375,0.625,0.6704554790630937,0.6483125537633896
0,22,0.53125,0.53125,0.6978887431323528,0.6848556324839592
0,21,0.53125,0.625,0.696787565946579,0.657935868948698
0,20,0.546875,0.6875,0.6802041456103325,0.6228776052594185
0,19,0.609375,0.75,0.6617736797779799,0.6503926888108253
0,18,0.546875,0.78125,0.7018715869635344,0.6411050483584404
0,17,0.5,0.625,0.7051296671852469,0.6701959706842899
0,16,0.59375,0.6875,0.6632957737892866,0.6483709774911404
0,15,0.515625,0.5625,0.6994146220386028,0.6862104721367359
0,14,0.546875,0.625,0.7125287540256977,0.6687725223600864
0,13,0.546875,0.71875,0.6933713834732771,0.6204886846244335
0,12,0.546875,0.5625,0.6845983378589153,0.6704532206058502
