,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.71875,0.6603165715932846,0.6535972952842712
0,98,0.5625,0.71875,0.6503200381994247,0.6428490281105042
0,97,0.671875,0.59375,0.6405204385519028,0.6606264412403107
0,96,0.65625,0.5,0.6320402175188065,0.6654169261455536
0,95,0.609375,0.75,0.6485305428504944,0.6558921039104462
0,94,0.671875,0.5625,0.6453224122524261,0.6881268322467804
0,93,0.671875,0.71875,0.6506972163915634,0.6497330367565155
0,92,0.640625,0.8125,0.652946412563324,0.6246031224727631
0,91,0.609375,0.46875,0.68162602186203,0.6953429281711578
0,90,0.6875,0.6875,0.6477427780628204,0.6410115659236908
0,89,0.703125,0.65625,0.6408979743719101,0.6550072133541107
0,88,0.6875,0.65625,0.6349785029888153,0.6445351839065552
0,87,0.671875,0.4375,0.6560190469026566,0.7106539309024811
0,86,0.625,0.59375,0.6578690856695175,0.657976359128952
0,85,0.59375,0.65625,0.6582044810056686,0.6416229605674744
0,84,0.546875,0.59375,0.6884472519159317,0.6899254322052002
0,83,0.734375,0.65625,0.6326986998319626,0.6399571597576141
0,82,0.703125,0.6875,0.6466741263866425,0.6322057545185089
0,81,0.703125,0.53125,0.6595532149076462,0.6867745518684387
0,80,0.640625,0.65625,0.6331391781568527,0.6673503816127777
0,79,0.625,0.65625,0.6729595065116882,0.6557152271270752
0,78,0.640625,0.78125,0.6626425385475159,0.651882529258728
0,77,0.625,0.5625,0.6497480273246765,0.6670527160167694
0,76,0.75,0.53125,0.6323433220386505,0.6796497106552124
0,75,0.609375,0.71875,0.6501672863960266,0.6560948193073273
0,74,0.53125,0.6875,0.7032652348279953,0.6448773741722107
0,73,0.609375,0.75,0.6623952984809875,0.6675583124160767
0,72,0.546875,0.6875,0.6798669397830963,0.6536322832107544
0,71,0.625,0.5625,0.6504048258066177,0.673196941614151
0,70,0.640625,0.65625,0.6514082849025726,0.6376626193523407
0,69,0.5625,0.59375,0.6744454801082611,0.6692630350589752
0,68,0.65625,0.71875,0.6734218299388885,0.6786313951015472
0,67,0.671875,0.71875,0.6527658551931381,0.6489399671554565
0,66,0.625,0.625,0.6609475314617157,0.671678900718689
0,65,0.5,0.625,0.6769408136606216,0.6833963692188263
0,64,0.640625,0.71875,0.6540545672178268,0.6350753307342529
0,63,0.703125,0.5625,0.6504193991422653,0.6928735673427582
0,62,0.578125,0.625,0.6711392849683762,0.6569244563579559
0,61,0.640625,0.5625,0.6653040051460266,0.6822453439235687
0,60,0.59375,0.625,0.6624681949615479,0.6603134870529175
0,59,0.640625,0.53125,0.6690626293420792,0.660802036523819
0,58,0.5,0.8125,0.6914820075035095,0.63563272356987
0,57,0.59375,0.625,0.6598590016365051,0.6728829145431519
0,56,0.5,0.5,0.6906875222921371,0.691384494304657
0,55,0.609375,0.6875,0.6505049169063568,0.6529287099838257
0,54,0.546875,0.71875,0.681624636054039,0.6737891435623169
0,53,0.65625,0.5625,0.6521908044815063,0.6791556775569916
0,52,0.5625,0.625,0.694370374083519,0.6677273809909821
0,51,0.59375,0.625,0.6765362918376923,0.6609078049659729
0,50,0.484375,0.65625,0.70071741938591,0.6569758951663971
0,49,0.546875,0.625,0.6731688678264618,0.681988537311554
0,48,0.609375,0.53125,0.6746382266283035,0.6862235069274902
0,47,0.46875,0.5,0.698842242360115,0.6873016059398651
0,46,0.59375,0.59375,0.6700479090213776,0.6917065382003784
0,45,0.546875,0.71875,0.6754522919654846,0.6602518558502197
0,44,0.6875,0.53125,0.6314247995615005,0.6743347644805908
0,43,0.609375,0.65625,0.6777202039957047,0.6801438927650452
0,42,0.578125,0.5625,0.6784717589616776,0.692314088344574
0,41,0.640625,0.5,0.656768873333931,0.6738624274730682
0,40,0.46875,0.4375,0.7104312181472778,0.7082906365394592
0,39,0.59375,0.65625,0.6900935769081116,0.6492578685283661
0,38,0.640625,0.53125,0.6546322703361511,0.6972421705722809
0,37,0.515625,0.53125,0.6913440078496933,0.6864368915557861
0,36,0.5625,0.625,0.6775100231170654,0.687619149684906
0,35,0.484375,0.71875,0.7014656215906143,0.6698001027107239
0,34,0.640625,0.53125,0.6511750519275665,0.6936478614807129
0,33,0.578125,0.5625,0.6814773678779602,0.6827395856380463
0,32,0.71875,0.59375,0.6494293063879013,0.6647691130638123
0,31,0.578125,0.71875,0.6890902817249298,0.6548665165901184
0,30,0.546875,0.5,0.6733172833919525,0.7106136083602905
0,29,0.5625,0.625,0.6966707706451416,0.6889974176883698
0,28,0.578125,0.625,0.6631356477737427,0.6601671874523163
0,27,0.515625,0.5,0.6979548037052155,0.6942158043384552
0,26,0.421875,0.5,0.7167594134807587,0.6941430270671844
0,25,0.484375,0.53125,0.6989094763994217,0.6682761907577515
0,24,0.5,0.59375,0.6856554448604584,0.6989850997924805
0,23,0.5625,0.53125,0.6756532043218613,0.682371973991394
0,22,0.515625,0.5625,0.6878736019134521,0.7058819532394409
0,21,0.53125,0.4375,0.7014074176549911,0.6881627440452576
0,20,0.515625,0.625,0.7125269323587418,0.6925509572029114
0,19,0.515625,0.59375,0.6967345178127289,0.6725957691669464
0,18,0.546875,0.53125,0.6895395666360855,0.6880052387714386
0,17,0.46875,0.5,0.7034676223993301,0.6884568631649017
0,16,0.515625,0.5,0.6991857439279556,0.7005230784416199
0,15,0.53125,0.65625,0.6945577710866928,0.6495124399662018
0,14,0.53125,0.5,0.7047386020421982,0.6998950242996216
0,13,0.421875,0.46875,0.7401510924100876,0.7164419889450073
0,12,0.53125,0.53125,0.6864497661590576,0.7014997601509094
0,11,0.53125,0.53125,0.6995715796947479,0.7014130055904388
0,10,0.4375,0.46875,0.7161706835031509,0.695484459400177
0,9,0.46875,0.71875,0.7268743067979813,0.6631741523742676
0,8,0.484375,0.40625,0.7175012081861496,0.7017700970172882
0,7,0.484375,0.625,0.7091860622167587,0.6632097363471985
0,6,0.453125,0.375,0.7244495153427124,0.7181459069252014
0,5,0.578125,0.4375,0.6933771073818207,0.7053090929985046
0,4,0.4375,0.5,0.7114099413156509,0.7002535164356232
0,3,0.453125,0.25,0.7067810148000717,0.7225642204284668
0,2,0.484375,0.375,0.7214186489582062,0.7023363411426544
0,1,0.4375,0.40625,0.7124942094087601,0.7139376997947693
0,0,0.40625,0.46875,0.7304583489894867,0.7071789503097534
