,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.5,0.7163214888423681,0.73401587177068
0,98,0.640625,0.59375,0.6741236001253128,0.7054144199937582
0,97,0.546875,0.8125,0.7524816826917231,0.5393298361450434
0,96,0.640625,0.75,0.7260624645277858,0.46156944520771503
0,95,0.671875,0.5625,0.723305924795568,0.6797535121440887
0,94,0.640625,0.59375,0.744676404632628,0.648425692692399
0,93,0.59375,0.78125,0.8627145690843463,0.5327038764953613
0,92,0.65625,0.5625,0.677155458368361,0.8424948696047068
0,91,0.5,0.875,1.1948549197986722,0.4677765127271414
0,90,0.6875,0.6875,0.6025955327786505,0.6707446984946728
0,89,0.640625,0.6875,0.7638222007080913,0.5952151082456112
0,88,0.5,0.53125,1.0474010342732072,1.0913611128926277
0,87,0.640625,0.65625,0.5783152570948005,0.5261813569813967
0,86,0.578125,0.6875,0.8006536550819874,0.5050587598234415
0,85,0.59375,0.59375,0.7015712354332209,0.8030516253784299
0,84,0.609375,0.71875,0.8570301458239555,0.5301242265850306
0,83,0.546875,0.71875,0.7442283863201737,0.5868241488933563
0,82,0.609375,0.71875,0.6936004906892776,0.5790785709396005
0,81,0.546875,0.6875,0.7614206885918975,0.6573987938463688
0,80,0.59375,0.59375,0.6990425223484635,0.6861802618950605
0,79,0.640625,0.71875,0.6877641510218382,0.5401714276522398
0,78,0.640625,0.625,0.6929085105657578,0.7640384398400784
0,77,0.5625,0.65625,0.875512761529535,0.668027900159359
0,76,0.546875,0.59375,0.7918810276314616,0.658772798255086
0,75,0.640625,0.59375,0.6937716910615563,0.880771815776825
0,74,0.609375,0.625,0.6855947417207062,0.8229353651404381
0,73,0.6875,0.75,0.6277120467275381,0.49691849760711193
0,72,0.59375,0.59375,0.6857457947917283,0.658702066168189
0,71,0.53125,0.6875,0.8239709008485079,0.7105788271874189
0,70,0.625,0.53125,0.767545847222209,1.008959511294961
0,69,0.609375,0.5625,0.7601140309125185,0.6681932713836432
0,68,0.5625,0.6875,0.7649144968017936,0.5541609451174736
0,67,0.609375,0.625,0.8026549015194178,0.7173870149999857
0,66,0.53125,0.53125,0.7502941517159343,0.663803743198514
0,65,0.59375,0.6875,0.7743764291517437,0.551642756909132
0,64,0.59375,0.6875,0.749328157864511,0.6608342491090298
0,63,0.546875,0.6875,0.9896073443815112,0.6220840997993946
0,62,0.625,0.65625,0.7719792951829731,0.5862280670553446
0,61,0.625,0.6875,0.6967250630259514,0.5795782599598169
0,60,0.59375,0.5,0.803439065348357,0.7077504061162472
0,59,0.578125,0.5625,0.7030341932550073,0.7845113333314657
0,58,0.609375,0.78125,0.7442602645605803,0.569844463840127
0,57,0.546875,0.71875,0.8066539168357849,0.6559122987091541
0,56,0.640625,0.625,0.6498874481767416,0.6790634859353304
0,55,0.578125,0.75,0.7281563812866807,0.5852319244295359
0,54,0.578125,0.71875,0.7690993268042803,0.596105357632041
0,53,0.625,0.65625,0.7235682001337409,0.6307031325995922
0,52,0.59375,0.65625,0.7517929989844561,0.6421088371425867
0,51,0.609375,0.625,0.7242029905319214,0.7118732891976833
0,50,0.640625,0.75,0.8153385962359607,0.5028455890715122
0,49,0.59375,0.5625,0.8365914141759276,0.793909041211009
0,48,0.671875,0.59375,0.676204917486757,0.7387582454830408
0,47,0.484375,0.71875,0.8970778030343354,0.6406854186207056
0,46,0.59375,0.6875,0.7338013211265206,0.6121874339878559
0,45,0.609375,0.71875,0.8256726115942001,0.6217618864029646
0,44,0.515625,0.65625,1.0590431420132518,0.5916437283158302
0,43,0.65625,0.5,0.6540594133548439,0.9281913321465254
0,42,0.578125,0.65625,0.7321042055264115,0.6583404708653688
0,41,0.609375,0.6875,0.7028745980933309,0.5714812614023685
0,40,0.5,0.53125,0.9039009441621602,0.7080557253211737
0,39,0.59375,0.5,0.987395878881216,1.1957020983099937
0,38,0.546875,0.71875,0.86552544683218,0.5794662330299616
0,37,0.5625,0.5625,0.8824376557022333,0.6355187483131886
0,36,0.53125,0.6875,0.7764833904802799,0.5639587044715881
0,35,0.578125,0.71875,0.7373349703848362,0.5304643288254738
0,34,0.65625,0.625,0.6173909064382315,0.6914290972054005
0,33,0.625,0.65625,0.716436605900526,0.7688713911920786
0,32,0.578125,0.59375,0.682616338133812,0.7039337232708931
0,31,0.53125,0.625,0.7799382088705897,0.5703089889138937
