,epoch,acc,val_acc,loss,val_loss
0,99,0.703125,0.625,0.6191351041197777,0.6551342383027077
0,98,0.640625,0.625,0.6436545420438051,0.6111360117793083
0,97,0.671875,0.8125,0.6422851346433163,0.6303031891584396
0,96,0.59375,0.6875,0.6494838856160641,0.591964814811945
0,95,0.65625,0.59375,0.6016256455332041,0.6569625362753868
0,94,0.75,0.5625,0.6131938472390175,0.6301630362868309
0,93,0.578125,0.59375,0.6523673832416534,0.6582881808280945
0,92,0.625,0.71875,0.6507542561739683,0.6242561787366867
0,91,0.640625,0.5625,0.6201152987778187,0.6614435762166977
0,90,0.640625,0.75,0.6199740935117006,0.6182217299938202
0,89,0.671875,0.8125,0.6155484952032566,0.5740699917078018
0,88,0.59375,0.8125,0.6665547378361225,0.5718773193657398
0,87,0.6875,0.71875,0.6308082118630409,0.6208550035953522
0,86,0.6875,0.65625,0.619998911395669,0.6342585682868958
0,85,0.640625,0.59375,0.6122944857925177,0.6722375713288784
0,84,0.796875,0.53125,0.592363653704524,0.6793911382555962
0,83,0.671875,0.71875,0.63352145627141,0.6087708324193954
0,82,0.6875,0.625,0.6452138349413872,0.6553133577108383
0,81,0.671875,0.6875,0.6090306807309389,0.6366295740008354
0,80,0.625,0.71875,0.6301756501197815,0.6321430914103985
0,79,0.609375,0.71875,0.6308165024966002,0.5873670354485512
0,78,0.625,0.59375,0.6409612894058228,0.6107032969594002
0,77,0.640625,0.6875,0.6365600042045116,0.6249050945043564
0,76,0.640625,0.6875,0.6318107880651951,0.6414122506976128
0,75,0.6875,0.75,0.6118916384875774,0.6187840886414051
0,74,0.640625,0.53125,0.6352464035153389,0.6987579762935638
0,73,0.609375,0.65625,0.6755276210606098,0.6227478682994843
0,72,0.5625,0.71875,0.6437171995639801,0.6221837922930717
0,71,0.609375,0.65625,0.6803971119225025,0.6392566114664078
0,70,0.609375,0.75,0.6536411717534065,0.6243110150098801
0,69,0.65625,0.6875,0.6151149943470955,0.6601531878113747
0,68,0.65625,0.65625,0.6581723541021347,0.6321592107415199
0,67,0.546875,0.71875,0.677563663572073,0.6420932188630104
0,66,0.609375,0.65625,0.6660340949892998,0.6243749707937241
0,65,0.625,0.71875,0.6386277042329311,0.6436393857002258
0,64,0.578125,0.8125,0.6528409589082003,0.5581829100847244
0,63,0.515625,0.71875,0.7109901830554008,0.6025213077664375
0,62,0.65625,0.65625,0.6534087099134922,0.6445340737700462
0,61,0.6875,0.59375,0.6262627467513084,0.6620796620845795
0,60,0.625,0.65625,0.6285913810133934,0.6221024394035339
0,59,0.625,0.625,0.6532798856496811,0.6203212514519691
0,58,0.59375,0.53125,0.6603017933666706,0.6591582745313644
0,57,0.5,0.5,0.6751568615436554,0.6974031776189804
0,56,0.734375,0.5625,0.6131359525024891,0.6170630231499672
0,55,0.609375,0.5625,0.6731237322092056,0.6679960191249847
0,54,0.515625,0.65625,0.6951553039252758,0.6440513506531715
0,53,0.515625,0.59375,0.683851346373558,0.6586160138249397
0,52,0.671875,0.6875,0.6568639911711216,0.663379117846489
0,51,0.671875,0.65625,0.6327233724296093,0.6507778242230415
0,50,0.640625,0.5625,0.6505561769008636,0.653507299721241
0,49,0.578125,0.71875,0.6779679730534554,0.645189180970192
0,48,0.6875,0.59375,0.6593269594013691,0.6479748860001564
0,47,0.59375,0.65625,0.6698114350438118,0.6476833745837212
0,46,0.640625,0.53125,0.6519809067249298,0.694255642592907
0,45,0.65625,0.71875,0.6629972606897354,0.6353843435645103
0,44,0.640625,0.65625,0.6562575343996286,0.650779627263546
0,43,0.671875,0.65625,0.6283687502145767,0.6746136397123337
0,42,0.75,0.5,0.6306433826684952,0.6585067138075829
0,41,0.53125,0.5,0.6920514404773712,0.6628260686993599
0,40,0.609375,0.5625,0.6750766430050135,0.6697780638933182
0,39,0.625,0.5,0.6719075590372086,0.6937847658991814
0,38,0.671875,0.5,0.6422800868749619,0.6733175963163376
0,37,0.625,0.6875,0.6562738120555878,0.6362564042210579
0,36,0.53125,0.625,0.6793974116444588,0.662782646715641
0,35,0.59375,0.53125,0.6768792904913425,0.6677699312567711
0,34,0.625,0.65625,0.6721972674131393,0.6867224276065826
0,33,0.59375,0.5625,0.6809578575193882,0.6776409521698952
0,32,0.671875,0.75,0.6438390761613846,0.6280758306384087
0,31,0.59375,0.65625,0.6772413812577724,0.6444187164306641
0,30,0.53125,0.65625,0.6970727853477001,0.6540440320968628
0,29,0.625,0.625,0.6561901643872261,0.6594632342457771
0,28,0.671875,0.5,0.6702563092112541,0.6906897500157356
0,27,0.609375,0.5625,0.6703814342617989,0.6846015825867653
0,26,0.515625,0.5625,0.6948288679122925,0.6637924164533615
0,25,0.546875,0.625,0.6845378242433071,0.6573536619544029
0,24,0.625,0.65625,0.6767120510339737,0.6591388285160065
0,23,0.578125,0.4375,0.6773134432733059,0.6959576159715652
0,22,0.546875,0.53125,0.7003309316933155,0.6726084649562836
0,21,0.6875,0.59375,0.646621260792017,0.676120437681675
0,20,0.421875,0.65625,0.7183976508677006,0.6647891998291016
