,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.5625,0.7011804431676865,0.687642514705658
0,98,0.4375,0.59375,0.7081477344036102,0.6735247671604156
0,97,0.5,0.5625,0.7072827219963074,0.690608337521553
0,96,0.59375,0.5625,0.6831085532903671,0.6959995180368423
0,95,0.5,0.5,0.6920628398656845,0.6916937083005905
0,94,0.46875,0.5625,0.6962752938270569,0.6813173890113831
0,93,0.515625,0.6875,0.7018316239118576,0.6557641476392746
0,92,0.546875,0.4375,0.6916227266192436,0.7001193463802338
0,91,0.546875,0.5,0.6982804387807846,0.6894582509994507
0,90,0.46875,0.40625,0.7033372446894646,0.6935804486274719
0,89,0.484375,0.46875,0.7205037772655487,0.6826828271150589
0,88,0.484375,0.46875,0.7147866636514664,0.706059455871582
0,87,0.484375,0.53125,0.7098921164870262,0.7007620334625244
0,86,0.4375,0.5,0.7242548391222954,0.6887826323509216
0,85,0.421875,0.59375,0.7207644581794739,0.6926558166742325
0,84,0.546875,0.53125,0.6739847809076309,0.6956476122140884
0,83,0.53125,0.5,0.6965970546007156,0.7065321207046509
0,82,0.484375,0.46875,0.7207668498158455,0.7076619267463684
0,81,0.578125,0.625,0.6732765734195709,0.648187443614006
0,80,0.546875,0.375,0.6751726344227791,0.704604908823967
0,79,0.5625,0.46875,0.6928812190890312,0.6959520727396011
0,78,0.390625,0.46875,0.737312950193882,0.7051701098680496
0,77,0.453125,0.59375,0.7191736251115799,0.6922139972448349
0,76,0.5625,0.5,0.6871197372674942,0.6998411417007446
0,75,0.609375,0.4375,0.6863507032394409,0.7033860683441162
0,74,0.484375,0.5,0.7076225504279137,0.700677365064621
0,73,0.46875,0.40625,0.7007251977920532,0.6993556469678879
0,72,0.515625,0.5625,0.7052520960569382,0.6773603111505508
0,71,0.421875,0.59375,0.7281093820929527,0.6757163405418396
0,70,0.40625,0.5,0.7270979210734367,0.6895444244146347
0,69,0.578125,0.5625,0.6867123171687126,0.6753900796175003
0,68,0.53125,0.6875,0.690718874335289,0.6548283696174622
0,67,0.53125,0.5,0.6940998286008835,0.6908449828624725
0,66,0.484375,0.46875,0.7066937386989594,0.7111791372299194
0,65,0.484375,0.5,0.7015743106603622,0.6840584576129913
0,64,0.421875,0.5,0.7244961187243462,0.6890221983194351
0,63,0.453125,0.5625,0.7022398635745049,0.6912811398506165
0,62,0.578125,0.375,0.6847572028636932,0.7353786826133728
0,61,0.515625,0.5625,0.700942687690258,0.6720700412988663
0,60,0.4375,0.34375,0.7160549163818359,0.7360652387142181
0,59,0.5,0.59375,0.6984075903892517,0.6915152370929718
0,58,0.53125,0.5,0.7090106084942818,0.6923242807388306
0,57,0.484375,0.8125,0.7091945633292198,0.648435115814209
0,56,0.46875,0.5625,0.7051691263914108,0.6932142823934555
0,55,0.578125,0.46875,0.6994293183088303,0.6951485574245453
0,54,0.5,0.5,0.7048094719648361,0.6850799322128296
0,53,0.59375,0.4375,0.6940887123346329,0.6862795948982239
0,52,0.421875,0.46875,0.7365774214267731,0.7020258605480194
0,51,0.515625,0.4375,0.6948331668972969,0.7189655005931854
0,50,0.484375,0.625,0.7107471525669098,0.6921580880880356
0,49,0.5625,0.375,0.6730484738945961,0.7089790552854538
0,48,0.40625,0.625,0.7280875965952873,0.6848616003990173
0,47,0.59375,0.53125,0.6656159162521362,0.6673709899187088
0,46,0.546875,0.5,0.7156181335449219,0.7222222685813904
0,45,0.5,0.46875,0.6991599574685097,0.7189591526985168
0,44,0.609375,0.53125,0.6800488457083702,0.6979267597198486
0,43,0.65625,0.375,0.6747108325362206,0.6982506364583969
0,42,0.359375,0.4375,0.7416039928793907,0.7130249738693237
0,41,0.4375,0.5625,0.7242064699530602,0.6720221787691116
0,40,0.59375,0.5625,0.6832567229866982,0.6807854026556015
0,39,0.484375,0.4375,0.7087053433060646,0.7162985801696777
0,38,0.515625,0.53125,0.6780376508831978,0.6888392716646194
0,37,0.640625,0.4375,0.6602798104286194,0.7166100740432739
0,36,0.5625,0.53125,0.681475467979908,0.6823389232158661
0,35,0.5,0.5625,0.6914760917425156,0.68804931640625
0,34,0.46875,0.625,0.719366654753685,0.6784278303384781
0,33,0.453125,0.5625,0.7298638001084328,0.6944262236356735
0,32,0.4375,0.5,0.7341388538479805,0.7025127112865448
0,31,0.5,0.46875,0.7206191644072533,0.6924854665994644
0,30,0.546875,0.5,0.6929053738713264,0.6858782768249512
0,29,0.546875,0.4375,0.6845013648271561,0.7294371128082275
0,28,0.5,0.46875,0.7144490405917168,0.6886208355426788
0,27,0.46875,0.53125,0.6996392607688904,0.6974404454231262
0,26,0.4375,0.53125,0.7173654362559319,0.6941764205694199
0,25,0.53125,0.5,0.7089445292949677,0.6776427626609802
0,24,0.546875,0.375,0.7130443453788757,0.7051603049039841
0,23,0.546875,0.53125,0.6802830696105957,0.69270159304142
0,22,0.453125,0.46875,0.7189754098653793,0.7073159515857697
0,21,0.53125,0.5,0.7053346857428551,0.6893540024757385
0,20,0.5,0.65625,0.6996246129274368,0.6653160452842712
0,19,0.40625,0.5625,0.7250252962112427,0.6817467361688614
0,18,0.4375,0.46875,0.7057587876915932,0.7068348526954651
0,17,0.546875,0.625,0.697614811360836,0.6847693026065826
0,16,0.46875,0.4375,0.7039557620882988,0.7063413709402084
0,15,0.515625,0.4375,0.718633383512497,0.7145657986402512
0,14,0.640625,0.46875,0.6722169443964958,0.7004436701536179
0,13,0.53125,0.53125,0.6841371133923531,0.6895892769098282
0,12,0.453125,0.65625,0.710889533162117,0.6624803096055984
0,11,0.53125,0.59375,0.6963324397802353,0.7037158161401749
0,10,0.46875,0.53125,0.6964770704507828,0.6907170861959457
0,9,0.484375,0.46875,0.7116009294986725,0.6929816007614136
0,8,0.484375,0.5,0.7097767218947411,0.6974712759256363
0,7,0.5625,0.65625,0.6955859959125519,0.6784640699625015
0,6,0.515625,0.53125,0.6783601865172386,0.7020910084247589
0,5,0.5625,0.53125,0.6905292943120003,0.7028130888938904
0,4,0.453125,0.53125,0.7241506800055504,0.6897706389427185
0,3,0.421875,0.5,0.7022846043109894,0.7303604930639267
0,2,0.65625,0.46875,0.6525499746203423,0.6888597309589386
0,1,0.484375,0.5,0.7208830788731575,0.7095152884721756
0,0,0.5,0.40625,0.7057773172855377,0.705751970410347
