,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5625,0.686439972370863,0.6847599595785141
0,98,0.46875,0.40625,0.7136732004582882,0.7020513489842415
0,97,0.609375,0.4375,0.6929861269891262,0.6982423439621925
0,96,0.515625,0.53125,0.7169430442154408,0.6952650099992752
0,95,0.53125,0.4375,0.6974508762359619,0.737711600959301
0,94,0.453125,0.53125,0.7025994509458542,0.691160760819912
0,93,0.546875,0.5625,0.6787255108356476,0.6984801143407822
0,92,0.484375,0.53125,0.7262820526957512,0.6959939375519753
0,91,0.453125,0.5,0.7248335368931293,0.6933334842324257
0,90,0.515625,0.5,0.7027367353439331,0.7090494930744171
0,89,0.578125,0.5625,0.703291267156601,0.6795880571007729
0,88,0.5,0.46875,0.6849465221166611,0.7327680438756943
0,87,0.515625,0.4375,0.7078379355370998,0.7181764766573906
0,86,0.546875,0.5,0.7030703648924828,0.7096689715981483
0,85,0.546875,0.5,0.6911097392439842,0.6911787167191505
0,84,0.5,0.5,0.6982354149222374,0.720676951110363
0,83,0.515625,0.53125,0.7098472081124783,0.7020377591252327
0,82,0.484375,0.53125,0.7277106828987598,0.705422893166542
0,81,0.46875,0.59375,0.7141628563404083,0.707594707608223
0,80,0.46875,0.4375,0.7206125445663929,0.7176830098032951
0,79,0.46875,0.53125,0.7312436252832413,0.7027004510164261
0,78,0.4375,0.5625,0.7041719853878021,0.6983151212334633
0,77,0.53125,0.5625,0.7032538428902626,0.703629657626152
0,76,0.5625,0.4375,0.6872876435518265,0.6994102075695992
0,75,0.59375,0.46875,0.6853810735046864,0.7021816894412041
0,74,0.5,0.46875,0.6956223733723164,0.7031322121620178
0,73,0.546875,0.53125,0.7076267786324024,0.7115308567881584
0,72,0.5,0.53125,0.6954639106988907,0.6913737654685974
0,71,0.5,0.53125,0.7126864343881607,0.7106021717190742
0,70,0.53125,0.5625,0.6864473186433315,0.689806379377842
0,69,0.5,0.53125,0.7240704521536827,0.6832096502184868
0,68,0.578125,0.5,0.7003924883902073,0.6898678988218307
0,67,0.46875,0.5625,0.7054120190441608,0.684375636279583
0,66,0.53125,0.5625,0.7078225091099739,0.6917904987931252
0,65,0.578125,0.5,0.6825623102486134,0.714282289147377
0,64,0.484375,0.65625,0.7043082751333714,0.6634829565882683
0,63,0.53125,0.46875,0.6873307935893536,0.7041434869170189
0,62,0.53125,0.59375,0.6997280232608318,0.6887779235839844
0,61,0.609375,0.5,0.6905574910342693,0.7055939137935638
0,60,0.546875,0.46875,0.6909969300031662,0.6808640584349632
0,59,0.5,0.6875,0.699686873704195,0.6606237292289734
0,58,0.53125,0.46875,0.7105552293360233,0.702105239033699
0,57,0.46875,0.46875,0.7171460911631584,0.7145822569727898
0,56,0.5625,0.53125,0.6703897751867771,0.6759887784719467
0,55,0.5625,0.53125,0.6798889711499214,0.7028228640556335
0,54,0.53125,0.46875,0.6951550580561161,0.688280500471592
0,53,0.453125,0.53125,0.7190199196338654,0.686054639518261
0,52,0.46875,0.4375,0.7316665500402451,0.6993955373764038
0,51,0.5,0.5625,0.7077718116343021,0.6903320476412773
0,50,0.53125,0.5625,0.6951269432902336,0.7001515775918961
0,49,0.53125,0.4375,0.7145963124930859,0.7238390445709229
0,48,0.421875,0.46875,0.709151316434145,0.7111921533942223
0,47,0.5,0.53125,0.7109164521098137,0.7006504833698273
0,46,0.5,0.46875,0.7152720838785172,0.7034425362944603
0,45,0.5,0.53125,0.7009996175765991,0.7285192310810089
0,44,0.53125,0.4375,0.6959123723208904,0.728698156774044
0,43,0.546875,0.5625,0.6807842180132866,0.7054189816117287
0,42,0.515625,0.5625,0.7015623338520527,0.6927459165453911
0,41,0.5625,0.5,0.6804678589105606,0.7184815555810928
0,40,0.53125,0.5,0.7000110037624836,0.709792323410511
0,39,0.484375,0.53125,0.7033507712185383,0.6793091595172882
0,38,0.484375,0.53125,0.7116331495344639,0.705752819776535
0,37,0.53125,0.5625,0.6947000809013844,0.7175204828381538
0,36,0.515625,0.5,0.6958102472126484,0.6891217902302742
0,35,0.53125,0.46875,0.6829660832881927,0.7231208309531212
0,34,0.515625,0.5625,0.7181398645043373,0.6974636092782021
0,33,0.53125,0.5625,0.7303389497101307,0.7136654853820801
0,32,0.484375,0.5,0.7049414850771427,0.721797913312912
0,31,0.515625,0.5,0.6978494264185429,0.6950984820723534
0,30,0.546875,0.5,0.7064873576164246,0.6969998702406883
0,29,0.5,0.5625,0.7100645080208778,0.6946265250444412
0,28,0.421875,0.5625,0.7160010114312172,0.7096253633499146
0,27,0.53125,0.53125,0.7130737267434597,0.7134724780917168
0,26,0.53125,0.59375,0.7085425369441509,0.7035175040364265
0,25,0.515625,0.46875,0.6952458694577217,0.738608330488205
0,24,0.484375,0.46875,0.7296342477202415,0.7308256402611732
0,23,0.5625,0.46875,0.6855485066771507,0.7147440537810326
0,22,0.5,0.5625,0.7150495648384094,0.6872591152787209
0,21,0.484375,0.46875,0.7293497323989868,0.7228557467460632
0,20,0.453125,0.53125,0.7048372402787209,0.7113818824291229
0,19,0.59375,0.40625,0.6870124470442533,0.7377183586359024
0,18,0.46875,0.5,0.7185021936893463,0.7376276925206184
0,17,0.515625,0.46875,0.705810472369194,0.7460695654153824
0,16,0.46875,0.53125,0.720438402146101,0.7190806269645691
0,15,0.546875,0.53125,0.7076116986572742,0.7330087125301361
0,14,0.484375,0.5625,0.7340587787330151,0.6834074109792709
0,13,0.515625,0.5,0.7133735939860344,0.7040969580411911
0,12,0.5,0.5,0.7225397042930126,0.721997082233429
0,11,0.484375,0.5,0.6981326304376125,0.7129093259572983
0,10,0.5625,0.53125,0.7009647414088249,0.6876656338572502
0,9,0.515625,0.5,0.719118744134903,0.7081927992403507
0,8,0.515625,0.46875,0.6945808045566082,0.7654734402894974
0,7,0.5,0.5,0.6908946558833122,0.7136035114526749
0,6,0.5625,0.5,0.6769954655319452,0.7335388213396072
0,5,0.5,0.5,0.7150784730911255,0.704264834523201
0,4,0.53125,0.46875,0.7091768272221088,0.7312057763338089
0,3,0.46875,0.5,0.7278088144958019,0.724290244281292
0,2,0.515625,0.46875,0.7056443803012371,0.6934302523732185
0,1,0.515625,0.40625,0.7215780764818192,0.7090655639767647
0,0,0.484375,0.53125,0.7318767756223679,0.70196233689785
