,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.59375,0.6295895222574472,0.6220142692327499
0,98,0.703125,0.6875,0.60475093126297,0.6186312213540077
0,97,0.625,0.6875,0.6397566851228476,0.6323037892580032
0,96,0.65625,0.59375,0.6556012760847807,0.6396727412939072
0,95,0.578125,0.6875,0.6610777694731951,0.6155871823430061
0,94,0.75,0.59375,0.6073908526450396,0.6520160734653473
0,93,0.625,0.65625,0.6222643684595823,0.6249053254723549
0,92,0.578125,0.65625,0.6620072331279516,0.6446084901690483
0,91,0.53125,0.625,0.6790431179106236,0.6264533177018166
0,90,0.625,0.6875,0.6314821913838387,0.6260603666305542
0,89,0.703125,0.75,0.6231853738427162,0.5887664705514908
0,88,0.671875,0.75,0.6136118229478598,0.5873897075653076
0,87,0.703125,0.6875,0.6476094648241997,0.6145780459046364
0,86,0.6875,0.71875,0.6455676797777414,0.5707658864557743
0,85,0.625,0.5625,0.6292477864772081,0.6235177889466286
0,84,0.65625,0.71875,0.6258390564471483,0.6298273578286171
0,83,0.625,0.59375,0.6741012763231993,0.6574392914772034
0,82,0.6875,0.8125,0.5809733830392361,0.5507305562496185
0,81,0.640625,0.75,0.6261242534965277,0.5917294025421143
0,80,0.640625,0.65625,0.6227592062205076,0.6065419912338257
0,79,0.578125,0.75,0.681479224935174,0.6441495679318905
0,78,0.6875,0.5625,0.6269695833325386,0.6791386008262634
0,77,0.5,0.75,0.6750648468732834,0.5920900627970695
0,76,0.703125,0.71875,0.5921201258897781,0.6253126114606857
0,75,0.53125,0.75,0.6554202660918236,0.6258178278803825
0,74,0.71875,0.59375,0.6235498413443565,0.6729319244623184
0,73,0.640625,0.65625,0.6075900681316853,0.658436618745327
0,72,0.640625,0.75,0.6706504970788956,0.5833147317171097
0,71,0.71875,0.6875,0.6479927785694599,0.6555662006139755
0,70,0.765625,0.59375,0.5978729072958231,0.662377692759037
0,69,0.609375,0.5625,0.6462534461170435,0.6900763213634491
0,68,0.640625,0.65625,0.6383714079856873,0.6016219928860664
0,67,0.640625,0.625,0.6437242403626442,0.624365009367466
0,66,0.671875,0.5625,0.6177689731121063,0.6625109314918518
0,65,0.75,0.65625,0.6086555756628513,0.6449728608131409
0,64,0.53125,0.75,0.6622967757284641,0.6035310551524162
0,63,0.703125,0.6875,0.5983853135257959,0.5894870087504387
0,62,0.6875,0.5625,0.6162720955908298,0.6581649631261826
0,61,0.609375,0.6875,0.6242463514208794,0.645009733736515
0,60,0.578125,0.71875,0.6488706395030022,0.6350488066673279
0,59,0.546875,0.625,0.6717487368732691,0.6478419750928879
0,58,0.546875,0.59375,0.6838745325803757,0.6387763619422913
0,57,0.796875,0.6875,0.6018397435545921,0.6540767177939415
0,56,0.75,0.59375,0.630901861935854,0.6493475586175919
0,55,0.578125,0.65625,0.6556196846067905,0.6353970393538475
0,54,0.703125,0.75,0.6194999776780605,0.629392221570015
0,53,0.609375,0.65625,0.65653021261096,0.587589655071497
0,52,0.5625,0.625,0.6658360809087753,0.615313857793808
0,51,0.671875,0.53125,0.6410776041448116,0.6507827416062355
0,50,0.609375,0.46875,0.6702283322811127,0.6834349855780602
0,49,0.59375,0.5625,0.6663687285035849,0.6563606336712837
0,48,0.640625,0.625,0.6464801765978336,0.6490318402647972
0,47,0.5,0.59375,0.6911929380148649,0.6864776313304901
