,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.5625,2.811361155472696,4.031865045428276
0,98,0.53125,0.5,2.722699743695557,4.792367294430733
0,97,0.640625,0.65625,1.2473888779059052,1.3576225489377975
0,96,0.515625,0.625,2.0809924490749836,1.1147394180297852
0,95,0.6875,0.4375,1.8977867010980844,1.7822860889136791
0,94,0.53125,0.8125,2.388680998235941,0.9803542625159025
0,93,0.546875,0.5625,1.314337806776166,1.2903691790997982
0,92,0.5625,0.65625,2.6401102747768164,1.406958356499672
0,91,0.65625,0.625,2.0289896111935377,1.1312888115644455
0,90,0.546875,0.53125,1.376499691978097,2.909995898604393
0,89,0.546875,0.75,2.401244593784213,0.8113093134015799
0,88,0.78125,0.625,0.9797239694744349,1.9862606711685658
0,87,0.671875,0.78125,1.5715435212478042,0.635121051222086
0,86,0.546875,0.625,1.8182637766003609,2.0613806322216988
0,85,0.671875,0.59375,1.2208408983424306,1.8670932464301586
0,84,0.65625,0.5625,1.4123462503775954,0.8807845897972584
0,83,0.734375,0.6875,1.400465415790677,1.3961690589785576
0,82,0.578125,0.625,1.9632359948009253,0.7702588587999344
0,81,0.59375,0.625,1.735062669031322,1.74514502286911
0,80,0.578125,0.84375,1.947915606200695,0.40172239392995834
0,79,0.53125,0.78125,2.150240495800972,1.2807078547775745
0,78,0.59375,0.65625,1.3910684203729033,1.7757804095745087
0,77,0.578125,0.6875,1.6719474354758859,0.8973304461687803
0,76,0.671875,0.65625,1.8836519364267588,1.671973753720522
0,75,0.625,0.6875,1.8164721187204123,1.2833527401089668
0,74,0.671875,0.59375,1.4438699064776301,1.6450195014476776
0,73,0.5625,0.625,1.9100912157446146,1.5031086541712284
0,72,0.609375,0.59375,1.7230163449421525,1.153813287615776
0,71,0.515625,0.59375,2.965795950964093,2.1250094026327133
0,70,0.609375,0.65625,3.554442187771201,1.0094169713556767
0,69,0.578125,0.59375,1.848856263794005,1.557012740522623
0,68,0.796875,0.71875,1.0828116573393345,0.7058893367648125
0,67,0.609375,0.59375,1.4640245717018843,1.5185685604810715
0,66,0.640625,0.65625,1.2839190680533648,0.6935170516371727
0,65,0.515625,0.71875,2.730427496135235,0.921177739277482
0,64,0.59375,0.59375,1.7287534903734922,1.573669608682394
0,63,0.609375,0.625,1.8740977104753256,1.218686830252409
0,62,0.640625,0.59375,1.5411520069465041,1.9831818789243698
0,61,0.703125,0.6875,1.2319157421588898,1.271567840129137
0,60,0.625,0.625,1.4882541745901108,1.228519655764103
0,59,0.53125,0.59375,1.974497202783823,1.451666958630085
0,58,0.59375,0.53125,2.368490128777921,3.515321522951126
0,57,0.546875,0.53125,2.3056848142296076,3.2834280878305435
0,56,0.625,0.59375,2.693916918709874,1.5099299103021622
0,55,0.6875,0.46875,1.0126257818192244,1.8920736238360405
0,54,0.546875,0.5,2.251692309975624,2.140531864017248
0,53,0.609375,0.53125,1.5070726098492742,1.7317766062915325
0,52,0.59375,0.625,1.6881743110716343,1.2614119462668896
0,51,0.53125,0.65625,2.233973636291921,2.0976334288716316
0,50,0.515625,0.71875,1.947229029610753,1.0432580895721912
0,49,0.59375,0.625,1.3389759613201022,1.5901661589741707
0,48,0.59375,0.65625,1.285927426069975,1.3113755732774734
0,47,0.53125,0.75,2.178345263004303,1.0222395919263363
0,46,0.5625,0.71875,1.1600395012646914,1.3522040843963623
0,45,0.53125,0.53125,1.9199522621929646,2.021238025277853
0,44,0.65625,0.65625,1.8270836398005486,1.1951774507761002
0,43,0.640625,0.6875,1.447598815895617,0.732291528955102
0,42,0.734375,0.6875,0.8783291513100266,1.025060724467039
0,41,0.671875,0.6875,1.6503865448758006,0.6937664523720741
0,40,0.734375,0.71875,1.2996524516493082,0.9989016186445951
0,39,0.625,0.625,1.3131646802648902,1.1460402682423592
0,38,0.625,0.71875,1.5240088049322367,0.9692105911672115
0,37,0.6875,0.53125,1.0032553374767303,1.3876151777803898
0,36,0.671875,0.625,0.9390521142631769,0.8206011261790991
0,35,0.515625,0.75,2.4162476183846593,0.6366281360387802
0,34,0.5625,0.5,2.3940723408013582,4.209029734134674
0,33,0.625,0.65625,1.6066852826625109,1.2137915845960379
0,32,0.53125,0.59375,1.7121144393458962,1.1303751356899738
0,31,0.5625,0.5625,1.584441540762782,1.8949533849954605
0,30,0.65625,0.625,1.1664680084213614,1.398335611447692
0,29,0.515625,0.625,2.0560770770534873,1.2185835056006908
0,28,0.5,0.5,1.4963638978078961,1.2970424629747868
0,27,0.53125,0.59375,1.3510291390120983,1.2268300503492355
0,26,0.578125,0.6875,1.1976927164942026,0.7195562180131674
0,25,0.65625,0.53125,0.9281340213492513,1.632081288844347
0,24,0.625,0.5625,1.4887466644868255,1.0773684568703175
0,23,0.609375,0.625,1.2964537171646953,1.0745697990059853
0,22,0.765625,0.71875,0.8250025464221835,0.9499561078846455
0,21,0.5,0.5625,2.947094399482012,1.7872903794050217
0,20,0.5,0.53125,2.0805915212258697,1.615880835801363
0,19,0.703125,0.59375,1.054311110638082,1.4434238336980343
0,18,0.625,0.8125,1.0929919015616179,0.5283771101385355
0,17,0.59375,0.65625,1.324692741036415,1.1567717976868153
0,16,0.671875,0.59375,1.0137102790176868,0.9876873083412647
0,15,0.640625,0.65625,0.922895384952426,0.8799192309379578
0,14,0.578125,0.75,1.6374236512929201,0.7250298131257296
0,13,0.5625,0.65625,1.1444305516779423,1.2799561098217964
0,12,0.640625,0.59375,1.131848686374724,1.0447636358439922
0,11,0.609375,0.59375,1.1977098230272532,1.332178184762597
0,10,0.546875,0.625,1.675307184457779,0.7862752079963684
0,9,0.515625,0.53125,1.1800590259954333,1.9050220176577568
0,8,0.484375,0.5,1.7991505013778806,1.5174191854894161
0,7,0.65625,0.5625,1.5742715038359165,1.4353525266051292
0,6,0.5,0.5625,2.285561681725085,1.2053519561886787
