,epoch,acc,val_acc,loss,val_loss
0,99,0.640625,0.5625,0.6631324905902147,0.6698319390416145
0,98,0.578125,0.65625,0.6944554969668388,0.6672652233392
0,97,0.65625,0.5,0.6748591894283891,0.7097058668732643
0,96,0.5625,0.6875,0.6868261694908142,0.6646203026175499
0,95,0.671875,0.4375,0.6547575760632753,0.7003587521612644
0,94,0.703125,0.53125,0.6458686077967286,0.6845654398202896
0,93,0.65625,0.53125,0.6677792761474848,0.695851631462574
0,92,0.546875,0.65625,0.7022849880158901,0.6760216876864433
0,91,0.546875,0.625,0.6839444069191813,0.6666592825204134
0,90,0.578125,0.5625,0.6867890041321516,0.6757134608924389
0,89,0.375,0.59375,0.727943442761898,0.6548420265316963
0,88,0.625,0.65625,0.6812619948759675,0.6746277138590813
0,87,0.5625,0.625,0.6884511429816484,0.6872354634106159
0,86,0.46875,0.5625,0.6960605159401894,0.6716156266629696
0,85,0.59375,0.40625,0.6871367916464806,0.7021600045263767
0,84,0.578125,0.5625,0.6856302246451378,0.6699472852051258
0,83,0.484375,0.625,0.6960917226970196,0.6632580235600471
0,82,0.40625,0.5625,0.6946368897333741,0.6803685799241066
0,81,0.609375,0.53125,0.6730561470612884,0.6930325739085674
0,80,0.515625,0.59375,0.691121269017458,0.6731507666409016
0,79,0.359375,0.5625,0.706841129809618,0.6808170601725578
0,78,0.5,0.5,0.6916858870536089,0.6841698437929153
0,77,0.625,0.5625,0.6797688212245703,0.66897227242589
0,76,0.59375,0.5,0.6709967665374279,0.709047231823206
0,75,0.515625,0.59375,0.6893653031438589,0.6661998480558395
0,74,0.546875,0.59375,0.6746393516659737,0.6965377442538738
0,73,0.625,0.5625,0.6868604514747858,0.6823077760636806
0,72,0.578125,0.5,0.6784289442002773,0.6964125260710716
0,71,0.578125,0.5,0.6620335001498461,0.6812420375645161
0,70,0.5,0.5625,0.6900380924344063,0.6826164852827787
0,69,0.5,0.4375,0.7018118184059858,0.701341912150383
0,68,0.5,0.53125,0.6913114879280329,0.6906829513609409
0,67,0.484375,0.59375,0.7076972853392363,0.6727284938097
0,66,0.671875,0.5625,0.6743344906717539,0.6676176637411118
0,65,0.671875,0.5625,0.6632056478410959,0.6921388283371925
0,64,0.546875,0.59375,0.6886625196784735,0.6985810324549675
0,63,0.578125,0.5,0.6879956666380167,0.6940671801567078
0,62,0.625,0.5,0.6793586518615484,0.6815632618963718
0,61,0.578125,0.71875,0.6794234970584512,0.6490422636270523
0,60,0.5625,0.59375,0.6741902539506555,0.6977644935250282
0,59,0.515625,0.625,0.6914060730487108,0.68068628013134
0,58,0.578125,0.625,0.6837713904678822,0.654501911252737
0,57,0.625,0.53125,0.6664713863283396,0.6922626458108425
0,56,0.453125,0.71875,0.7012285776436329,0.6531751677393913
0,55,0.4375,0.5,0.7119212280958891,0.6758797019720078
0,54,0.546875,0.5625,0.7006601765751839,0.6848616115748882
0,53,0.5,0.625,0.6986236916854978,0.6661583781242371
0,52,0.578125,0.5,0.6777515662834048,0.690814021974802
0,51,0.421875,0.59375,0.7059124931693077,0.6716298721730709
0,50,0.515625,0.53125,0.6901514995843172,0.6977089568972588
0,49,0.515625,0.53125,0.696102088317275,0.6709147617220879
0,48,0.59375,0.59375,0.6810112837702036,0.682378001511097
0,47,0.484375,0.71875,0.6849146177992225,0.6573054045438766
0,46,0.5,0.6875,0.6920220348984003,0.6432951055467129
0,45,0.46875,0.5,0.6975391749292612,0.6746240966022015
0,44,0.5625,0.46875,0.6933313077315688,0.6966895051300526
0,43,0.515625,0.53125,0.6772488616406918,0.6690943688154221
0,42,0.515625,0.59375,0.6812665686011314,0.679014865309
0,41,0.5,0.59375,0.7040562927722931,0.6693437770009041
0,40,0.5625,0.53125,0.6916344407945871,0.6911486610770226
0,39,0.421875,0.53125,0.7154769506305456,0.6975915469229221
0,38,0.53125,0.59375,0.6841986160725355,0.689891442656517
0,37,0.46875,0.5,0.7132326550781727,0.6966371983289719
0,36,0.5,0.53125,0.6848920695483685,0.690045241266489
0,35,0.453125,0.46875,0.7027256712317467,0.697140209376812
0,34,0.546875,0.53125,0.693490156903863,0.6832356862723827
0,33,0.5,0.5625,0.7063452769070864,0.6829546131193638
0,32,0.53125,0.625,0.6899995598942041,0.6655612401664257
0,31,0.515625,0.53125,0.7083096597343683,0.6719038262963295
0,30,0.515625,0.40625,0.701835198327899,0.7073956839740276
0,29,0.4375,0.6875,0.7083637192845345,0.6728607751429081
0,28,0.5,0.59375,0.6911663431674242,0.673413373529911
0,27,0.484375,0.59375,0.6905521750450134,0.6837457530200481
0,26,0.59375,0.46875,0.6809677165001631,0.6745853647589684
0,25,0.671875,0.59375,0.6804384812712669,0.6769650280475616
0,24,0.546875,0.53125,0.6774254720658064,0.6890654377639294
0,23,0.546875,0.5625,0.6938144005835056,0.6917183101177216
0,22,0.515625,0.5,0.6907919980585575,0.6815633848309517
0,21,0.4375,0.53125,0.7011711653321981,0.6865407861769199
0,20,0.53125,0.5,0.6824032487347722,0.6771782636642456
0,19,0.578125,0.53125,0.6880272980779409,0.6948959268629551
0,18,0.5,0.53125,0.7046360969543457,0.6986343152821064
0,17,0.5625,0.59375,0.6976661030203104,0.6728584989905357
0,16,0.4375,0.5,0.7104981075972319,0.695405799895525
0,15,0.515625,0.46875,0.6898747198283672,0.7131620086729527
