,epoch,acc,val_acc,loss,val_loss
0,99,0.46875,0.375,0.7024416849017143,0.7079805731773376
0,98,0.5625,0.5625,0.6869051605463028,0.6901502758264542
0,97,0.40625,0.4375,0.7142486050724983,0.7190966382622719
0,96,0.5,0.34375,0.6960863210260868,0.7156699001789093
0,95,0.375,0.6875,0.7320905439555645,0.6853236258029938
0,94,0.53125,0.375,0.6910631321370602,0.7063073441386223
0,93,0.515625,0.4375,0.7006483636796474,0.7315584719181061
0,92,0.578125,0.40625,0.6783364377915859,0.6941679269075394
0,91,0.484375,0.5,0.6871854662895203,0.7113525569438934
0,90,0.59375,0.4375,0.6708026453852654,0.7335432693362236
0,89,0.453125,0.53125,0.6909808814525604,0.6906547024846077
0,88,0.46875,0.5,0.6964494474232197,0.6837133690714836
0,87,0.453125,0.5625,0.7189880833029747,0.6941425055265427
0,86,0.578125,0.375,0.6777580007910728,0.7151734679937363
0,85,0.5625,0.5,0.6942612417042255,0.6970074847340584
0,84,0.53125,0.40625,0.6982764936983585,0.7133918106555939
0,83,0.5,0.53125,0.7051508203148842,0.6844578683376312
0,82,0.609375,0.5625,0.6634356565773487,0.6862219721078873
0,81,0.453125,0.375,0.7156267948448658,0.7232202291488647
0,80,0.5625,0.53125,0.6892071887850761,0.6903053224086761
0,79,0.640625,0.25,0.6605213657021523,0.7458682730793953
0,78,0.453125,0.34375,0.7123252600431442,0.7345593273639679
0,77,0.671875,0.5625,0.6519701965153217,0.6919088363647461
0,76,0.4375,0.53125,0.710186168551445,0.6900918409228325
0,75,0.46875,0.53125,0.7105770222842693,0.6919216141104698
0,74,0.640625,0.4375,0.6705283522605896,0.7016477063298225
0,73,0.546875,0.375,0.7058347575366497,0.7180080860853195
0,72,0.53125,0.4375,0.692986324429512,0.6969847530126572
0,71,0.46875,0.5625,0.6945711299777031,0.6768686920404434
0,70,0.4375,0.5,0.712083961814642,0.6990887448191643
0,69,0.453125,0.5,0.6986229605972767,0.6997803375124931
0,68,0.46875,0.5,0.7092188373208046,0.6880140006542206
0,67,0.515625,0.5,0.7001718766987324,0.7069953083992004
0,66,0.484375,0.625,0.704310953617096,0.6740125268697739
0,65,0.453125,0.46875,0.7196438126266003,0.7218327224254608
0,64,0.453125,0.28125,0.6958503015339375,0.7325857356190681
0,63,0.5625,0.59375,0.6821735575795174,0.6861272603273392
0,62,0.421875,0.5,0.7130223661661148,0.6952845603227615
0,61,0.65625,0.59375,0.6610619761049747,0.6852492913603783
0,60,0.515625,0.5,0.7209116034209728,0.695678748190403
0,59,0.515625,0.40625,0.7151698619127274,0.7254415452480316
0,58,0.546875,0.53125,0.6788625456392765,0.6756435111165047
0,57,0.453125,0.40625,0.7140243761241436,0.7061560899019241
0,56,0.578125,0.59375,0.6915045753121376,0.6905174404382706
0,55,0.640625,0.53125,0.6816493831574917,0.6944686472415924
0,54,0.625,0.34375,0.675147533416748,0.7303422391414642
0,53,0.546875,0.59375,0.6854418814182281,0.6919348910450935
0,52,0.53125,0.71875,0.678691953420639,0.6660655960440636
0,51,0.53125,0.5,0.7026353515684605,0.7034419849514961
0,50,0.515625,0.375,0.7021318785846233,0.7210320681333542
0,49,0.484375,0.375,0.7129836156964302,0.7244812920689583
0,48,0.46875,0.4375,0.6943711452186108,0.7298526167869568
0,47,0.546875,0.53125,0.6864224188029766,0.6698871925473213
0,46,0.625,0.59375,0.674364011734724,0.7083441689610481
0,45,0.546875,0.34375,0.6963179111480713,0.7253221645951271
0,44,0.453125,0.40625,0.6985622309148312,0.6994593590497971
0,43,0.5625,0.40625,0.679479643702507,0.7213759198784828
0,42,0.515625,0.625,0.7011648342013359,0.683957003057003
0,41,0.484375,0.53125,0.7070037089288235,0.6829918399453163
0,40,0.515625,0.46875,0.6941446512937546,0.7009292393922806
0,39,0.46875,0.59375,0.7100537195801735,0.6934195980429649
0,38,0.578125,0.59375,0.6851650141179562,0.688687264919281
0,37,0.5,0.5,0.692617729306221,0.7052570283412933
0,36,0.484375,0.5,0.709484301507473,0.702707327902317
0,35,0.5625,0.53125,0.6939671374857426,0.7023067474365234
0,34,0.46875,0.4375,0.6991504691541195,0.7008598893880844
0,33,0.578125,0.46875,0.6872965097427368,0.687161959707737
0,32,0.484375,0.40625,0.7084835469722748,0.7027450799942017
0,31,0.484375,0.625,0.705470584332943,0.6913246959447861
0,30,0.546875,0.34375,0.7071301899850368,0.7310251668095589
0,29,0.59375,0.5,0.6913781091570854,0.6966433823108673
0,28,0.5625,0.53125,0.6815939545631409,0.6971496343612671
0,27,0.515625,0.4375,0.6960092410445213,0.6985161900520325
0,26,0.46875,0.59375,0.7117980346083641,0.6799354925751686
