,epoch,acc,val_acc,loss,val_loss
0,99,0.4375,0.34375,0.71925413236022,0.7040449157357216
0,98,0.65625,0.59375,0.666671734303236,0.6562478318810463
0,97,0.515625,0.5625,0.7006987817585468,0.666807271540165
0,96,0.484375,0.59375,0.6986206248402596,0.6642986536026001
0,95,0.390625,0.5,0.7312283776700497,0.7165181636810303
0,94,0.390625,0.46875,0.723692312836647,0.7303579449653625
0,93,0.53125,0.5625,0.6806249134242535,0.6841312348842621
0,92,0.484375,0.6875,0.7003358826041222,0.655470073223114
0,91,0.546875,0.5625,0.6872326098382473,0.7100898325443268
0,90,0.53125,0.59375,0.6857813149690628,0.689201831817627
0,89,0.515625,0.59375,0.6945294961333275,0.7139668613672256
0,88,0.5625,0.375,0.6820720210671425,0.7264540866017342
0,87,0.515625,0.5,0.6913407929241657,0.7178697660565376
0,86,0.46875,0.4375,0.7054055519402027,0.7120459750294685
0,85,0.5,0.5625,0.7000487148761749,0.6690833196043968
0,84,0.453125,0.46875,0.7010876759886742,0.6918113380670547
0,83,0.46875,0.5,0.7003878392279148,0.6978380456566811
0,82,0.390625,0.59375,0.7192285545170307,0.6719805151224136
0,81,0.515625,0.4375,0.7055398412048817,0.7012787610292435
0,80,0.46875,0.59375,0.7121695727109909,0.6914396360516548
0,79,0.484375,0.46875,0.7125622294843197,0.6957974582910538
0,78,0.484375,0.71875,0.6946415044367313,0.6554467529058456
0,77,0.546875,0.6875,0.6937912926077843,0.6299728602170944
0,76,0.46875,0.5,0.6986088715493679,0.681620717048645
0,75,0.4375,0.4375,0.7279636710882187,0.7122579365968704
0,74,0.640625,0.40625,0.661032821983099,0.7256633639335632
0,73,0.46875,0.65625,0.7193561121821404,0.6712281629443169
0,72,0.453125,0.46875,0.7164589278399944,0.6973321363329887
0,71,0.5,0.40625,0.6993852183222771,0.7190387770533562
0,70,0.546875,0.46875,0.6915981806814671,0.7216287925839424
0,69,0.5625,0.53125,0.706006184220314,0.6911629214882851
0,68,0.5,0.5,0.7021710611879826,0.7040180638432503
0,67,0.515625,0.6875,0.6997290849685669,0.6774967759847641
0,66,0.46875,0.5,0.7240201272070408,0.7094701677560806
0,65,0.5625,0.625,0.6832594536244869,0.6891444250941277
0,64,0.515625,0.59375,0.6905547715723515,0.6939025521278381
0,63,0.4375,0.4375,0.7252402007579803,0.6980725228786469
0,62,0.578125,0.53125,0.6909763738512993,0.680405892431736
0,61,0.5,0.5,0.6977087892591953,0.7024009749293327
0,60,0.546875,0.46875,0.6849753260612488,0.696207769215107
