,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.71875,0.6437614671885967,0.5098297670483589
0,98,0.734375,0.75,0.4571021646261215,0.5087741538882256
0,97,0.71875,0.75,0.5242310017347336,0.5683404952287674
0,96,0.71875,0.6875,0.5180756412446499,0.5825040489435196
0,95,0.75,0.71875,0.5769461765885353,0.5408865064382553
0,94,0.75,0.71875,0.5400318056344986,0.5506341904401779
0,93,0.703125,0.75,0.5610896125435829,0.6202653273940086
0,92,0.625,0.75,0.6905256435275078,0.5513492152094841
0,91,0.703125,0.65625,0.5681503117084503,0.5950127840042114
0,90,0.734375,0.6875,0.5030865967273712,0.5922879800200462
0,89,0.65625,0.65625,0.592084489762783,0.6079318523406982
0,88,0.703125,0.625,0.5746920928359032,0.6902355551719666
0,87,0.625,0.75,0.6810421422123909,0.5593700259923935
0,86,0.71875,0.71875,0.4963098615407944,0.5635664910078049
0,85,0.734375,0.65625,0.5008025504648685,0.6224122494459152
0,84,0.71875,0.84375,0.5754496827721596,0.44804905354976654
0,83,0.734375,0.75,0.5643771216273308,0.5185112506151199
0,82,0.75,0.875,0.5561475083231926,0.4465222805738449
0,81,0.609375,0.8125,0.6154089868068695,0.4638592228293419
0,80,0.78125,0.75,0.507234301418066,0.54353828728199
0,79,0.75,0.71875,0.5591159574687481,0.5174679905176163
0,78,0.78125,0.75,0.5188572816550732,0.5496194213628769
0,77,0.78125,0.5625,0.5484048165380955,0.6783081591129303
0,76,0.75,0.75,0.5127796456217766,0.5272987931966782
0,75,0.6875,0.6875,0.5826899968087673,0.6059539765119553
0,74,0.78125,0.6875,0.5174082405865192,0.593643344938755
0,73,0.546875,0.65625,0.6696729362010956,0.5702306181192398
0,72,0.671875,0.6875,0.5793611519038677,0.5322986990213394
0,71,0.6875,0.625,0.5485776290297508,0.644228994846344
0,70,0.625,0.6875,0.6765125244855881,0.6195046380162239
0,69,0.640625,0.5625,0.6856599077582359,0.6510012894868851
0,68,0.625,0.71875,0.7059989012777805,0.5799845606088638
0,67,0.703125,0.71875,0.5905643180012703,0.5829057469964027
0,66,0.625,0.75,0.6214561760425568,0.544893741607666
0,65,0.734375,0.84375,0.5375468507409096,0.5369684919714928
0,64,0.65625,0.78125,0.6322816349565983,0.549011804163456
0,63,0.671875,0.625,0.6300293430685997,0.6177693605422974
0,62,0.640625,0.65625,0.604414664208889,0.5013593807816505
0,61,0.65625,0.71875,0.5740071833133698,0.5513809025287628
0,60,0.75,0.65625,0.5080540329217911,0.564149484038353
0,59,0.734375,0.8125,0.5230840481817722,0.6022804602980614
0,58,0.53125,0.75,0.6947155669331551,0.5686082392930984
0,57,0.734375,0.625,0.5578550025820732,0.5985536351799965
0,56,0.671875,0.625,0.6087152399122715,0.6796828061342239
0,55,0.6875,0.65625,0.5460697561502457,0.596953958272934
0,54,0.6875,0.625,0.5301612801849842,0.5854587852954865
0,53,0.671875,0.59375,0.5898780226707458,0.6518180668354034
0,52,0.703125,0.65625,0.5347000099718571,0.5831010565161705
0,51,0.609375,0.75,0.6314456202089787,0.5788938701152802
0,50,0.65625,0.625,0.6058452501893044,0.5813454315066338
0,49,0.703125,0.53125,0.5875775143504143,0.6786554157733917
0,48,0.640625,0.59375,0.6124481149017811,0.630182683467865
0,47,0.734375,0.75,0.5799220688641071,0.5135984048247337
0,46,0.671875,0.6875,0.6142057292163372,0.6028623133897781
0,45,0.734375,0.625,0.5181731283664703,0.6019980907440186
0,44,0.6875,0.71875,0.591805063188076,0.5488896369934082
0,43,0.5625,0.6875,0.6678019985556602,0.5582588613033295
0,42,0.6875,0.65625,0.5621572062373161,0.6326533854007721
0,41,0.609375,0.6875,0.6273361891508102,0.5451908558607101
0,40,0.6875,0.8125,0.5730126313865185,0.4757983013987541
0,39,0.71875,0.78125,0.5458779893815517,0.6311601996421814
0,38,0.703125,0.625,0.5540456064045429,0.6449536308646202
0,37,0.625,0.84375,0.5839836336672306,0.4920935481786728
0,36,0.671875,0.75,0.5901894383132458,0.5472569316625595
0,35,0.6875,0.59375,0.5665626302361488,0.6446238905191422
0,34,0.71875,0.8125,0.5902567766606808,0.5098795965313911
0,33,0.59375,0.6875,0.6148985363543034,0.5978838801383972
0,32,0.65625,0.71875,0.6269762441515923,0.5973106771707535
0,31,0.765625,0.875,0.5794735848903656,0.5147615373134613
0,30,0.6875,0.6875,0.588608842343092,0.6133309900760651
0,29,0.625,0.75,0.5625546872615814,0.599009670317173
0,28,0.75,0.71875,0.5764923319220543,0.6176903396844864
0,27,0.734375,0.78125,0.5763082318007946,0.5437635704874992
0,26,0.703125,0.6875,0.5950613245368004,0.6048037558794022
0,25,0.6875,0.59375,0.5892819613218307,0.6234578192234039
0,24,0.796875,0.75,0.5331814959645271,0.5434311330318451
0,23,0.59375,0.5625,0.6780814230442047,0.6453394889831543
0,22,0.6875,0.71875,0.5803753323853016,0.5840500965714455
0,21,0.65625,0.65625,0.6101199649274349,0.6049259155988693
0,20,0.71875,0.65625,0.6054802611470222,0.6363302916288376
