,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.78125,3.228752486407757,0.7166748978197575
0,98,0.625,0.5,2.6501882541924715,4.836211830377579
0,97,0.5,0.59375,2.7986593768000603,2.264705628156662
0,96,0.8125,0.6875,1.113035718910396,0.8639093153178692
0,95,0.65625,0.84375,2.575904091820121,0.5490952748805285
0,94,0.625,0.53125,1.921656709164381,3.4674772694706917
0,93,0.5,0.71875,4.5040575340390205,1.0844903849065304
0,92,0.625,0.53125,2.1929471772164106,3.8872182369232178
0,91,0.578125,0.65625,2.8892118744552135,1.5983584336936474
0,90,0.65625,0.65625,2.2053561862558126,2.1017126366496086
0,89,0.734375,0.625,1.997830517590046,2.336296707391739
0,88,0.640625,0.65625,1.424595495685935,1.3747262507677078
0,87,0.625,0.625,1.5435780202969909,1.605352321639657
0,86,0.65625,0.625,1.2649096818640828,1.1636253669857979
0,85,0.65625,0.75,1.2417681012302637,1.2397368140518665
0,84,0.6875,0.65625,1.4095209371298552,1.2194527611136436
0,83,0.65625,0.53125,1.627810281701386,1.79772237688303
0,82,0.5625,0.5625,2.0610823845490813,2.208469230681658
0,81,0.59375,0.6875,2.4400344360619783,0.6867673583328724
0,80,0.609375,0.71875,2.8786642104387283,1.0911995861679316
0,79,0.640625,0.65625,1.6052703559398651,2.057824742048979
0,78,0.671875,0.65625,1.2604213431477547,1.3289745599031448
0,77,0.546875,0.65625,3.4988654209300876,1.8401624523103237
0,76,0.609375,0.5,2.1201050160452724,4.018876940011978
0,75,0.625,0.625,2.4908034475520253,1.699619546532631
0,74,0.6875,0.5,1.30630873888731,2.481692247092724
0,73,0.65625,0.71875,1.6299347970634699,1.1112680286169052
0,72,0.640625,0.71875,1.6422710167244077,1.307256231084466
0,71,0.59375,0.65625,2.54523550812155,2.123956322669983
0,70,0.46875,0.625,3.3034154400229454,0.9975661560893059
0,69,0.71875,0.65625,1.1937053119763732,1.4623078778386116
0,68,0.609375,0.5,1.51105962600559,2.058761540800333
0,67,0.5625,0.625,1.9565199767239392,1.4639850109815598
0,66,0.53125,0.6875,1.7525940854102373,1.0558438077569008
0,65,0.703125,0.65625,1.021810975857079,0.9839464388787746
0,64,0.578125,0.6875,1.710844162851572,1.0178526919335127
0,63,0.6875,0.5625,1.350242007523775,1.9720268249511719
0,62,0.53125,0.5625,2.479106421582401,2.8462907522916794
0,61,0.671875,0.75,2.5239403750747442,1.4125661477446556
0,60,0.65625,0.71875,1.5799819603562355,1.6871027229353786
0,59,0.5625,0.5,2.1413861084729433,2.107127334922552
0,58,0.65625,0.6875,1.425135163590312,0.8247407712042332
0,57,0.546875,0.59375,2.833342489786446,1.839414358139038
0,56,0.59375,0.5625,2.2887646313756704,2.202339693903923
0,55,0.5625,0.78125,1.7084356397390366,0.4925883188843727
0,54,0.765625,0.59375,0.8164769867435098,0.9677242897450924
0,53,0.671875,0.6875,1.1424021762795746,0.6899443734437227
0,52,0.53125,0.6875,1.7210158864036202,0.8330113887786865
0,51,0.515625,0.65625,2.979145862162113,2.020753361284733
0,50,0.609375,0.53125,2.16850549262017,3.756895065307617
0,49,0.71875,0.625,0.9815234122797847,1.626755602657795
0,48,0.734375,0.65625,1.1410623150877655,1.107591848820448
0,47,0.6875,0.65625,0.838237103074789,1.050522856414318
0,46,0.65625,0.59375,1.5758210010826588,1.3301530331373215
0,45,0.609375,0.8125,1.5828208038583398,0.6548036057502031
0,44,0.71875,0.59375,1.3692313455976546,1.2303776666522026
0,43,0.640625,0.625,1.3832756103947759,1.5713213831186295
0,42,0.734375,0.71875,1.1063072569668293,1.1637685559689999
0,41,0.578125,0.625,2.041453929618001,1.789239278063178
0,40,0.609375,0.5,1.436404142063111,2.455578237771988
0,39,0.71875,0.53125,1.3346839868463576,1.362637996673584
0,38,0.671875,0.5625,1.0792613718658686,1.3492643274366856
0,37,0.734375,0.875,1.5881857965141535,0.5432895785197616
0,36,0.59375,0.625,2.425135568715632,1.2507948819547892
0,35,0.53125,0.5625,3.8062489293515682,1.4311014339327812
0,34,0.71875,0.53125,1.9521675519645214,2.2904389798641205
0,33,0.625,0.78125,1.3571892073377967,0.6232802774757147
0,32,0.546875,0.53125,2.2625842951238155,1.5445907674729824
0,31,0.640625,0.53125,2.3782676365226507,1.8019800782203674
0,30,0.640625,0.75,1.726047208532691,0.6658292766660452
0,29,0.546875,0.59375,1.165084384381771,1.3958937898278236
0,28,0.640625,0.75,1.2364451978355646,0.9162773955613375
0,27,0.484375,0.71875,2.256980864331126,0.6687045004218817
0,26,0.640625,0.5625,1.3582774489186704,2.4158565923571587
0,25,0.609375,0.6875,1.9836965054273605,0.8539197724312544
0,24,0.53125,0.53125,1.9867751812562346,2.3133273124694824
0,23,0.5,0.625,1.619533627294004,1.7700411211699247
0,22,0.609375,0.59375,1.287235147319734,1.1507259421050549
0,21,0.5625,0.53125,1.319473585113883,2.289172552525997
0,20,0.484375,0.6875,2.2600907399319112,0.6170813478529453
0,19,0.71875,0.625,1.0942259086295962,0.9963541515171528
