,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.75,0.5905828773975372,0.6926706731319427
0,98,0.671875,0.5625,0.6053062379360199,0.6123111248016357
0,97,0.640625,0.625,0.6387457251548767,0.6466690599918365
0,96,0.71875,0.5,0.5930587351322174,0.7019084990024567
0,95,0.78125,0.78125,0.5647547841072083,0.5845698714256287
0,94,0.796875,0.6875,0.5357054173946381,0.6021875441074371
0,93,0.671875,0.625,0.5874640345573425,0.6104238629341125
0,92,0.859375,0.71875,0.5020804405212402,0.5743429064750671
0,91,0.6875,0.625,0.5820119976997375,0.6070918142795563
0,90,0.75,0.71875,0.5469756722450256,0.5609489381313324
0,89,0.6875,0.75,0.5724203884601593,0.5972734987735748
0,88,0.71875,0.71875,0.5816154181957245,0.5678817629814148
0,87,0.625,0.75,0.6216288208961487,0.5969944596290588
0,86,0.671875,0.84375,0.6169607639312744,0.5529042184352875
0,85,0.765625,0.71875,0.585824728012085,0.5588646233081818
0,84,0.671875,0.65625,0.6033402383327484,0.5958874821662903
0,83,0.671875,0.78125,0.5927980542182922,0.6133908331394196
0,82,0.78125,0.5625,0.5644168555736542,0.6811406910419464
0,81,0.6875,0.71875,0.5796141624450684,0.592799723148346
0,80,0.65625,0.75,0.6082273423671722,0.5585212409496307
0,79,0.734375,0.65625,0.591906726360321,0.5925133228302002
0,78,0.71875,0.75,0.5825117826461792,0.5613386332988739
0,77,0.609375,0.8125,0.6434579491615295,0.5400949418544769
0,76,0.671875,0.6875,0.5910554230213165,0.5697716474533081
0,75,0.78125,0.6875,0.5608362853527069,0.584545910358429
0,74,0.6875,0.6875,0.5779767334461212,0.5791691541671753
0,73,0.6875,0.71875,0.6321089863777161,0.5918934345245361
0,72,0.6875,0.65625,0.5862807929515839,0.6548740267753601
0,71,0.703125,0.625,0.5922569632530212,0.6076310873031616
0,70,0.703125,0.8125,0.6404658257961273,0.5566781759262085
0,69,0.625,0.625,0.6525586247444153,0.6747470200061798
0,68,0.71875,0.625,0.5992514789104462,0.6047994494438171
