,epoch,acc,val_acc,loss,val_loss
0,99,0.375,0.4375,0.7518972456455231,0.7033986151218414
0,98,0.453125,0.4375,0.7310586869716644,0.7217129766941071
0,97,0.453125,0.53125,0.7322962284088135,0.700558215379715
0,96,0.40625,0.46875,0.7598637342453003,0.7102094292640686
0,95,0.4375,0.4375,0.7307775616645813,0.7171536386013031
0,94,0.453125,0.5625,0.7303450107574463,0.6741823256015778
0,93,0.53125,0.625,0.7277809381484985,0.7077990174293518
0,92,0.5,0.4375,0.7114019393920898,0.731952041387558
0,91,0.390625,0.53125,0.7416564524173737,0.6882263720035553
0,90,0.5,0.4375,0.7190608978271484,0.7293623685836792
0,89,0.515625,0.40625,0.7000802755355835,0.7071490287780762
0,88,0.40625,0.46875,0.7266647517681122,0.700098991394043
0,87,0.46875,0.4375,0.7554582059383392,0.7127742171287537
0,86,0.515625,0.4375,0.7181400656700134,0.7172907888889313
0,85,0.53125,0.5,0.7068013548851013,0.7097091674804688
0,84,0.421875,0.4375,0.7229419350624084,0.7152038514614105
0,83,0.46875,0.5,0.7434277534484863,0.7003199458122253
0,82,0.546875,0.53125,0.710890144109726,0.6992945373058319
0,81,0.5,0.5625,0.7021185457706451,0.7005057036876678
0,80,0.5,0.5625,0.7204754948616028,0.7012954652309418
0,79,0.46875,0.40625,0.7038615942001343,0.7351887226104736
0,78,0.40625,0.5,0.7411725223064423,0.7307432889938354
0,77,0.515625,0.4375,0.7283449470996857,0.6830101907253265
0,76,0.421875,0.5,0.7242644727230072,0.7066930532455444
0,75,0.5,0.46875,0.7171670198440552,0.7307708561420441
0,74,0.421875,0.53125,0.7388356328010559,0.6886817216873169
0,73,0.515625,0.4375,0.7151110172271729,0.6997588276863098
0,72,0.4375,0.46875,0.7511457204818726,0.7047134637832642
0,71,0.46875,0.5,0.73747718334198,0.7081499695777893
0,70,0.4375,0.5,0.7478984892368317,0.6876785457134247
0,69,0.46875,0.46875,0.7252433896064758,0.7200435996055603
0,68,0.5,0.53125,0.7251833379268646,0.692486971616745
0,67,0.5625,0.46875,0.7279284000396729,0.6918103992938995
0,66,0.4375,0.46875,0.7337610721588135,0.7058296799659729
0,65,0.484375,0.5,0.7083891928195953,0.6896051466464996
0,64,0.515625,0.53125,0.7092072367668152,0.7268718481063843
0,63,0.4375,0.59375,0.7161527872085571,0.6811428368091583
0,62,0.453125,0.46875,0.7403036952018738,0.7098629176616669
0,61,0.46875,0.5,0.711541086435318,0.7103419303894043
0,60,0.421875,0.46875,0.7522050440311432,0.7293120920658112
0,59,0.4375,0.46875,0.7264845669269562,0.7077955305576324
0,58,0.5,0.40625,0.7226426601409912,0.7428454756736755
0,57,0.40625,0.53125,0.7535048425197601,0.7111780047416687
0,56,0.4375,0.4375,0.7291500866413116,0.723977655172348
0,55,0.546875,0.5,0.7167284786701202,0.7170641720294952
0,54,0.484375,0.5,0.7254817187786102,0.6850470304489136
0,53,0.515625,0.46875,0.7295595109462738,0.697817474603653
0,52,0.46875,0.5,0.7461598813533783,0.7120102345943451
0,51,0.5,0.5,0.7451401650905609,0.7171443104743958
0,50,0.515625,0.46875,0.6929091215133667,0.736966073513031
0,49,0.515625,0.46875,0.7469821572303772,0.7342195808887482
0,48,0.46875,0.4375,0.7518222332000732,0.7160633206367493
0,47,0.484375,0.5,0.7607151567935944,0.7181656956672668
0,46,0.515625,0.5,0.7163711190223694,0.756807416677475
0,45,0.484375,0.5,0.756097674369812,0.7373778820037842
0,44,0.484375,0.5625,0.7474173903465271,0.7087359130382538
0,43,0.46875,0.53125,0.7551243007183075,0.7233695387840271
0,42,0.546875,0.5,0.7275339066982269,0.7135671377182007
