,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.625,0.6640351666137576,0.6520216129720211
0,98,0.578125,0.53125,0.6623481828719378,0.6406546346843243
0,97,0.609375,0.59375,0.6458611907437444,0.6664491072297096
0,96,0.640625,0.65625,0.6483855294063687,0.623247904703021
0,95,0.625,0.65625,0.67017387971282,0.6437365338206291
0,94,0.671875,0.6875,0.6303723696619272,0.6019717417657375
0,93,0.578125,0.75,0.6375778671354055,0.6094637494534254
0,92,0.5625,0.5625,0.6720479829236865,0.6507092360407114
0,91,0.546875,0.625,0.6740407180041075,0.6308405920863152
0,90,0.5625,0.71875,0.6582511030137539,0.6079473216086626
0,89,0.640625,0.71875,0.6169265266507864,0.6322476379573345
0,88,0.515625,0.71875,0.667601065710187,0.5878041256219149
0,87,0.625,0.625,0.6467524608597159,0.6348861455917358
0,86,0.515625,0.6875,0.6733880965039134,0.6285977941006422
0,85,0.640625,0.65625,0.6718397308140993,0.6309047397226095
0,84,0.5625,0.65625,0.6923362202942371,0.6014329679310322
0,83,0.6875,0.5,0.6382133299484849,0.7056365720927715
0,82,0.703125,0.78125,0.6443003946915269,0.5545440800487995
0,81,0.625,0.75,0.6548427827656269,0.6155559811741114
0,80,0.703125,0.71875,0.5990994842723012,0.6224357858300209
0,79,0.5625,0.65625,0.670485538430512,0.6349434889853001
0,78,0.703125,0.5625,0.6264451975002885,0.6661966890096664
0,77,0.75,0.6875,0.6006796360015869,0.6034838706254959
0,76,0.640625,0.78125,0.6338569400832057,0.6003129370510578
0,75,0.609375,0.65625,0.6424959520809352,0.6516753640025854
0,74,0.640625,0.6875,0.6356658712029457,0.6526835635304451
0,73,0.578125,0.78125,0.6551504880189896,0.6147693376988173
0,72,0.71875,0.71875,0.6404626192525029,0.6227937899529934
0,71,0.609375,0.5,0.6792244520038366,0.7206959202885628
0,70,0.734375,0.71875,0.6295012561604381,0.5981402806937695
0,69,0.640625,0.59375,0.6552960239350796,0.6125670354813337
0,68,0.5,0.75,0.6867756964638829,0.624418655410409
0,67,0.609375,0.71875,0.6536093866452575,0.6315971612930298
0,66,0.703125,0.75,0.620544851757586,0.6108151040971279
0,65,0.59375,0.53125,0.6794903539121151,0.6839042119681835
0,64,0.640625,0.65625,0.6520413551479578,0.6255268715322018
0,63,0.5625,0.6875,0.661622260697186,0.6719802655279636
0,62,0.671875,0.75,0.661220065318048,0.5956602245569229
0,61,0.546875,0.4375,0.6687552211806178,0.6913600713014603
0,60,0.578125,0.71875,0.6771852457895875,0.6154610570520163
0,59,0.5625,0.65625,0.6872650915756822,0.6194358337670565
0,58,0.5625,0.75,0.6697095036506653,0.6379813104867935
0,57,0.578125,0.84375,0.6888260953128338,0.610857866704464
0,56,0.59375,0.75,0.6737476140260696,0.6211400292813778
0,55,0.484375,0.71875,0.6844186568632722,0.6056043021380901
0,54,0.59375,0.875,0.6394033897668123,0.5705271270126104
0,53,0.484375,0.65625,0.6931321304291487,0.6756082139909267
0,52,0.546875,0.53125,0.6855412209406495,0.644564202055335
0,51,0.671875,0.75,0.6304984893649817,0.6031840220093727
0,50,0.625,0.59375,0.6429706001654267,0.6840996947139502
0,49,0.65625,0.65625,0.6398283671587706,0.6328943856060505
0,48,0.609375,0.53125,0.6680902363732457,0.6594668962061405
0,47,0.59375,0.71875,0.6766596240922809,0.6218828484416008
0,46,0.671875,0.71875,0.644633118994534,0.6371877416968346
0,45,0.5625,0.6875,0.6973046902567148,0.6580182872712612
0,44,0.46875,0.78125,0.7061126539483666,0.6087266001850367
0,43,0.546875,0.5,0.7085368447005749,0.6835879310965538
0,42,0.640625,0.75,0.6428838921710849,0.6105906777083874
0,41,0.5,0.53125,0.6905001262202859,0.6522444598376751
0,40,0.484375,0.5625,0.6951499916613102,0.6614290922880173
0,39,0.5625,0.625,0.6706856936216354,0.6583985649049282
0,38,0.40625,0.625,0.7294729817658663,0.653651624917984
0,37,0.484375,0.625,0.6944286748766899,0.6594229228794575
0,36,0.546875,0.75,0.6646923432126641,0.6315640136599541
0,35,0.609375,0.59375,0.656565960496664,0.6354165431112051
0,34,0.453125,0.75,0.7062053279951215,0.6342865470796824
0,33,0.59375,0.65625,0.6785748628899455,0.6469002515077591
0,32,0.546875,0.625,0.6937789861112833,0.7044268101453781
0,31,0.453125,0.625,0.7284184005111456,0.6458572279661894
0,30,0.578125,0.59375,0.6772103374823928,0.6746593527495861
0,29,0.53125,0.46875,0.6953891180455685,0.7250046990811825
0,28,0.546875,0.71875,0.6926857847720385,0.6414115913212299
0,27,0.5,0.59375,0.6891802474856377,0.6699457187205553
0,26,0.546875,0.59375,0.6756677189841866,0.6734376139938831
0,25,0.5625,0.71875,0.670736514031887,0.6401124279946089
0,24,0.5,0.53125,0.6759267086163163,0.698115948587656
0,23,0.59375,0.59375,0.6599234705790877,0.6709242854267359
0,22,0.546875,0.625,0.6830882485955954,0.6498202532529831
0,21,0.625,0.5625,0.6704796506091952,0.6980725582689047
0,20,0.5625,0.75,0.6882435046136379,0.6492530666291714
0,19,0.484375,0.6875,0.6963554359972477,0.6500679366290569
0,18,0.421875,0.6875,0.7060755267739296,0.6169216707348824
0,17,0.46875,0.625,0.7141614211723208,0.6633497588336468
0,16,0.5625,0.53125,0.685687592253089,0.6647722534835339
0,15,0.515625,0.65625,0.6916107703000307,0.6599150318652391
0,14,0.4375,0.65625,0.7259079106152058,0.6555529646575451
0,13,0.453125,0.59375,0.7031337004154921,0.6804826743900776
0,12,0.578125,0.53125,0.6913851592689753,0.6955750957131386
0,11,0.546875,0.5625,0.6801459155976772,0.6878863610327244
0,10,0.609375,0.59375,0.6851126533001661,0.6776055805385113
0,9,0.4375,0.59375,0.7221349366009235,0.6674437411129475
0,8,0.4375,0.625,0.7072030268609524,0.6677650138735771
0,7,0.46875,0.53125,0.7225112318992615,0.6786296628415585
0,6,0.421875,0.59375,0.7019407823681831,0.6537262164056301
0,5,0.484375,0.65625,0.6952913738787174,0.6580140963196754
0,4,0.484375,0.78125,0.7055165227502584,0.6497198417782784
0,3,0.53125,0.59375,0.7027825564146042,0.6647145338356495
0,2,0.546875,0.625,0.6863064784556627,0.6779196746647358
0,1,0.5,0.6875,0.695871127769351,0.6812428310513496
0,0,0.53125,0.4375,0.7065555136650801,0.7166496850550175
