,epoch,acc,val_acc,loss,val_loss
0,99,0.453125,0.46875,0.7057322934269905,0.703903041779995
0,98,0.453125,0.375,0.7014880422502756,0.7254815325140953
0,97,0.578125,0.46875,0.6859044376760721,0.7102566473186016
0,96,0.5625,0.4375,0.6830852273851633,0.7131063751876354
0,95,0.5625,0.46875,0.6715035811066628,0.6798556633293629
0,94,0.4375,0.59375,0.7059602402150631,0.682563990354538
0,93,0.46875,0.5625,0.7012567855417728,0.6781469658017159
0,92,0.578125,0.34375,0.6839399300515652,0.6939950510859489
0,91,0.71875,0.4375,0.6659285612404346,0.709450900554657
0,90,0.46875,0.5625,0.6890671160072088,0.6707477532327175
0,89,0.625,0.625,0.6785313133150339,0.6878892406821251
0,88,0.5,0.59375,0.685893202200532,0.7144778668880463
0,87,0.53125,0.59375,0.6847489718347788,0.6901340037584305
0,86,0.5,0.53125,0.7152481563389301,0.6810954045504332
0,85,0.59375,0.53125,0.6680747680366039,0.6898708380758762
0,84,0.53125,0.59375,0.695672906935215,0.6920725926756859
0,83,0.5625,0.4375,0.6806953018531203,0.7191263064742088
0,82,0.578125,0.46875,0.6943407636135817,0.6992915272712708
0,81,0.515625,0.46875,0.699404451996088,0.7183022052049637
0,80,0.53125,0.5625,0.6832316434010863,0.6776323318481445
0,79,0.515625,0.6875,0.6900792494416237,0.6841296181082726
0,78,0.5625,0.46875,0.6919543631374836,0.680038008838892
0,77,0.5625,0.28125,0.6850504204630852,0.7335613705217838
0,76,0.5,0.625,0.6945942137390375,0.6754467971622944
0,75,0.609375,0.625,0.674084173515439,0.6740922257304192
0,74,0.515625,0.46875,0.7014374695718288,0.6859787255525589
0,73,0.5,0.5625,0.6957879923284054,0.6971473433077335
0,72,0.5625,0.46875,0.6937365978956223,0.7085180543363094
0,71,0.59375,0.4375,0.6816972494125366,0.6900058127939701
0,70,0.453125,0.40625,0.6990112960338593,0.7347565069794655
0,69,0.515625,0.5,0.6877472437918186,0.6975363604724407
0,68,0.46875,0.5,0.7156363986432552,0.724741131067276
0,67,0.640625,0.53125,0.6804171968251467,0.682685449719429
0,66,0.4375,0.40625,0.7180713675916195,0.7068609073758125
0,65,0.5,0.5,0.6975725945085287,0.6932033747434616
0,64,0.59375,0.46875,0.6798976492136717,0.7080292254686356
0,63,0.546875,0.65625,0.6824241653084755,0.6811241582036018
0,62,0.484375,0.53125,0.7020939327776432,0.6871395371854305
0,61,0.390625,0.59375,0.7208764813840389,0.681125221773982
0,60,0.515625,0.5,0.699036855250597,0.7063757553696632
0,59,0.46875,0.625,0.7161557674407959,0.6764755733311176
0,58,0.453125,0.5625,0.7155415005981922,0.6816072948276997
0,57,0.5625,0.625,0.6780075710266829,0.6908499747514725
0,56,0.5,0.53125,0.714926939457655,0.6929282583296299
0,55,0.484375,0.59375,0.7073605079203844,0.6924985200166702
0,54,0.515625,0.375,0.7008208502084017,0.713068101555109
0,53,0.59375,0.5625,0.6996966991573572,0.7120902687311172
0,52,0.453125,0.4375,0.71473672054708,0.7105083018541336
0,51,0.484375,0.53125,0.6975782662630081,0.6861229315400124
0,50,0.546875,0.5625,0.7057746443897486,0.6957275532186031
0,49,0.53125,0.59375,0.6944210678339005,0.6722816750407219
0,48,0.4375,0.46875,0.705679539591074,0.6913059540092945
0,47,0.40625,0.46875,0.7020109817385674,0.7044096887111664
0,46,0.515625,0.59375,0.6860515736043453,0.6932492256164551
0,45,0.5625,0.53125,0.6944701950997114,0.6938367560505867
0,44,0.484375,0.4375,0.6965916976332664,0.7077048197388649
0,43,0.484375,0.40625,0.6881081573665142,0.7209940850734711
0,42,0.53125,0.5625,0.6904372312128544,0.6747699156403542
0,41,0.546875,0.59375,0.6738450098782778,0.6890397369861603
0,40,0.5,0.53125,0.7029463658109307,0.6816994436085224
0,39,0.53125,0.4375,0.7020464185625315,0.7359627895057201
0,38,0.46875,0.625,0.707023911178112,0.6631836146116257
0,37,0.5,0.375,0.7076911218464375,0.738518726080656
0,36,0.546875,0.4375,0.6796494713053107,0.7088222913444042
0,35,0.5,0.46875,0.6998120974749327,0.7207372412085533
0,34,0.484375,0.53125,0.7010589484125376,0.7017990499734879
0,33,0.515625,0.5,0.7003970127552748,0.6956392228603363
0,32,0.390625,0.5,0.7325176913291216,0.6936290189623833
0,31,0.4375,0.59375,0.7120523247867823,0.6783025339245796
0,30,0.59375,0.4375,0.6725879106670618,0.699876457452774
0,29,0.484375,0.6875,0.7040268965065479,0.6644205041229725
0,28,0.5625,0.5625,0.6906338911503553,0.6927798613905907
0,27,0.4375,0.5,0.7169770821928978,0.6739884093403816
0,26,0.59375,0.28125,0.6799718458205462,0.7369567304849625
0,25,0.640625,0.6875,0.6701172273606062,0.6725639030337334
0,24,0.484375,0.53125,0.7183016669005156,0.7030729725956917
0,23,0.40625,0.53125,0.7117430716753006,0.6922211199998856
0,22,0.5,0.5,0.6897989492863417,0.6839651800692081
0,21,0.46875,0.5625,0.7099709175527096,0.7062116675078869
0,20,0.5,0.4375,0.7032785378396511,0.7255737967789173
0,19,0.6875,0.4375,0.6514607947319746,0.7255554273724556
0,18,0.46875,0.46875,0.7122657615691423,0.6997618302702904
0,17,0.46875,0.5625,0.703901257365942,0.6847393475472927
0,16,0.5,0.34375,0.6883348673582077,0.7243607342243195
0,15,0.578125,0.375,0.6941321212798357,0.7262472957372665
0,14,0.34375,0.34375,0.7189369108527899,0.7209072895348072
0,13,0.5,0.53125,0.7111776117235422,0.702416505664587
0,12,0.484375,0.53125,0.7051552459597588,0.6841151788830757
0,11,0.484375,0.59375,0.6999330669641495,0.6893184222280979
0,10,0.40625,0.53125,0.7089045271277428,0.7159858234226704
0,9,0.453125,0.40625,0.7168518453836441,0.7002812884747982
0,8,0.546875,0.59375,0.7026488576084375,0.6925367377698421
0,7,0.5,0.4375,0.7193345502018929,0.710632860660553
0,6,0.5,0.4375,0.7051238641142845,0.7224387153983116
0,5,0.4375,0.4375,0.7147416025400162,0.7145012803375721
0,4,0.515625,0.5,0.7211058605462313,0.7040465176105499
0,3,0.5,0.40625,0.7214766386896372,0.7132237404584885
0,2,0.5,0.5,0.7260019723325968,0.6959457937628031
0,1,0.5,0.5,0.7519523855298758,0.7330147810280323
0,0,0.5,0.5,0.786808948032558,0.7113075330853462
