,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.5625,0.6127163171768188,0.9281176328659058
0,98,0.671875,0.71875,0.6584776267409325,0.603489875793457
0,97,0.6875,0.6875,0.7596593499183655,0.6006386280059814
0,96,0.671875,0.59375,0.7610536515712738,0.6902087330818176
0,95,0.6875,0.65625,0.6028189808130264,0.5193908363580704
0,94,0.71875,0.75,0.6046528220176697,0.4589041993021965
0,93,0.703125,0.78125,0.5710366070270538,0.490108847618103
0,92,0.859375,0.59375,0.4099283665418625,0.7306772172451019
0,91,0.765625,0.75,0.4884546995162964,0.61168172955513
0,90,0.71875,0.75,0.5341595262289047,0.48552335798740387
0,89,0.671875,0.65625,0.7856503278017044,0.6294521689414978
0,88,0.65625,0.75,0.6908765584230423,0.45934462547302246
0,87,0.703125,0.65625,0.6454473808407784,0.5968857705593109
0,86,0.578125,0.6875,0.7603402733802795,0.6664535254240036
0,85,0.703125,0.71875,0.6845942586660385,0.6748361885547638
0,84,0.6875,0.78125,0.6264607161283493,0.5066646039485931
0,83,0.671875,0.59375,0.5901928395032883,0.7101086676120758
0,82,0.71875,0.65625,0.6439151614904404,0.5755583643913269
0,81,0.71875,0.59375,0.7459529340267181,0.7260414659976959
0,80,0.734375,0.65625,0.5720937997102737,0.6625377237796783
0,79,0.78125,0.78125,0.4635789655148983,0.5761504918336868
0,78,0.71875,0.8125,0.6200778186321259,0.5291397869586945
0,77,0.71875,0.6875,0.7472234815359116,0.5756993889808655
0,76,0.671875,0.625,0.5932362303137779,0.7557564079761505
0,75,0.703125,0.75,0.6136025041341782,0.5579187572002411
0,74,0.625,0.6875,0.7210817635059357,0.6329350471496582
0,73,0.609375,0.8125,0.8010303229093552,0.46705909073352814
0,72,0.734375,0.6875,0.624708741903305,0.613148957490921
0,71,0.703125,0.5625,0.6322120279073715,0.7219954431056976
0,70,0.640625,0.71875,0.6254738345742226,0.6048062443733215
0,69,0.671875,0.6875,0.668058305978775,0.5745676457881927
0,68,0.734375,0.71875,0.617150291800499,0.640712320804596
0,67,0.78125,0.75,0.54878169298172,0.6227932423353195
0,66,0.703125,0.78125,0.6801614686846733,0.3997916132211685
0,65,0.65625,0.75,0.7170821577310562,0.5930830389261246
0,64,0.71875,0.65625,0.5473423600196838,0.5983729809522629
0,63,0.6875,0.71875,0.6720967218279839,0.5725567638874054
0,62,0.640625,0.6875,0.8102237060666084,0.7435105741024017
0,61,0.8125,0.59375,0.43543512374162674,0.7742234468460083
0,60,0.625,0.59375,0.8140937387943268,0.7257324159145355
0,59,0.6875,0.6875,0.6495843604207039,0.5777425765991211
0,58,0.734375,0.625,0.6401824876666069,0.7534621059894562
0,57,0.65625,0.625,0.7430958673357964,0.6173663437366486
