,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.5625,0.671674651093781,0.6508591696619987
0,98,0.609375,0.65625,0.7098258305341005,0.6413700096309185
0,97,0.703125,0.5625,0.6082105487585068,0.6600603200495243
0,96,0.734375,0.6875,0.49591274186968803,0.6134837009012699
0,95,0.625,0.65625,0.6773754339665174,0.5128635056316853
0,94,0.71875,0.75,0.5716842040419579,0.5787679813802242
0,93,0.671875,0.71875,0.6281813168898225,0.49986911192536354
0,92,0.640625,0.65625,0.6556061767041683,0.6892915368080139
0,91,0.640625,0.71875,0.627046188339591,0.525407213717699
0,90,0.625,0.6875,0.6631290391087532,0.5380554962903261
0,89,0.5625,0.65625,0.7805749252438545,0.6645148135721684
0,88,0.75,0.625,0.556669307872653,0.6260267570614815
0,87,0.6875,0.65625,0.6568900868296623,0.6522731222212315
0,86,0.65625,0.625,0.6628667190670967,0.6563726663589478
0,85,0.765625,0.65625,0.4867764823138714,0.6518053337931633
0,84,0.703125,0.625,0.6215611640363932,0.6319490224123001
0,83,0.640625,0.78125,0.6258550640195608,0.5778369195759296
0,82,0.609375,0.8125,0.6497158668935299,0.48117440566420555
0,81,0.59375,0.71875,0.6992333270609379,0.5517860241234303
0,80,0.65625,0.75,0.5960941845551133,0.6514889672398567
0,79,0.734375,0.6875,0.5088740596547723,0.5793030112981796
0,78,0.625,0.6875,0.6668321769684553,0.5520407184958458
0,77,0.734375,0.75,0.5203090189024806,0.5211362354457378
0,76,0.671875,0.75,0.5612710295245051,0.5537664759904146
0,75,0.65625,0.71875,0.6111367605626583,0.5208403076976538
0,74,0.75,0.6875,0.5180465579032898,0.6233376413583755
0,73,0.703125,0.6875,0.6483146464452147,0.6817039288580418
0,72,0.703125,0.78125,0.6016684761270881,0.5209946408867836
0,71,0.6875,0.78125,0.5619461573660374,0.5154307372868061
0,70,0.625,0.75,0.7113533820956945,0.48904359713196754
0,69,0.640625,0.6875,0.5996633023023605,0.6139460764825344
0,68,0.6875,0.59375,0.571694883517921,0.6750493757426739
0,67,0.640625,0.75,0.6524063777178526,0.5246668010950089
0,66,0.6875,0.6875,0.6004825653508306,0.5641551204025745
0,65,0.71875,0.78125,0.6405782522633672,0.5368114300072193
0,64,0.671875,0.625,0.6459421124309301,0.6350398417562246
0,63,0.625,0.6875,0.6501010246574879,0.5083888210356236
0,62,0.5625,0.625,0.6599079538136721,0.5909980535507202
0,61,0.640625,0.75,0.657462814822793,0.5541074313223362
0,60,0.71875,0.75,0.5829520002007484,0.5002376809716225
0,59,0.71875,0.6875,0.5785748390480876,0.5135348327457905
0,58,0.640625,0.75,0.6976566528901458,0.511541485786438
0,57,0.578125,0.71875,0.6959688514471054,0.5364454798400402
0,56,0.65625,0.53125,0.651647849008441,0.6999198980629444
0,55,0.640625,0.6875,0.623058183118701,0.632521029561758
0,54,0.609375,0.71875,0.6143764853477478,0.5088234357535839
0,53,0.6875,0.71875,0.5988153219223022,0.541774794459343
0,52,0.71875,0.625,0.6151848202571273,0.6209719181060791
0,51,0.640625,0.65625,0.6269679199904203,0.6305637285113335
0,50,0.6875,0.8125,0.5806125793606043,0.4090154990553856
0,49,0.625,0.5625,0.6571521172299981,0.607673741877079
0,48,0.671875,0.5625,0.6614777520298958,0.6822205558419228
0,47,0.703125,0.59375,0.5809973236173391,0.6110010519623756
0,46,0.625,0.78125,0.674690118059516,0.5393768064677715
0,45,0.65625,0.59375,0.5790384113788605,0.6197314541786909
0,44,0.53125,0.65625,0.7046375181525946,0.6040901318192482
0,43,0.59375,0.875,0.757263008505106,0.4497826434671879
0,42,0.609375,0.875,0.6154424697160721,0.42700494080781937
0,41,0.59375,0.71875,0.6316766254603863,0.5666018612682819
0,40,0.53125,0.71875,0.7019978947937489,0.6309712678194046
0,39,0.703125,0.53125,0.6288193147629499,0.8081215359270573
0,38,0.59375,0.625,0.6367994677275419,0.5798269733786583
0,37,0.75,0.59375,0.5878463331609964,0.6346131451427937
0,36,0.703125,0.625,0.5966762565076351,0.5519361048936844
0,35,0.671875,0.71875,0.6260233921930194,0.6003580503165722
0,34,0.703125,0.5625,0.5690674185752869,0.726619727909565
0,33,0.59375,0.53125,0.6740004513412714,0.6911051794886589
0,32,0.65625,0.6875,0.6357320696115494,0.5677576996386051
0,31,0.640625,0.65625,0.5860527660697699,0.6081361137330532
0,30,0.59375,0.59375,0.7484585549682379,0.7663906756788492
0,29,0.640625,0.59375,0.6061366517096758,0.555525679141283
0,28,0.625,0.6875,0.6639146972447634,0.6298838257789612
0,27,0.59375,0.6875,0.7483686488121748,0.5794120132923126
0,26,0.6875,0.625,0.5908395946025848,0.6277767904102802
0,25,0.640625,0.65625,0.630627553910017,0.6414195373654366
0,24,0.5,0.625,0.6858339104801416,0.6192351579666138
0,23,0.734375,0.6875,0.5434744562953711,0.5900659672915936
0,22,0.703125,0.6875,0.5976159460842609,0.6162108331918716
0,21,0.578125,0.6875,0.6615565903484821,0.591548714786768
0,20,0.5625,0.75,0.6664044056087732,0.6032617799937725
0,19,0.609375,0.59375,0.6825610958039761,0.644286036491394
0,18,0.640625,0.5625,0.6594302617013454,0.7607410438358784
0,17,0.59375,0.75,0.7023644782602787,0.5782725252211094
0,16,0.59375,0.53125,0.7032292820513248,0.6208664104342461
0,15,0.640625,0.5625,0.6732849515974522,0.6602533124387264
0,14,0.59375,0.5625,0.7189623098820448,0.6255864500999451
0,13,0.484375,0.625,0.7098989561200142,0.6147467941045761
0,12,0.53125,0.65625,0.8193346951156855,0.6178951933979988
0,11,0.578125,0.5,0.7855817656964064,0.8196636140346527
0,10,0.609375,0.5,0.740873402915895,0.8920671492815018
0,9,0.609375,0.5,0.643342474475503,0.7039743587374687
0,8,0.625,0.75,0.6634660214185715,0.6101989187300205
0,7,0.578125,0.53125,0.6892700828611851,0.6547528579831123
0,6,0.6875,0.5625,0.610009053722024,0.6487379036843777
0,5,0.578125,0.5625,0.7220956794917583,0.6700149103999138
0,4,0.546875,0.5625,0.7404699437320232,0.6564033329486847
0,3,0.5625,0.625,0.7089008782058954,0.6289433985948563
0,2,0.453125,0.59375,0.715749554336071,0.663131095468998
0,1,0.46875,0.46875,0.7180068790912628,0.7127387151122093
0,0,0.46875,0.5,0.7216652892529964,0.6898559406399727
