,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.5625,0.6533422656357288,0.6787770539522171
0,98,0.578125,0.5,0.670801404863596,0.682338297367096
0,97,0.625,0.5625,0.6657569743692875,0.6918134987354279
0,96,0.546875,0.5,0.6855305545032024,0.6715874448418617
0,95,0.484375,0.59375,0.7020624615252018,0.6910912021994591
0,94,0.625,0.75,0.6508113890886307,0.6520230621099472
0,93,0.578125,0.53125,0.6664586663246155,0.7048042044043541
0,92,0.515625,0.53125,0.7039792574942112,0.686945453286171
0,91,0.59375,0.5625,0.6849131025373936,0.6878960654139519
0,90,0.421875,0.625,0.7097409851849079,0.668777734041214
0,89,0.640625,0.71875,0.6776377409696579,0.6455433070659637
0,88,0.59375,0.5,0.6634892448782921,0.6847731843590736
0,87,0.53125,0.5,0.6728394962847233,0.703690841794014
0,86,0.546875,0.5625,0.6756233982741833,0.6744133979082108
0,85,0.484375,0.65625,0.7063040696084499,0.667068637907505
0,84,0.484375,0.59375,0.6940684914588928,0.6947006583213806
0,83,0.5,0.65625,0.6983022503554821,0.6499767974019051
0,82,0.484375,0.5625,0.7034442089498043,0.6967914924025536
0,81,0.625,0.65625,0.6680877432227135,0.6724416315555573
0,80,0.546875,0.71875,0.6806846745312214,0.6529821306467056
0,79,0.5625,0.46875,0.6868335232138634,0.7060128152370453
0,78,0.453125,0.625,0.6924605369567871,0.6732743307948112
0,77,0.5625,0.4375,0.6734469458460808,0.7229058295488358
0,76,0.59375,0.53125,0.6744311675429344,0.6712933629751205
0,75,0.5625,0.625,0.6887883506715298,0.6631659716367722
0,74,0.53125,0.375,0.6735344491899014,0.7113353610038757
0,73,0.609375,0.5625,0.6757812574505806,0.6750630214810371
0,72,0.53125,0.59375,0.6951594576239586,0.6684885248541832
0,71,0.4375,0.46875,0.7086649313569069,0.6983534470200539
0,70,0.578125,0.5,0.6757599450647831,0.696424588561058
0,69,0.5625,0.46875,0.6759209185838699,0.6825894489884377
0,68,0.484375,0.46875,0.6996379531919956,0.6901132017374039
0,67,0.515625,0.625,0.6945590227842331,0.6905000805854797
0,66,0.546875,0.5,0.672649584710598,0.6969837918877602
0,65,0.515625,0.4375,0.6962919123470783,0.7084954157471657
0,64,0.515625,0.46875,0.684256874024868,0.6970645263791084
0,63,0.640625,0.46875,0.6770481094717979,0.7048129513859749
0,62,0.453125,0.53125,0.7130865193903446,0.6890293285250664
0,61,0.46875,0.65625,0.7186821736395359,0.6969346106052399
0,60,0.5,0.59375,0.6971809677779675,0.6629094481468201
0,59,0.421875,0.53125,0.698899406939745,0.6773086935281754
0,58,0.46875,0.78125,0.7132642343640327,0.6357666701078415
0,57,0.5625,0.625,0.6877316422760487,0.7001655846834183
0,56,0.640625,0.6875,0.6615500040352345,0.6556486114859581
0,55,0.609375,0.59375,0.6516127437353134,0.6771353483200073
0,54,0.484375,0.65625,0.7080792970955372,0.6622593253850937
0,53,0.5625,0.59375,0.696980781853199,0.6849295049905777
0,52,0.53125,0.5625,0.7000528275966644,0.7013925760984421
0,51,0.578125,0.53125,0.6839952804148197,0.6579127833247185
0,50,0.5625,0.5625,0.687733419239521,0.6848711594939232
0,49,0.5,0.625,0.7102568037807941,0.6496938914060593
0,48,0.53125,0.625,0.6869317069649696,0.6654433161020279
0,47,0.515625,0.5625,0.6833679564297199,0.670776978135109
0,46,0.53125,0.5,0.6889355517923832,0.6897287368774414
0,45,0.5,0.46875,0.6796823628246784,0.700445219874382
0,44,0.5,0.625,0.6967989876866341,0.6855830103158951
0,43,0.5,0.46875,0.7114966586232185,0.6953788846731186
0,42,0.484375,0.65625,0.7145231664180756,0.663636177778244
0,41,0.625,0.65625,0.6589081324636936,0.6826909258961678
0,40,0.515625,0.59375,0.7075523771345615,0.6869613230228424
0,39,0.5625,0.53125,0.6883229836821556,0.6910900920629501
0,38,0.484375,0.46875,0.7089949771761894,0.7281805947422981
0,37,0.515625,0.5,0.6832347698509693,0.6914988160133362
0,36,0.546875,0.46875,0.6999301053583622,0.706532433629036
0,35,0.484375,0.5625,0.6986294910311699,0.6972823441028595
0,34,0.5625,0.59375,0.6902615092694759,0.6763211190700531
0,33,0.453125,0.40625,0.7083152309060097,0.6978518664836884
0,32,0.390625,0.53125,0.7198825404047966,0.6936668753623962
0,31,0.515625,0.53125,0.7028161995112896,0.6929196789860725
0,30,0.484375,0.5625,0.7072127312421799,0.6782371401786804
0,29,0.625,0.5,0.6583538055419922,0.6873147562146187
0,28,0.515625,0.59375,0.6818131171166897,0.6847067400813103
0,27,0.421875,0.5,0.7045544497668743,0.6995343193411827
0,26,0.625,0.6875,0.68559280782938,0.6637429445981979
0,25,0.5625,0.4375,0.6731397621333599,0.7058604881167412
0,24,0.546875,0.4375,0.6932399123907089,0.7028169259428978
0,23,0.53125,0.625,0.6802113279700279,0.686191737651825
0,22,0.609375,0.53125,0.6997230425477028,0.7011622413992882
0,21,0.5625,0.5625,0.6795216351747513,0.6819743514060974
0,20,0.453125,0.375,0.7128979861736298,0.689695842564106
0,19,0.546875,0.5,0.6771766543388367,0.7109334766864777
0,18,0.515625,0.4375,0.7144977822899818,0.6953128725290298
0,17,0.453125,0.59375,0.7060207761824131,0.6772525906562805
0,16,0.578125,0.53125,0.6953929699957371,0.6946926787495613
0,15,0.453125,0.53125,0.7109166420996189,0.7065203413367271
0,14,0.484375,0.5625,0.699326790869236,0.6857027113437653
0,13,0.46875,0.625,0.6772614195942879,0.6787918955087662
0,12,0.5625,0.5625,0.6949887163937092,0.6845393925905228
0,11,0.453125,0.59375,0.7188120968639851,0.6849302053451538
0,10,0.546875,0.46875,0.6948924623429775,0.693183146417141
0,9,0.4375,0.5,0.7173444889485836,0.6860701218247414
