,epoch,acc,val_acc,loss,val_loss
0,99,0.640625,0.6875,1.7477221880108118,1.1453861463814974
0,98,0.546875,0.71875,2.523904850706458,1.1186314523220062
0,97,0.75,0.46875,1.5141884847544134,2.375188942067325
0,96,0.671875,0.59375,1.868620328605175,2.3404728434979916
0,95,0.671875,0.625,1.5991373537108302,1.3466922007501125
0,94,0.609375,0.59375,1.162058001384139,1.2019600942730904
0,93,0.546875,0.71875,2.29486286547035,1.193443600088358
0,92,0.75,0.65625,0.9720835629850626,1.0380087457597256
0,91,0.765625,0.65625,1.0478306207805872,1.0103691024705768
0,90,0.53125,0.46875,2.0083193564787507,1.4420215636491776
0,89,0.609375,0.78125,1.832029489800334,0.9001022828742862
0,88,0.625,0.5,1.4972819983959198,1.6082774847745895
0,87,0.625,0.71875,1.5921335411258042,1.0607886500656605
0,86,0.671875,0.65625,1.4937577741220593,1.3792525343596935
0,85,0.609375,0.65625,2.4534086138010025,2.2225192040205
0,84,0.625,0.59375,2.28834686614573,1.7428998798131943
0,83,0.578125,0.53125,2.565236397087574,3.488858252763748
0,82,0.5625,0.5625,2.016827993094921,3.379159539937973
0,81,0.59375,0.59375,2.335245855152607,2.4499460328370333
0,80,0.5625,0.5,3.0045379623770714,5.17484775185585
0,79,0.625,0.6875,1.3275869991630316,1.0122742503881454
0,78,0.546875,0.65625,2.6198217002674937,0.8829502332955599
0,77,0.609375,0.65625,2.7213202379643917,1.913576826453209
0,76,0.578125,0.65625,2.173165548592806,1.248482447117567
0,75,0.71875,0.6875,0.9970342433080077,1.3597653284668922
0,74,0.671875,0.53125,1.7078431379050016,2.83384221047163
0,73,0.59375,0.59375,2.107482297345996,2.5597230195999146
0,72,0.671875,0.53125,0.928396413102746,2.158167652785778
0,71,0.5625,0.65625,1.3500597355887294,0.9701740238815546
0,70,0.6875,0.71875,1.2057462967932224,1.0682943612337112
0,69,0.59375,0.65625,2.2338925930671394,1.5125768072903156
0,68,0.5625,0.6875,2.386583118699491,1.2502450924366713
0,67,0.609375,0.6875,2.174366407096386,0.7485294677317142
0,66,0.609375,0.5625,1.7203040439635515,1.668119728565216
0,65,0.5625,0.71875,1.5657768454402685,1.0258878972381353
0,64,0.609375,0.6875,1.3375048553571105,1.0568852107971907
0,63,0.578125,0.59375,1.932415433228016,1.2565141133964062
0,62,0.640625,0.53125,1.877085261978209,2.128680957481265
0,61,0.609375,0.625,1.24299231544137,1.6898439414799213
0,60,0.53125,0.71875,2.0314922695979476,0.81622564047575
0,59,0.703125,0.59375,1.4503507944755256,1.8248842060565948
0,58,0.625,0.625,2.1308042304590344,1.684384971857071
0,57,0.53125,0.59375,1.4907738845795393,1.4504795335233212
0,56,0.640625,0.78125,1.4929860280826688,0.493739465251565
0,55,0.5,0.6875,2.683323952369392,0.8429493177682161
0,54,0.65625,0.53125,1.447469184640795,2.39493565261364
0,53,0.53125,0.6875,1.7424333598464727,1.6838534586131573
0,52,0.65625,0.65625,1.3118717353790998,0.8742287345230579
0,51,0.640625,0.8125,1.6942843864671886,0.5435993373394012
0,50,0.421875,0.59375,2.7770807053893805,0.8873603828251362
0,49,0.65625,0.59375,1.378672239370644,1.3890504352748394
0,48,0.578125,0.53125,2.266010729596019,2.1922028213739395
0,47,0.65625,0.625,1.4898939281702042,1.2462773956358433
0,46,0.59375,0.625,2.6780460765585303,2.755557345226407
0,45,0.625,0.6875,1.6404889104887843,1.1054166750982404
0,44,0.578125,0.53125,1.9766730852425098,1.5107496213167906
0,43,0.671875,0.6875,1.850344673730433,1.1693403534591198
0,42,0.578125,0.65625,3.207560590468347,1.0118052884936333
0,41,0.5625,0.5,2.867519788444042,4.861065685749054
0,40,0.671875,0.53125,1.4948249994777143,1.904751107096672
0,39,0.640625,0.53125,2.1238439083099365,1.8717906400561333
0,38,0.78125,0.65625,0.8071341440081596,1.094808291643858
0,37,0.6875,0.59375,1.3403466423042119,1.092503361403942
0,36,0.59375,0.5625,1.411646869033575,1.5361863411962986
0,35,0.6875,0.71875,0.9097760282456875,1.264400951564312
0,34,0.5625,0.5625,1.4419804415665567,1.6665144711732864
0,33,0.578125,0.53125,1.5831952928565443,1.6158823668956757
0,32,0.703125,0.78125,1.5974739980883896,0.9152731047943234
0,31,0.484375,0.59375,2.206756771542132,1.25645606033504
0,30,0.5625,0.625,2.272092657163739,0.9299334548413754
0,29,0.59375,0.625,1.5334041230380535,0.9975443705916405
0,28,0.6875,0.59375,1.0400242656469345,1.0198192968964577
0,27,0.53125,0.65625,1.7341156620532274,1.2572969645261765
0,26,0.640625,0.625,2.0157082891091704,1.392240616492927
0,25,0.546875,0.5625,2.050069094169885,1.0800489485263824
0,24,0.546875,0.5625,3.4923688070848584,2.527636095881462
0,23,0.5,0.53125,3.7867225082591176,3.688920612446964
0,22,0.546875,0.53125,1.8625351656228304,1.7091870121657848
0,21,0.625,0.65625,1.415229699574411,0.9547501243650913
0,20,0.609375,0.53125,1.4167526718229055,1.1894110944122076
0,19,0.625,0.75,1.4264750890433788,0.7569769024848938
0,18,0.609375,0.5625,1.5041297152638435,1.8036912642419338
0,17,0.59375,0.6875,1.174536538310349,1.1621830388903618
0,16,0.578125,0.5625,1.199475425761193,1.147119376808405
0,15,0.46875,0.5,2.9034097315743566,2.9523895010352135
0,14,0.484375,0.5625,2.6723587475717068,2.2897969484329224
0,13,0.46875,0.53125,2.1945806462317705,1.0428704302757978
0,12,0.703125,0.53125,1.2469560177996755,2.2606379240751266
0,11,0.671875,0.59375,0.9611433893442154,1.0838151574134827
0,10,0.625,0.6875,1.1712985672056675,0.6753992438316345
0,9,0.59375,0.65625,1.363065468147397,0.633358845487237
0,8,0.609375,0.625,0.8316732123494148,0.689941892400384
0,7,0.609375,0.6875,0.8810948953032494,0.6325346119701862
0,6,0.453125,0.625,1.566517279483378,0.7030191570520401
0,5,0.46875,0.53125,1.802527891471982,2.1344119533896446
0,4,0.53125,0.5625,1.3324236199259758,1.0536897480487823
0,3,0.625,0.625,0.9590697251260281,0.9832966737449169
0,2,0.515625,0.5625,1.0387335885316133,1.1123964861035347
0,1,0.484375,0.59375,1.1543435659259558,0.784192156046629
0,0,0.453125,0.53125,1.0752861574292183,0.7401334047317505
