,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.53125,0.6811141483485699,0.6834417544305325
0,98,0.578125,0.5625,0.6854105331003666,0.694076057523489
0,97,0.59375,0.53125,0.6690448764711618,0.7023664712905884
0,96,0.59375,0.59375,0.6625803913921118,0.6825915388762951
0,95,0.40625,0.4375,0.706726860255003,0.7042297087609768
0,94,0.484375,0.5,0.7049757465720177,0.6824217848479748
0,93,0.515625,0.5,0.6996092032641172,0.6972122602164745
0,92,0.578125,0.59375,0.685541270300746,0.6627765074372292
0,91,0.6875,0.53125,0.6508328821510077,0.6835174821317196
0,90,0.5,0.5625,0.7018482089042664,0.6721156015992165
0,89,0.515625,0.53125,0.677590548992157,0.6965066716074944
0,88,0.578125,0.59375,0.6922029945999384,0.6835502609610558
0,87,0.609375,0.65625,0.6789159048348665,0.6761352680623531
0,86,0.671875,0.4375,0.6586309801787138,0.6963653117418289
0,85,0.453125,0.53125,0.7027224153280258,0.6830675825476646
0,84,0.5,0.5625,0.7045895252376795,0.6863531395792961
0,83,0.5625,0.59375,0.6986298076808453,0.6821812614798546
0,82,0.453125,0.5,0.7063762554898858,0.6891607642173767
0,81,0.59375,0.46875,0.6795587353408337,0.6890209466218948
0,80,0.609375,0.40625,0.6716098636388779,0.6962486617267132
0,79,0.515625,0.59375,0.6908867564052343,0.6829889640212059
0,78,0.546875,0.6875,0.6796965813264251,0.6527320183813572
0,77,0.5625,0.5,0.6924662459641695,0.7188683077692986
0,76,0.578125,0.65625,0.6795817371457815,0.6808548867702484
0,75,0.609375,0.40625,0.6824356205761433,0.7161230631172657
0,74,0.484375,0.4375,0.6941316407173872,0.7035906463861465
0,73,0.546875,0.40625,0.6851635500788689,0.7129411771893501
0,72,0.609375,0.46875,0.6654504239559174,0.7080066837370396
0,71,0.65625,0.5625,0.675991827622056,0.683877307921648
0,70,0.578125,0.5625,0.6707333251833916,0.6909967623651028
0,69,0.546875,0.5,0.6861671153455973,0.697873443365097
0,68,0.59375,0.5,0.6749308817088604,0.7033520042896271
0,67,0.546875,0.4375,0.6879932042211294,0.7336821258068085
0,66,0.625,0.40625,0.6746852397918701,0.7194440849125385
0,65,0.609375,0.53125,0.6739037306979299,0.6897674687206745
0,64,0.515625,0.4375,0.6979455221444368,0.7103276029229164
0,63,0.5,0.5,0.683263435959816,0.6936436109244823
0,62,0.578125,0.46875,0.6824269481003284,0.7091006524860859
0,61,0.5,0.53125,0.6878961622714996,0.6890553720295429
0,60,0.484375,0.40625,0.6901947725564241,0.7113417163491249
0,59,0.625,0.5,0.6701082633808255,0.6874213702976704
0,58,0.40625,0.46875,0.7090283762663603,0.7179541811347008
0,57,0.46875,0.5625,0.703110296279192,0.6894641406834126
0,56,0.40625,0.5,0.7173117268830538,0.6904132757335901
0,55,0.53125,0.53125,0.684626555070281,0.6648343056440353
0,54,0.453125,0.46875,0.7003853432834148,0.7000172398984432
0,53,0.578125,0.53125,0.6753862593322992,0.6878604628145695
0,52,0.453125,0.625,0.6912039332091808,0.6825238913297653
0,51,0.46875,0.375,0.697435986250639,0.7160990238189697
0,50,0.5,0.5,0.6881342846900225,0.6914949305355549
0,49,0.453125,0.5625,0.6889232406392694,0.6971279308199883
0,48,0.625,0.5,0.6669787866994739,0.707270598039031
0,47,0.546875,0.59375,0.6801039185374975,0.6570411324501038
0,46,0.453125,0.59375,0.7193456757813692,0.679084874689579
0,45,0.390625,0.5,0.7201040014624596,0.7191488072276115
0,44,0.515625,0.59375,0.7009809613227844,0.7015586830675602
0,43,0.515625,0.4375,0.6983445137739182,0.7287974581122398
0,42,0.5625,0.5,0.6849680375307798,0.7052738890051842
0,41,0.515625,0.34375,0.6825300771743059,0.7426685467362404
0,40,0.53125,0.53125,0.6886465921998024,0.696034386754036
0,39,0.46875,0.40625,0.7058635968714952,0.6986437700688839
0,38,0.453125,0.5625,0.7149170394986868,0.694744598120451
0,37,0.546875,0.5,0.6909806169569492,0.6967489458620548
0,36,0.53125,0.4375,0.6976384185254574,0.7157563380897045
0,35,0.546875,0.46875,0.6866167187690735,0.7175451777875423
0,34,0.59375,0.53125,0.6760343536734581,0.6933281421661377
0,33,0.484375,0.5625,0.691806829534471,0.7052374668419361
0,32,0.453125,0.46875,0.6953903380781412,0.7031171657145023
