,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5,0.6929739713668823,0.6990935206413269
0,98,0.453125,0.5,0.6978205144405365,0.7270297408103943
0,97,0.421875,0.4375,0.7045154124498367,0.7182010412216187
0,96,0.4375,0.53125,0.7038367539644241,0.6932303011417389
0,95,0.546875,0.59375,0.7209799885749817,0.6769289672374725
0,94,0.40625,0.5625,0.7353670746088028,0.6868281960487366
0,93,0.375,0.53125,0.7500317692756653,0.7038976550102234
0,92,0.46875,0.59375,0.6945473998785019,0.6787626147270203
0,91,0.625,0.4375,0.685369223356247,0.7338712513446808
0,90,0.5,0.4375,0.6942112147808075,0.7137829661369324
0,89,0.453125,0.53125,0.728347659111023,0.6961366236209869
0,88,0.5,0.59375,0.6962941288948059,0.6825278401374817
0,87,0.421875,0.59375,0.7249797582626343,0.6943407654762268
0,86,0.453125,0.375,0.6918621957302094,0.7190220355987549
0,85,0.484375,0.53125,0.7045520842075348,0.677070677280426
0,84,0.515625,0.625,0.7051456868648529,0.6969185173511505
0,83,0.5625,0.53125,0.6935110241174698,0.6886237859725952
0,82,0.59375,0.34375,0.6661071479320526,0.7211242318153381
0,81,0.59375,0.5,0.6865839064121246,0.7016200125217438
0,80,0.546875,0.5,0.6820031404495239,0.6949765980243683
0,79,0.578125,0.625,0.6761915534734726,0.6778071522712708
0,78,0.453125,0.5,0.7143950015306473,0.6804135143756866
0,77,0.515625,0.625,0.6897359043359756,0.6757868528366089
0,76,0.515625,0.5625,0.7052088975906372,0.6996141672134399
0,75,0.640625,0.59375,0.6768261641263962,0.685102790594101
0,74,0.484375,0.40625,0.7109584510326385,0.7018683552742004
0,73,0.53125,0.5,0.6901965588331223,0.6883586645126343
0,72,0.484375,0.40625,0.6899431198835373,0.7146771252155304
0,71,0.578125,0.53125,0.6838371753692627,0.7111031413078308
0,70,0.390625,0.5,0.7219863086938858,0.6924222111701965
0,69,0.59375,0.65625,0.6894406825304031,0.6564416885375977
0,68,0.46875,0.5625,0.7126896232366562,0.6739226281642914
0,67,0.5625,0.59375,0.6935819238424301,0.679512232542038
0,66,0.59375,0.5,0.6954621374607086,0.6970201134681702
0,65,0.53125,0.5625,0.6978220492601395,0.6691773533821106
0,64,0.546875,0.46875,0.6964315325021744,0.7145207524299622
0,63,0.421875,0.59375,0.7351128906011581,0.6767550110816956
0,62,0.46875,0.5,0.6967296749353409,0.7037488520145416
0,61,0.546875,0.53125,0.6962185651063919,0.6860976815223694
0,60,0.484375,0.59375,0.683928519487381,0.6599937379360199
0,59,0.53125,0.5625,0.6938677281141281,0.714451789855957
0,58,0.546875,0.46875,0.6941437125205994,0.6944777965545654
0,57,0.484375,0.53125,0.7049345374107361,0.708024799823761
0,56,0.46875,0.4375,0.7245317846536636,0.7234145104885101
0,55,0.59375,0.5625,0.6700894981622696,0.6823639571666718
0,54,0.671875,0.46875,0.6691513955593109,0.7097059190273285
0,53,0.484375,0.46875,0.7253776639699936,0.7242386341094971
0,52,0.53125,0.53125,0.700225442647934,0.6854837238788605
0,51,0.484375,0.5625,0.7000708431005478,0.6816994845867157
0,50,0.5625,0.5625,0.707070603966713,0.6909686923027039
0,49,0.40625,0.5,0.7220721244812012,0.6970464885234833
0,48,0.53125,0.53125,0.6871995776891708,0.6841732263565063
0,47,0.484375,0.59375,0.695567712187767,0.6810461282730103
0,46,0.484375,0.46875,0.7071085423231125,0.7040475904941559
0,45,0.453125,0.5,0.7168806046247482,0.7038061618804932
0,44,0.5625,0.40625,0.6885358542203903,0.7256186306476593
0,43,0.484375,0.5,0.7068813890218735,0.7019473016262054
0,42,0.53125,0.5,0.703700602054596,0.7052194476127625
0,41,0.421875,0.5625,0.724700316786766,0.7069016098976135
0,40,0.546875,0.625,0.6993133574724197,0.6759584248065948
0,39,0.484375,0.4375,0.7000809758901596,0.6991600096225739
0,38,0.53125,0.59375,0.6911068707704544,0.6778663098812103
0,37,0.453125,0.4375,0.7163470089435577,0.716540515422821
0,36,0.46875,0.625,0.7248486578464508,0.677243709564209
0,35,0.515625,0.59375,0.7001933455467224,0.6858611106872559
0,34,0.5,0.40625,0.6965446323156357,0.7123021483421326
0,33,0.484375,0.53125,0.7129176557064056,0.6775076985359192
0,32,0.46875,0.5,0.7087560594081879,0.7117345929145813
0,31,0.578125,0.375,0.7007865607738495,0.7142719328403473
0,30,0.6875,0.5625,0.6445844620466232,0.681693822145462
0,29,0.453125,0.5,0.7125073969364166,0.7062398493289948
0,28,0.515625,0.59375,0.6941751092672348,0.6793154776096344
0,27,0.515625,0.625,0.6939866095781326,0.6724168360233307
0,26,0.484375,0.625,0.7272781580686569,0.6961284875869751
