,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.625,0.6774514392018318,0.6785198003053665
0,98,0.46875,0.625,0.7177181392908096,0.6796221733093262
0,97,0.484375,0.59375,0.7071925699710846,0.6779937744140625
0,96,0.5625,0.5,0.6750517264008522,0.696049690246582
0,95,0.546875,0.40625,0.6954074278473854,0.7064639925956726
0,94,0.5625,0.5625,0.6729138270020485,0.6776578724384308
0,93,0.46875,0.3125,0.7071095854043961,0.7371092438697815
0,92,0.5,0.40625,0.7000281810760498,0.6964065134525299
0,91,0.546875,0.5625,0.68183483928442,0.6869636029005051
0,90,0.46875,0.59375,0.7004651948809624,0.6720751523971558
0,89,0.5,0.5625,0.686446525156498,0.6644680947065353
0,88,0.515625,0.46875,0.7003263309597969,0.697494849562645
0,87,0.453125,0.625,0.7196923196315765,0.6814565062522888
0,86,0.5625,0.46875,0.6682839021086693,0.7113167643547058
0,85,0.59375,0.625,0.6841806992888451,0.6780586391687393
0,84,0.484375,0.5,0.7227103114128113,0.6981541067361832
0,83,0.484375,0.65625,0.6955063119530678,0.6685329973697662
0,82,0.546875,0.40625,0.7024458795785904,0.7130338698625565
0,81,0.4375,0.5,0.7014168947935104,0.7028951346874237
0,80,0.484375,0.59375,0.7067187651991844,0.6839291900396347
0,79,0.515625,0.5625,0.7028889432549477,0.6883141398429871
0,78,0.53125,0.6875,0.6946238130331039,0.6752544939517975
0,77,0.5625,0.53125,0.6787024512887001,0.6944136619567871
0,76,0.59375,0.5625,0.6966971307992935,0.674091026186943
0,75,0.5,0.5625,0.6986090019345284,0.6878248900175095
0,74,0.515625,0.4375,0.7072596922516823,0.7201859205961227
0,73,0.578125,0.375,0.6978214010596275,0.7173862606287003
0,72,0.484375,0.625,0.7011174857616425,0.6738236248493195
0,71,0.5,0.5,0.6905816867947578,0.6871640086174011
0,70,0.625,0.40625,0.6587855443358421,0.7120405584573746
0,69,0.546875,0.5625,0.6953540369868279,0.6825428903102875
0,68,0.46875,0.625,0.7010370418429375,0.675944909453392
0,67,0.4375,0.5625,0.7259220629930496,0.6702782064676285
0,66,0.546875,0.5,0.6808493137359619,0.6976557075977325
0,65,0.59375,0.59375,0.6679607331752777,0.6744412928819656
0,64,0.5625,0.5,0.6807985231280327,0.6925142705440521
0,63,0.609375,0.59375,0.6645511835813522,0.7026684880256653
0,62,0.546875,0.4375,0.6863782703876495,0.7092466652393341
0,61,0.5625,0.53125,0.6941173002123833,0.6696128249168396
0,60,0.46875,0.4375,0.7096300572156906,0.7130062729120255
0,59,0.546875,0.40625,0.6986665204167366,0.7057260423898697
0,58,0.578125,0.5,0.6888579875230789,0.6933846324682236
0,57,0.5625,0.46875,0.6919138953089714,0.6975348889827728
0,56,0.578125,0.53125,0.66795264929533,0.6981275975704193
0,55,0.484375,0.4375,0.7183743268251419,0.7006088495254517
0,54,0.5,0.34375,0.6893657594919205,0.6994572877883911
0,53,0.484375,0.59375,0.7019321098923683,0.6677118688821793
0,52,0.609375,0.5625,0.6714751943945885,0.6945397555828094
0,51,0.578125,0.5,0.6777755469083786,0.6889522969722748
0,50,0.5625,0.5625,0.6878814548254013,0.6933699250221252
0,49,0.53125,0.6875,0.7005292102694511,0.6837182193994522
0,48,0.4375,0.46875,0.7093679457902908,0.700472891330719
0,47,0.46875,0.71875,0.7050002068281174,0.6573334336280823
0,46,0.5,0.46875,0.6949507743120193,0.6937480121850967
0,45,0.34375,0.5625,0.7302815243601799,0.6835518479347229
0,44,0.46875,0.5,0.7215284109115601,0.7053266167640686
0,43,0.4375,0.5625,0.7030598893761635,0.7147291153669357
0,42,0.484375,0.46875,0.7124171033501625,0.7081692218780518
0,41,0.578125,0.34375,0.674992598593235,0.7464207708835602
0,40,0.546875,0.59375,0.6975434422492981,0.6772580742835999
0,39,0.453125,0.59375,0.7056431919336319,0.6907376945018768
0,38,0.5,0.5,0.6895186975598335,0.6777265816926956
0,37,0.375,0.40625,0.714576780796051,0.7078485488891602
0,36,0.453125,0.5625,0.7052938491106033,0.6856844872236252
0,35,0.515625,0.53125,0.6990798562765121,0.6981577426195145
0,34,0.46875,0.375,0.6881532147526741,0.7209640592336655
0,33,0.53125,0.59375,0.6776524782180786,0.6892840713262558
0,32,0.390625,0.5625,0.7112646996974945,0.6870024055242538
0,31,0.484375,0.53125,0.7080461978912354,0.7085653841495514
0,30,0.484375,0.4375,0.7113461121916771,0.7171820104122162
0,29,0.4375,0.46875,0.711795948445797,0.691639170050621
0,28,0.609375,0.46875,0.6824904754757881,0.7088591009378433
0,27,0.453125,0.4375,0.7069771736860275,0.7237078547477722
0,26,0.53125,0.5,0.6890535354614258,0.7062423080205917
0,25,0.53125,0.46875,0.7095546498894691,0.7276640385389328
0,24,0.546875,0.5625,0.6923981010913849,0.6793188899755478
0,23,0.546875,0.4375,0.6936687901616096,0.6834202408790588
0,22,0.546875,0.4375,0.7136001512408257,0.7035720497369766
0,21,0.484375,0.59375,0.7145242467522621,0.6968858689069748
0,20,0.5625,0.5,0.7130905017256737,0.7095647603273392
0,19,0.453125,0.4375,0.717320553958416,0.7011285126209259
0,18,0.578125,0.5,0.6912810280919075,0.681237131357193
0,17,0.484375,0.53125,0.711670033633709,0.6960723102092743
0,16,0.453125,0.53125,0.7036662101745605,0.6980930268764496
0,15,0.546875,0.4375,0.6960888877511024,0.711082324385643
0,14,0.421875,0.5625,0.7072341367602348,0.6791989505290985
0,13,0.375,0.53125,0.7288245484232903,0.7018740773200989
0,12,0.578125,0.34375,0.7005036622285843,0.7200943231582642
0,11,0.578125,0.53125,0.6857498213648796,0.686345174908638
0,10,0.484375,0.5625,0.6862435415387154,0.6920255422592163
0,9,0.421875,0.46875,0.7123025059700012,0.7014318406581879
0,8,0.640625,0.5,0.6849795877933502,0.7027670592069626
0,7,0.515625,0.375,0.6902878731489182,0.7150187343358994
0,6,0.453125,0.4375,0.7168425768613815,0.7380136847496033
0,5,0.578125,0.5625,0.6799285411834717,0.7175948321819305
0,4,0.4375,0.65625,0.7190766036510468,0.6756263673305511
0,3,0.484375,0.40625,0.7082202136516571,0.6904117614030838
0,2,0.53125,0.28125,0.689493253827095,0.7164725214242935
0,1,0.421875,0.53125,0.7168562412261963,0.6960315704345703
0,0,0.453125,0.59375,0.7342650815844536,0.6789918392896652
