,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.40625,0.6894195135682821,0.7042958587408066
0,98,0.59375,0.5625,0.6597558697685599,0.6826065331697464
0,97,0.5625,0.59375,0.7027493417263031,0.6774670481681824
0,96,0.515625,0.5,0.6848198100924492,0.6848455928266048
0,95,0.546875,0.59375,0.6751687303185463,0.6705201305449009
0,94,0.5,0.53125,0.6959094014018774,0.6710196398198605
0,93,0.484375,0.5625,0.6921213883906603,0.677281104028225
0,92,0.5,0.5625,0.697186129167676,0.6722918227314949
0,91,0.5,0.4375,0.7018831726163626,0.7031671404838562
0,90,0.546875,0.5625,0.6702714301645756,0.7061820551753044
0,89,0.484375,0.53125,0.6909930538386106,0.686271145939827
0,88,0.421875,0.40625,0.7002758216112852,0.7123458422720432
0,87,0.65625,0.65625,0.6791117899119854,0.6693084724247456
0,86,0.484375,0.5,0.6986121330410242,0.692671176046133
0,85,0.578125,0.5625,0.6780179087072611,0.6888109929859638
0,84,0.5625,0.4375,0.6811238341033459,0.7069093137979507
0,83,0.609375,0.4375,0.6769842449575663,0.7021732144057751
0,82,0.421875,0.78125,0.7163217552006245,0.6637580096721649
0,81,0.40625,0.46875,0.6946247294545174,0.7052494697272778
0,80,0.546875,0.5625,0.6863375119864941,0.6848689578473568
0,79,0.578125,0.65625,0.6762115433812141,0.6733088716864586
0,78,0.53125,0.59375,0.6968063767999411,0.6868049129843712
0,77,0.671875,0.46875,0.6663965992629528,0.6977154091000557
0,76,0.703125,0.625,0.6628981418907642,0.6707208268344402
0,75,0.546875,0.5625,0.6948427446186543,0.6840818822383881
0,74,0.609375,0.375,0.6786230932921171,0.712846178561449
0,73,0.578125,0.53125,0.6907721627503633,0.6817210614681244
0,72,0.625,0.5,0.6750179547816515,0.6996405571699142
0,71,0.578125,0.46875,0.6760362647473812,0.7037378139793873
0,70,0.46875,0.375,0.7034818176180124,0.7087387852370739
0,69,0.5625,0.40625,0.6919868718832731,0.7207798212766647
0,68,0.546875,0.3125,0.6722239553928375,0.7242505326867104
0,67,0.515625,0.59375,0.6876895185559988,0.694460541009903
