,epoch,acc,val_acc,loss,val_loss
0,99,0.453125,0.78125,0.7593799266032875,0.5500859953463078
0,98,0.65625,0.65625,0.6766206906177104,0.5570976175367832
0,97,0.671875,0.71875,0.7582549890503287,0.5568634485825896
0,96,0.640625,0.59375,0.6608170447871089,0.8238029908388853
0,95,0.5625,0.65625,0.7268470982089639,0.577033955603838
0,94,0.671875,0.625,0.6568711567670107,0.7296096682548523
0,93,0.59375,0.6875,0.8551363334991038,0.5610359832644463
0,92,0.546875,0.53125,0.8421432808972895,0.8037400729954243
0,91,0.640625,0.6875,0.6855737320147455,0.6313482951372862
0,90,0.546875,0.53125,0.7773365136235952,0.6881950600072742
0,89,0.5625,0.625,0.9219014546833932,0.6524934954941273
0,88,0.53125,0.6875,0.8574871588498354,0.5408807713538408
0,87,0.75,0.65625,0.5192442643456161,0.6267343461513519
0,86,0.578125,0.78125,0.8038747902028263,0.476659195497632
0,85,0.484375,0.65625,1.153624664992094,0.7087016887962818
0,84,0.578125,0.75,0.8853459153324366,0.5925465114414692
0,83,0.484375,0.5625,0.8702361015602946,0.7360291555523872
0,82,0.59375,0.65625,0.671746707521379,0.5994317270815372
0,81,0.625,0.75,0.7610671324655414,0.5386644192039967
0,80,0.46875,0.65625,0.8576306495815516,0.6162904854863882
0,79,0.5625,0.59375,0.9498415142297745,0.7095188237726688
0,78,0.578125,0.6875,0.6827465198002756,0.6353762177750468
0,77,0.703125,0.53125,0.5610355087555945,0.7060917168855667
0,76,0.609375,0.5625,0.756558938883245,0.8892623763531446
0,75,0.671875,0.65625,0.7024822002276778,0.6510999165475368
0,74,0.53125,0.59375,0.7814625073224306,0.7233701311051846
0,73,0.5625,0.625,0.6775441998615861,0.6486064726486802
0,72,0.703125,0.71875,0.6044853730127215,0.6609482411295176
0,71,0.609375,0.625,0.6440594242885709,0.6146295350044966
0,70,0.640625,0.6875,0.7399815442040563,0.530788566917181
0,69,0.5625,0.625,0.713632928673178,0.6678750589489937
0,68,0.671875,0.65625,0.6449657469056547,0.6505562104284763
0,67,0.65625,0.625,0.6203421633690596,0.7250210791826248
0,66,0.5,0.6875,0.8460932336747646,0.5308872740715742
0,65,0.59375,0.75,0.746717662550509,0.6021650396287441
0,64,0.546875,0.6875,0.8177232341840863,0.6252918746322393
0,63,0.59375,0.59375,0.8629084569402039,0.5921174231916666
0,62,0.53125,0.71875,0.7654689950868487,0.7028996776789427
0,61,0.484375,0.8125,0.9234301364049315,0.5071493592113256
0,60,0.71875,0.625,0.6079498939216137,0.6670823246240616
0,59,0.625,0.59375,0.6845799926668406,0.7227876512333751
0,58,0.625,0.59375,0.6811779187992215,0.6196369268000126
0,57,0.59375,0.625,0.6455032574012876,0.6650403626263142
0,56,0.609375,0.5625,0.7521853665821254,0.674996867775917
0,55,0.421875,0.6875,0.9313259921036661,0.6012382488697767
0,54,0.640625,0.65625,0.631447815336287,0.4811572888866067
0,53,0.53125,0.625,0.7656636359170079,0.6669353321194649
0,52,0.640625,0.59375,0.5998198976740241,0.6671272087842226
0,51,0.6875,0.6875,0.691397518850863,0.6882920702919364
0,50,0.59375,0.6875,0.7268793191760778,0.5537265948951244
0,49,0.59375,0.53125,0.7621987331658602,0.8665969744324684
0,48,0.640625,0.59375,0.6611612108536065,0.8209813665598631
0,47,0.421875,0.59375,0.969019073061645,0.6555848475545645
0,46,0.609375,0.5,0.7435270412825048,1.1067803855985403
0,45,0.5625,0.625,0.7138534337282181,0.6964264530688524
0,44,0.515625,0.5,0.6531508788466454,0.7005006968975067
0,43,0.625,0.65625,0.6830293154343963,0.6388483103364706
0,42,0.453125,0.59375,0.8342429855838418,0.6382494363933802
0,41,0.640625,0.6875,0.6487296856939793,0.6538239698857069
0,40,0.578125,0.75,0.9514989294111729,0.5240829978138208
0,39,0.546875,0.625,0.9345984323881567,0.7508099563419819
0,38,0.609375,0.625,0.9138177935965359,0.7610551808029413
0,37,0.515625,0.5,0.9122514477930963,0.9759222939610481
0,36,0.65625,0.5625,0.6890102312900126,0.8598794247955084
0,35,0.625,0.5625,0.7347604837268591,0.6956168254837394
0,34,0.515625,0.59375,0.8883471796289086,0.6672845371067524
0,33,0.625,0.65625,0.7915691426023841,0.5940017271786928
0,32,0.5625,0.625,0.8013429716229439,0.6070997919887304
0,31,0.703125,0.6875,0.564284392632544,0.6126669701188803
0,30,0.578125,0.59375,0.6987241734750569,0.7412042384967208
