,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.53125,0.6710866391658783,0.701015830039978
0,98,0.546875,0.625,0.6768381595611572,0.665917307138443
0,97,0.5625,0.46875,0.6647880971431732,0.6903809309005737
0,96,0.484375,0.5,0.6702724993228912,0.7010230422019958
0,95,0.640625,0.375,0.6498692631721497,0.7048802375793457
0,94,0.578125,0.625,0.6770117580890656,0.6573262810707092
0,93,0.65625,0.53125,0.6603208184242249,0.6906022429466248
0,92,0.59375,0.53125,0.6913478672504425,0.6972401440143585
0,91,0.59375,0.53125,0.676573634147644,0.6926796436309814
0,90,0.65625,0.40625,0.6692970991134644,0.7211269736289978
0,89,0.546875,0.6875,0.6833739578723907,0.6540574431419373
0,88,0.625,0.625,0.6830992102622986,0.6775930523872375
0,87,0.671875,0.40625,0.657534122467041,0.7225357890129089
0,86,0.625,0.625,0.6527013182640076,0.668300986289978
0,85,0.5625,0.6875,0.6847392320632935,0.673999160528183
0,84,0.53125,0.4375,0.6972681283950806,0.7032829225063324
0,83,0.53125,0.5,0.6780059635639191,0.7080374360084534
0,82,0.5625,0.53125,0.6848097145557404,0.6876655519008636
0,81,0.546875,0.53125,0.6764840483665466,0.6727409362792969
0,80,0.6875,0.59375,0.6470033824443817,0.6713257730007172
0,79,0.515625,0.4375,0.694733589887619,0.7037588655948639
0,78,0.484375,0.5625,0.7042025029659271,0.6745758652687073
0,77,0.671875,0.5,0.6389429867267609,0.6800098419189453
0,76,0.5,0.625,0.6956222951412201,0.6696000695228577
0,75,0.4375,0.53125,0.7057636976242065,0.7184223532676697
0,74,0.5625,0.65625,0.6775075197219849,0.6602959334850311
0,73,0.59375,0.46875,0.6730841398239136,0.6698126792907715
0,72,0.640625,0.40625,0.6604612469673157,0.6886079609394073
0,71,0.578125,0.59375,0.6661489307880402,0.6712851822376251
0,70,0.578125,0.65625,0.6715955436229706,0.6628648936748505
0,69,0.5625,0.46875,0.702021598815918,0.7063596546649933
0,68,0.671875,0.46875,0.6555449366569519,0.699911892414093
0,67,0.671875,0.40625,0.6667461395263672,0.7048206031322479
0,66,0.46875,0.4375,0.701475590467453,0.7135607004165649
0,65,0.5625,0.53125,0.7118319272994995,0.6855558156967163
0,64,0.578125,0.59375,0.6777160167694092,0.6715483963489532
0,63,0.609375,0.625,0.6797291338443756,0.6644155383110046
