,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.625,0.6880154311656952,0.6547972410917282
0,98,0.46875,0.40625,0.6973322331905365,0.7076664417982101
0,97,0.578125,0.6875,0.6916903704404831,0.6528609693050385
0,96,0.59375,0.53125,0.669205978512764,0.6821306645870209
0,95,0.5625,0.5,0.6862543746829033,0.697294145822525
0,94,0.53125,0.59375,0.6761304661631584,0.6716788411140442
0,93,0.5,0.59375,0.7040677070617676,0.6808167397975922
0,92,0.453125,0.625,0.7135032117366791,0.6790752708911896
0,91,0.546875,0.5625,0.6830672770738602,0.6972959190607071
0,90,0.453125,0.625,0.7086765840649605,0.6803465634584427
0,89,0.5,0.5625,0.7153947055339813,0.6671783030033112
0,88,0.53125,0.53125,0.6924164444208145,0.7052946835756302
0,87,0.484375,0.65625,0.6958819553256035,0.6621972024440765
0,86,0.578125,0.46875,0.6684687435626984,0.6982840746641159
0,85,0.546875,0.4375,0.6916287168860435,0.6963294148445129
0,84,0.453125,0.5625,0.7054553255438805,0.6858206391334534
0,83,0.546875,0.65625,0.6800697594881058,0.6576168835163116
0,82,0.53125,0.59375,0.6845009103417397,0.6873122453689575
0,81,0.578125,0.5625,0.6840033084154129,0.6740496456623077
0,80,0.5625,0.53125,0.6821713224053383,0.6945805102586746
0,79,0.578125,0.5,0.6848812848329544,0.6998441815376282
0,78,0.625,0.5,0.6733220145106316,0.682916909456253
0,77,0.53125,0.5,0.6833375617861748,0.7121144086122513
0,76,0.484375,0.5,0.7168954536318779,0.6998483091592789
0,75,0.484375,0.53125,0.701359435915947,0.6818056255578995
0,74,0.53125,0.28125,0.7028363421559334,0.7206301242113113
0,73,0.4375,0.5625,0.715935043990612,0.6845616400241852
0,72,0.5625,0.46875,0.7109222039580345,0.6924560219049454
0,71,0.453125,0.4375,0.7132796347141266,0.6957240253686905
0,70,0.484375,0.5,0.7033658921718597,0.6945668607950211
0,69,0.546875,0.5,0.6958147957921028,0.7074803113937378
0,68,0.515625,0.59375,0.6828121393918991,0.6678784787654877
0,67,0.421875,0.40625,0.7142198383808136,0.7046131938695908
0,66,0.5625,0.53125,0.6837369576096535,0.6885912418365479
0,65,0.46875,0.53125,0.7075647413730621,0.6929752826690674
0,64,0.484375,0.53125,0.718773327767849,0.6738555878400803
0,63,0.515625,0.65625,0.7087629735469818,0.6776789277791977
0,62,0.578125,0.34375,0.6718131527304649,0.7154534161090851
0,61,0.328125,0.5,0.7335595414042473,0.6845304816961288
0,60,0.46875,0.625,0.6989553421735764,0.6801863759756088
0,59,0.46875,0.4375,0.7189439535140991,0.707997664809227
0,58,0.5,0.5,0.699690505862236,0.6991820186376572
0,57,0.59375,0.53125,0.6822604387998581,0.6918756663799286
0,56,0.40625,0.65625,0.713725857436657,0.6835540533065796
0,55,0.453125,0.4375,0.7219967097043991,0.7235815972089767
0,54,0.5,0.625,0.7009461522102356,0.6728186905384064
