,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.8125,0.68335937615484,0.5510113574564457
0,98,0.5,0.6875,0.7093547061085701,0.6103555522859097
0,97,0.65625,0.71875,0.6334159597754478,0.585369274020195
0,96,0.578125,0.59375,0.6675126925110817,0.6509839370846748
0,95,0.609375,0.6875,0.666318679228425,0.5866809785366058
0,94,0.640625,0.59375,0.6231439169496298,0.6153557393699884
0,93,0.578125,0.71875,0.6732215750962496,0.6173898223787546
0,92,0.671875,0.6875,0.6195602910593152,0.6133900880813599
0,91,0.515625,0.65625,0.678182527422905,0.6133127883076668
0,90,0.65625,0.71875,0.6143398536369205,0.6195484232157469
0,89,0.546875,0.6875,0.6704176682978868,0.6002012770622969
0,88,0.609375,0.53125,0.6781032113358378,0.6833089515566826
0,87,0.71875,0.625,0.6055485941469669,0.6151955313980579
0,86,0.59375,0.71875,0.6531083462759852,0.606930447742343
0,85,0.59375,0.71875,0.6722822347655892,0.5754347294569016
0,84,0.578125,0.65625,0.6769941421225667,0.6356766298413277
0,83,0.546875,0.53125,0.6623876886442304,0.6507264096289873
0,82,0.609375,0.53125,0.6514117177575827,0.6478749234229326
0,81,0.625,0.59375,0.6529827117919922,0.646511759608984
0,80,0.5625,0.8125,0.6607727138325572,0.5831879954785109
0,79,0.640625,0.5,0.6466456176713109,0.6256202757358551
0,78,0.5,0.71875,0.7041311291977763,0.6222988460212946
0,77,0.609375,0.8125,0.6525188889354467,0.5562311969697475
0,76,0.578125,0.6875,0.661366768181324,0.6423451751470566
0,75,0.65625,0.71875,0.6262552067637444,0.611227435991168
0,74,0.546875,0.5625,0.6738761914893985,0.6179050207138062
0,73,0.578125,0.53125,0.6566503271460533,0.6691983118653297
0,72,0.53125,0.5625,0.6988624557852745,0.6266504507511854
0,71,0.609375,0.65625,0.6701749935746193,0.6074269749224186
0,70,0.453125,0.65625,0.7097308663651347,0.6635413616895676
0,69,0.71875,0.6875,0.6455750185996294,0.5963055826723576
0,68,0.640625,0.6875,0.6561661614105105,0.5894426610320807
0,67,0.484375,0.625,0.6862163990736008,0.6308847572654486
0,66,0.59375,0.75,0.6495973132550716,0.6104559879750013
0,65,0.53125,0.71875,0.6991023542359471,0.5927875991910696
0,64,0.53125,0.6875,0.6849449826404452,0.6500974614173174
0,63,0.625,0.71875,0.6535997856408358,0.6115276701748371
0,62,0.609375,0.6875,0.6505979327484965,0.6258043311536312
0,61,0.515625,0.65625,0.6700269058346748,0.598642760887742
0,60,0.578125,0.75,0.6655660439282656,0.6074311304837465
0,59,0.5625,0.71875,0.6702390778809786,0.61208051815629
0,58,0.734375,0.59375,0.6400170139968395,0.681780369952321
0,57,0.609375,0.71875,0.6638575326651335,0.5787199884653091
0,56,0.609375,0.59375,0.6887885546311736,0.6641599722206593
0,55,0.640625,0.71875,0.6415575463324785,0.6530787833034992
0,54,0.59375,0.65625,0.6769542545080185,0.6506548747420311
0,53,0.5625,0.71875,0.6905576167628169,0.6256160922348499
0,52,0.640625,0.625,0.6538429334759712,0.6017895676195621
0,51,0.515625,0.625,0.6784596629440784,0.6143900509923697
0,50,0.59375,0.65625,0.6987813701853156,0.6411999445408583
0,49,0.609375,0.71875,0.6598936328664422,0.6281426232308149
0,48,0.59375,0.625,0.6425665579736233,0.6714285686612129
0,47,0.671875,0.6875,0.6524047125130892,0.605903847143054
0,46,0.65625,0.625,0.6461662007495761,0.6123759225010872
0,45,0.53125,0.59375,0.6959764314815402,0.6853557452559471
0,44,0.5625,0.71875,0.6868493538349867,0.6297187097370625
0,43,0.546875,0.6875,0.6691386047750711,0.6573206968605518
0,42,0.5,0.65625,0.6900446312502027,0.6338509675115347
0,41,0.65625,0.75,0.6636237194761634,0.6164715774357319
0,40,0.59375,0.65625,0.6664728075265884,0.6764394193887711
0,39,0.609375,0.59375,0.685708861798048,0.6489892154932022
0,38,0.515625,0.59375,0.6858623158186674,0.641892246901989
0,37,0.5625,0.6875,0.7004366321489215,0.6179000474512577
0,36,0.53125,0.65625,0.7050072457641363,0.6599730234593153
0,35,0.671875,0.59375,0.6626665405929089,0.6398041695356369
0,34,0.640625,0.65625,0.6499590575695038,0.6313882749527693
0,33,0.59375,0.65625,0.6687950370833278,0.6286871004849672
0,32,0.625,0.65625,0.6484795464202762,0.6357887405902147
0,31,0.5625,0.6875,0.6765267169103026,0.6667054742574692
0,30,0.5625,0.625,0.6766952713951468,0.6448394525796175
0,29,0.640625,0.6875,0.6491170329973102,0.6332386620342731
0,28,0.640625,0.53125,0.6623287238180637,0.6806750986725092
0,27,0.53125,0.53125,0.6933706691488624,0.653126448392868
0,26,0.59375,0.625,0.6694065667688847,0.6810063980519772
0,25,0.578125,0.46875,0.6828601090237498,0.6918675247579813
0,24,0.671875,0.65625,0.6558942710980773,0.6579941641539335
0,23,0.53125,0.59375,0.6855480093508959,0.663469847291708
0,22,0.515625,0.5625,0.7146752197295427,0.6923678610473871
0,21,0.65625,0.6875,0.6571853896602988,0.6479856818914413
0,20,0.53125,0.59375,0.6825725045055151,0.661621443927288
0,19,0.5625,0.59375,0.6882692910730839,0.6520047765225172
0,18,0.53125,0.5,0.692073492333293,0.7038063928484917
0,17,0.625,0.59375,0.6598949395120144,0.6436629332602024
0,16,0.5,0.59375,0.7025435883551836,0.6651170812547207
0,15,0.484375,0.65625,0.7145411632955074,0.6658393368124962
0,14,0.609375,0.65625,0.6847220007330179,0.6561526283621788
0,13,0.53125,0.5625,0.6762968860566616,0.6925736330449581
0,12,0.609375,0.71875,0.6659132363274693,0.6643962562084198
0,11,0.59375,0.65625,0.676646251231432,0.6708424091339111
0,10,0.5625,0.6875,0.6906650811433792,0.6557964719831944
0,9,0.546875,0.46875,0.6959992665797472,0.6774200536310673
0,8,0.453125,0.75,0.7146375980228186,0.6587717980146408
0,7,0.515625,0.65625,0.6978580914437771,0.6649244204163551
0,6,0.5,0.53125,0.723798306658864,0.6937554813921452
0,5,0.5,0.5,0.7134142983704805,0.692297924309969
0,4,0.453125,0.40625,0.7366627603769302,0.7057928219437599
0,3,0.390625,0.78125,0.7305249404162169,0.6506968066096306
0,2,0.4375,0.53125,0.7156959474086761,0.6985332705080509
0,1,0.390625,0.4375,0.7289480082690716,0.7107079103589058
0,0,0.484375,0.46875,0.7037055846303701,0.686699353158474
