,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.5,0.7166458740830421,0.6884195655584335
0,98,0.453125,0.59375,0.7172455415129662,0.671942412853241
0,97,0.515625,0.625,0.6975486278533936,0.6886394321918488
0,96,0.40625,0.53125,0.7161759361624718,0.6789882928133011
0,95,0.484375,0.65625,0.7063256353139877,0.6935727298259735
0,94,0.40625,0.46875,0.6984733939170837,0.7209147065877914
0,93,0.484375,0.53125,0.6979398876428604,0.7015536278486252
0,92,0.453125,0.59375,0.7110308185219765,0.6747603863477707
0,91,0.390625,0.5625,0.7357360348105431,0.6747945845127106
0,90,0.53125,0.46875,0.6787817552685738,0.7022972106933594
0,89,0.546875,0.5625,0.677424356341362,0.706009104847908
0,88,0.59375,0.65625,0.6917116940021515,0.6481527984142303
0,87,0.515625,0.53125,0.7091609090566635,0.6989446729421616
0,86,0.59375,0.625,0.6855154111981392,0.6774820536375046
0,85,0.515625,0.625,0.697459451854229,0.6613240242004395
0,84,0.546875,0.53125,0.6984525322914124,0.706941619515419
0,83,0.546875,0.40625,0.6975355893373489,0.7164000123739243
0,82,0.453125,0.5,0.7081359550356865,0.6890078186988831
0,81,0.5,0.5625,0.6903969869017601,0.7012190073728561
0,80,0.4375,0.4375,0.7204100266098976,0.7005972564220428
0,79,0.4375,0.5,0.7096018493175507,0.6828106343746185
0,78,0.46875,0.40625,0.7041545733809471,0.7266359478235245
0,77,0.5625,0.59375,0.679376982152462,0.6672108024358749
0,76,0.515625,0.53125,0.7031191512942314,0.6899928599596024
0,75,0.5625,0.65625,0.6941093504428864,0.6600063890218735
0,74,0.484375,0.6875,0.7118262201547623,0.6911299377679825
0,73,0.4375,0.6875,0.7208366468548775,0.6750233024358749
0,72,0.515625,0.59375,0.7005938813090324,0.6826119869947433
0,71,0.4375,0.5625,0.7113160863518715,0.6666828840970993
0,70,0.46875,0.53125,0.6983369663357735,0.6911875456571579
0,69,0.546875,0.59375,0.6751222312450409,0.6963220685720444
0,68,0.46875,0.375,0.7199612036347389,0.7213524132966995
0,67,0.5,0.59375,0.7130435183644295,0.6970544010400772
0,66,0.546875,0.46875,0.683467909693718,0.6919208616018295
0,65,0.53125,0.4375,0.7021197378635406,0.6932630389928818
0,64,0.484375,0.5,0.697256900370121,0.6959859430789948
0,63,0.46875,0.53125,0.7062185928225517,0.6855682134628296
0,62,0.5625,0.40625,0.702617309987545,0.7347500920295715
0,61,0.546875,0.65625,0.6886082738637924,0.667000874876976
0,60,0.5,0.625,0.7029560059309006,0.6750512421131134
0,59,0.40625,0.59375,0.7306352183222771,0.6940239518880844
0,58,0.578125,0.5,0.6811599880456924,0.7272023111581802
0,57,0.546875,0.53125,0.6925983130931854,0.6872795075178146
0,56,0.484375,0.5,0.7120361253619194,0.6810227036476135
0,55,0.46875,0.59375,0.7193669825792313,0.6718587279319763
0,54,0.515625,0.59375,0.7004355937242508,0.6805474907159805
0,53,0.515625,0.53125,0.6793629601597786,0.6839155554771423
0,52,0.53125,0.46875,0.6988101452589035,0.7044668048620224
0,51,0.546875,0.5,0.6819798350334167,0.7201326191425323
0,50,0.515625,0.46875,0.6821323037147522,0.6845820993185043
0,49,0.578125,0.53125,0.6925120502710342,0.7140643298625946
0,48,0.59375,0.46875,0.6868498921394348,0.6909638047218323
0,47,0.5625,0.59375,0.6911985352635384,0.6773398816585541
0,46,0.484375,0.53125,0.7250929996371269,0.6886579990386963
0,45,0.53125,0.59375,0.6960776075720787,0.669093668460846
0,44,0.546875,0.4375,0.7056994214653969,0.7140493094921112
0,43,0.484375,0.59375,0.7154495194554329,0.7116470187902451
0,42,0.453125,0.46875,0.703160785138607,0.7315035909414291
0,41,0.578125,0.5625,0.6825011074542999,0.6774007827043533
0,40,0.484375,0.53125,0.7106175571680069,0.7080156058073044
0,39,0.484375,0.46875,0.6916208416223526,0.7083764523267746
0,38,0.515625,0.53125,0.6945781409740448,0.6695030033588409
0,37,0.625,0.59375,0.6720655485987663,0.7093976140022278
0,36,0.59375,0.59375,0.6756470128893852,0.6909002661705017
0,35,0.53125,0.5625,0.7180512696504593,0.6595093905925751
0,34,0.46875,0.59375,0.7100888416171074,0.7092959135770798
0,33,0.59375,0.46875,0.6672311872243881,0.7077116519212723
0,32,0.515625,0.4375,0.7107310444116592,0.6998770833015442
0,31,0.515625,0.5,0.7104532569646835,0.6921672374010086
0,30,0.5625,0.6875,0.6917229518294334,0.6414678990840912
0,29,0.5,0.53125,0.6940619051456451,0.6953439116477966
0,28,0.484375,0.59375,0.6876930594444275,0.6811994761228561
0,27,0.515625,0.46875,0.6884945929050446,0.693296805024147
0,26,0.546875,0.5,0.6992823779582977,0.6838749498128891
0,25,0.546875,0.59375,0.6792756170034409,0.6739090085029602
0,24,0.5625,0.4375,0.6763954311609268,0.7120577841997147
0,23,0.53125,0.59375,0.7093744352459908,0.6949868500232697
