,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.625,0.5218611378222704,0.5817367620766163
0,98,0.640625,0.75,0.6143149901181459,0.4700897913426161
0,97,0.640625,0.65625,0.6162761254236102,0.598796907812357
0,96,0.5625,0.6875,0.7736866967752576,0.5832554847002029
0,95,0.65625,0.65625,0.6250385660678148,0.6754697151482105
0,94,0.609375,0.59375,0.6530013429000974,0.7184101976454258
0,93,0.640625,0.6875,0.584529404528439,0.6309694573283195
0,92,0.609375,0.65625,0.6563543360680342,0.5467595439404249
0,91,0.75,0.75,0.5386317558586597,0.4426065944135189
0,90,0.65625,0.71875,0.6468746047466993,0.5118266269564629
0,89,0.65625,0.625,0.6649856138974428,0.595644474029541
0,88,0.6875,0.75,0.5918434299528599,0.5362647864967585
0,87,0.765625,0.84375,0.5650498811155558,0.4666464701294899
0,86,0.71875,0.71875,0.5837889788672328,0.6264817416667938
0,85,0.75,0.6875,0.5700216609984636,0.5342694260179996
0,84,0.59375,0.5625,0.6884391754865646,0.6192348934710026
0,83,0.671875,0.59375,0.6463650893419981,0.6521718129515648
0,82,0.65625,0.6875,0.6505881268531084,0.6579778417944908
0,81,0.734375,0.625,0.5424147360026836,0.5437042787671089
0,80,0.6875,0.71875,0.599815059453249,0.47667281329631805
0,79,0.71875,0.6875,0.5916806664317846,0.5887134596705437
0,78,0.53125,0.78125,0.7650571670383215,0.5227550975978374
0,77,0.703125,0.78125,0.6157216858118773,0.5649529881775379
0,76,0.5625,0.625,0.677374953404069,0.5825048871338367
0,75,0.578125,0.8125,0.7860634848475456,0.4832172244787216
0,74,0.640625,0.6875,0.6355215581133962,0.5847525671124458
0,73,0.671875,0.6875,0.5991875734180212,0.5901113152503967
0,72,0.59375,0.71875,0.6897915750741959,0.5725909844040871
0,71,0.671875,0.78125,0.6218165308237076,0.5464304909110069
0,70,0.59375,0.625,0.6009211726486683,0.5984683595597744
0,69,0.625,0.78125,0.6498146327212453,0.49468663334846497
0,68,0.6875,0.625,0.6075573023408651,0.6597575917840004
0,67,0.546875,0.59375,0.7966114953160286,0.694979440420866
0,66,0.703125,0.75,0.5842623133212328,0.5768587328493595
0,65,0.671875,0.65625,0.6583733130246401,0.5312037467956543
0,64,0.640625,0.65625,0.6277121398597956,0.4973442330956459
0,63,0.671875,0.71875,0.6749837324023247,0.5840523950755596
0,62,0.640625,0.625,0.6280134189873934,0.5798662006855011
0,61,0.671875,0.84375,0.6626963727176189,0.44814280420541763
0,60,0.625,0.65625,0.6593664074316621,0.6359403692185879
0,59,0.6875,0.625,0.6131217908114195,0.6032461076974869
0,58,0.59375,0.5625,0.7346505932509899,0.6078286804258823
0,57,0.671875,0.78125,0.6605796199291945,0.5898023322224617
0,56,0.671875,0.65625,0.5810518562793732,0.6747074872255325
0,55,0.609375,0.5625,0.675549840554595,0.6472504958510399
0,54,0.671875,0.6875,0.6753559913486242,0.5895125307142735
0,53,0.5625,0.65625,0.7429687986150384,0.6473934948444366
0,52,0.71875,0.75,0.5613215938210487,0.5650656223297119
0,51,0.625,0.625,0.6773218009620905,0.7587350942194462
