,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,8.592917338013649,0.5,0.6947523057460785
0,0.40625,1,0.6990124732255936,0.5,0.6931610703468323
0,0.484375,2,0.6963805556297302,0.5,0.6931767165660858
0,0.5,3,0.6936633437871933,0.5,0.6931731998920441
0,0.53125,4,0.6931861340999603,0.5,0.6931752860546112
0,0.5,5,0.6939336061477661,0.5,0.6933868527412415
0,0.46875,6,0.6946951150894165,0.5,0.6931520402431488
0,0.421875,7,0.6941703706979752,0.5,0.6931538581848145
0,0.515625,8,0.6925711929798126,0.5,0.6931754946708679
0,0.515625,9,0.6937991827726364,0.5,0.6931626796722412
0,0.46875,10,0.6944499909877777,0.5,0.6931489109992981
0,0.4375,11,0.6929860413074493,0.5,0.6931490898132324
0,0.59375,12,0.6912588626146317,0.5,0.6931736469268799
0,0.5625,13,0.6867241263389587,0.5,3.987377882003784
0,0.46875,14,1.4598908573389053,0.5,0.6943642795085907
0,0.5,15,0.6979335993528366,0.5,0.6966061294078827
0,0.5,16,0.6967419534921646,0.5,0.6965966522693634
0,0.5,17,0.7016084045171738,0.5,0.6960866153240204
0,0.5,18,0.6980236321687698,0.5,0.6944939494132996
0,0.5,19,0.6960620135068893,0.5,0.6941647827625275
0,0.5,20,0.6920235753059387,0.5,0.6936353445053101
0,0.5,21,0.6960708349943161,0.5,0.6933955252170563
0,0.5,22,0.6961585283279419,0.5,0.6932387351989746
0,0.46875,23,0.6934576332569122,0.5,0.6932038962841034
0,0.46875,24,0.6932259798049927,0.5,0.6931640803813934
0,0.484375,25,0.6944543272256851,0.5,0.6931523084640503
0,0.53125,26,0.6925152540206909,0.5,0.6931471824645996
0,0.609375,27,0.6916170120239258,0.5,0.6931482553482056
0,0.515625,28,0.6940612941980362,0.5,0.6931518912315369
0,0.5,29,0.6931918114423752,0.5,0.693155825138092
0,0.5,30,0.6929842084646225,0.5,0.6931493580341339
0,0.46875,31,0.693439707159996,0.5,0.6931561231613159
