,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,151.81103566288948,0.5,0.6940693259239197
0,0.4375,1,0.7027430832386017,0.5,0.6953150033950806
0,0.5,2,0.7112086862325668,0.5,0.6932981312274933
0,0.484375,3,0.6959545910358429,0.5,0.6939888894557953
0,0.5,4,0.706549882888794,0.5,0.6931810081005096
0,0.4375,5,0.6945438832044601,0.5,0.6929368674755096
0,0.46875,6,0.6936540454626083,0.5,0.6931524872779846
0,0.4375,7,0.6932757943868637,0.5,0.6931582689285278
0,0.453125,8,0.6932238638401031,0.53125,0.6931391954421997
0,0.515625,9,0.6933043897151947,0.5,0.6931369602680206
0,0.5,10,0.6934800893068314,0.5,0.6931626498699188
0,0.515625,11,0.6931222677230835,0.5,0.6931477785110474
0,0.5,12,0.6936377733945847,0.5,0.6931491494178772
0,0.484375,13,0.6930863112211227,0.5,0.6931536793708801
0,0.46875,14,0.6934796422719955,0.5,0.6931486427783966
0,0.5,15,0.6934976726770401,0.5,0.6931474804878235
0,0.421875,16,0.6942916363477707,0.5,0.6931475102901459
0,0.4375,17,0.6939606666564941,0.5,0.6931471824645996
0,0.4375,18,0.6938983052968979,0.5,0.6931486427783966
0,0.375,19,0.694035604596138,0.5,0.6931471824645996
0,0.453125,20,0.6934162080287933,0.5,0.6931520700454712
0,0.453125,21,0.6931701600551605,0.5,0.6931484341621399
0,0.515625,22,0.6929179131984711,0.5,0.6931480765342712
0,0.390625,23,0.6935073882341385,0.5,0.6931491196155548
0,0.453125,24,0.6937510669231415,0.5,0.6931500434875488
0,0.625,25,0.6924804449081421,0.5,0.6931518912315369
0,0.546875,26,0.6926921755075455,0.5,0.6931520700454712
0,0.515625,27,0.6932132393121719,0.5,0.6931483745574951
0,0.359375,28,0.6945748031139374,0.5,0.6931473612785339
0,0.46875,29,0.6941311955451965,0.5,0.6931471824645996
0,0.4375,30,0.6935156583786011,0.5,0.6931482255458832
0,0.5625,31,0.6933082938194275,0.5,0.6931473612785339
0,0.453125,32,0.6942140460014343,0.5,0.693148136138916
0,0.5,33,0.6929572224617004,0.5,0.6931473910808563
0,0.515625,34,0.6936084032058716,0.5,0.6931472420692444
0,0.484375,35,0.6933332830667496,0.5,0.6931473612785339
0,0.40625,36,0.6932713985443115,0.5,0.6931537389755249
0,0.546875,37,0.6929830014705658,0.5,0.6931539177894592
0,0.515625,38,0.6932468563318253,0.5,0.6931475400924683
0,0.390625,39,0.6942780911922455,0.5,0.6931478381156921
0,0.46875,40,0.6937574446201324,0.5,0.6931600570678711
0,0.453125,41,0.694321483373642,0.5,0.6931564211845398
0,0.4375,42,0.6942426115274429,0.5,0.6931611001491547
0,0.46875,43,0.6947111338376999,0.5,0.6931544542312622
0,0.4375,44,0.6933702528476715,0.5,0.6931521892547607
0,0.484375,45,0.6931058764457703,0.5,0.693147212266922
0,0.5625,46,0.6929657310247421,0.5,0.6931476294994354
0,0.34375,47,0.694421723484993,0.5,0.6931475102901459
0,0.5,48,0.6930252015590668,0.5,0.6931473910808563
0,0.4375,49,0.6934581696987152,0.5,0.6931476593017578
0,0.484375,50,0.6938182562589645,0.5,0.6931500434875488
0,0.5,51,0.6931813210248947,0.5,0.6931493878364563
0,0.453125,52,0.6929537206888199,0.5,0.6931492984294891
0,0.515625,53,0.6925268173217773,0.5,0.6931512653827667
0,0.5,54,0.693178117275238,0.5,0.6931503117084503
0,0.4375,55,0.6933814585208893,0.5,0.6931503117084503
0,0.453125,56,0.693220317363739,0.5,0.6931478083133698
0,0.578125,57,0.6926341652870178,0.5,0.6931471824645996
0,0.453125,58,0.6935941129922867,0.5,0.6931471824645996
0,0.546875,59,0.6929876953363419,0.5,0.6931471824645996
0,0.375,60,0.6946428567171097,0.5,0.6931503117084503
0,0.484375,61,0.6931385695934296,0.5,0.6931508183479309
0,0.46875,62,0.6928098350763321,0.5,0.6931484341621399
0,0.53125,63,0.6930941939353943,0.5,0.6931471824645996
0,0.515625,64,0.693289116024971,0.5,0.6931471824645996
0,0.53125,65,0.6923693865537643,0.5,0.6931473612785339
0,0.421875,66,0.6938519030809402,0.5,0.6931532919406891
0,0.453125,67,0.6935407072305679,0.5,0.6931565999984741
0,0.46875,68,0.6947987079620361,0.5,0.6931629776954651
0,0.46875,69,0.6940095573663712,0.5,0.6931728720664978
0,0.484375,70,0.6932704448699951,0.5,0.6931812763214111
0,0.5,71,0.6925745159387589,0.5,0.6931812763214111
0,0.484375,72,0.6940222680568695,0.5,0.6931643187999725
0,0.4375,73,0.6946121454238892,0.5,0.6931691765785217
0,0.46875,74,0.694164365530014,0.5,0.6931671500205994
0,0.4375,75,0.6943099796772003,0.5,0.6931575238704681
0,0.515625,76,0.6927864402532578,0.5,0.6931550800800323
0,0.453125,77,0.6937494874000549,0.5,0.6931552290916443
0,0.515625,78,0.6927754580974579,0.5,0.6931484341621399
0,0.484375,79,0.6928725838661194,0.5,0.6931498646736145
0,0.40625,80,0.6940378695726395,0.5,0.6931477189064026
0,0.578125,81,0.6924047470092773,0.5,0.6931472420692444
0,0.5,82,0.6928556859493256,0.5,0.6931476294994354
0,0.484375,83,0.6935110837221146,0.5,0.6931473910808563
0,0.5,84,0.6930989772081375,0.5,0.6931471526622772
0,0.46875,85,0.6933614164590836,0.5,0.6931473612785339
0,0.484375,86,0.6931834518909454,0.5,0.6931480765342712
0,0.53125,87,0.6935801059007645,0.5,0.6931473016738892
0,0.546875,88,0.6931749731302261,0.5,0.693147599697113
0,0.5625,89,0.6929112821817398,0.5,0.6931524574756622
0,0.484375,90,0.6935852319002151,0.5,0.6931545436382294
0,0.578125,91,0.6917600631713867,0.5,0.6931494474411011
0,0.5625,92,0.6925674676895142,0.5,0.6931503415107727
0,0.5,93,0.6943575590848923,0.5,0.6931476593017578
0,0.4375,94,0.6932046562433243,0.5,0.6931513547897339
0,0.46875,95,0.6934593915939331,0.5,0.6931548118591309
0,0.53125,96,0.6928420215845108,0.5,0.6931505799293518
0,0.390625,97,0.6947635114192963,0.5,0.6931522786617279
0,0.421875,98,0.694234699010849,0.5,0.693149983882904
0,0.359375,99,0.694130539894104,0.5,0.6931492984294891
