,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,73.53371274471283,0.5,0.6990402340888977
0,0.4375,1,0.7063521146774292,0.5,0.6931244432926178
0,0.53125,2,0.7030947655439377,0.5,0.6932823657989502
0,0.5,3,0.6935966312885284,0.5,0.6931764483451843
0,0.46875,4,0.6935617625713348,0.5,0.6931459307670593
0,0.53125,5,0.693208783864975,0.5,0.693129688501358
0,0.484375,6,0.6935150921344757,0.5,0.6931484341621399
0,0.5,7,0.6938116401433945,0.5,0.693161815404892
0,0.484375,8,0.6935886144638062,0.5,0.6931500434875488
0,0.4375,9,0.6933001279830933,0.5,0.693148136138916
0,0.515625,10,0.6929993331432343,0.5,0.6931529343128204
0,0.515625,11,0.6930720955133438,0.5,0.6931489109992981
0,0.53125,12,0.6934359818696976,0.5,0.6931510269641876
0,0.53125,13,0.6932721883058548,0.5,0.6931495666503906
0,0.46875,14,0.6932986676692963,0.5,0.6931574642658234
0,0.53125,15,0.6924384236335754,0.5,0.6931598782539368
0,0.5,16,0.6927255839109421,0.5,0.6931697130203247
0,0.484375,17,0.6943752467632294,0.5,0.6931964755058289
0,0.515625,18,0.6925797611474991,0.5,0.693206787109375
0,0.484375,19,0.6934975236654282,0.5,0.6932100355625153
0,0.46875,20,0.6942242383956909,0.5,0.6931645274162292
0,0.546875,21,0.6924975961446762,0.5,0.6931496858596802
0,0.46875,22,0.6938626617193222,0.5,0.6931483447551727
0,0.453125,23,0.6938363760709763,0.5,0.6931474208831787
0,0.578125,24,0.6924064010381699,0.5,0.6931471824645996
0,0.46875,25,0.6936091780662537,0.5,0.6931500136852264
0,0.421875,26,0.6937965005636215,0.5,0.6931634545326233
0,0.53125,27,0.6926398724317551,0.5,0.6931495666503906
0,0.46875,28,0.6938906759023666,0.5,0.6931509673595428
0,0.53125,29,0.6931982040405273,0.5,0.6931598484516144
0,0.46875,30,0.6942886561155319,0.5,0.6931617259979248
0,0.421875,31,0.6943749487400055,0.5,0.6931524574756622
0,0.40625,32,0.6930861920118332,0.5,0.6931588053703308
0,0.578125,33,0.6922574490308762,0.5,0.6931553483009338
0,0.40625,34,0.6935500651597977,0.5,0.693147212266922
0,0.5625,35,0.6926756501197815,0.5,0.6931531131267548
0,0.546875,36,0.6926258057355881,0.5,0.6931586265563965
0,0.46875,37,0.6937906891107559,0.5,0.693151205778122
0,0.53125,38,0.6923638433218002,0.5,0.6931511759757996
