,acc,epoch,loss,val_acc,val_loss
0,0.5,0,389.2214013636112,0.5,0.6931301057338715
0,0.484375,1,0.7190480977296829,0.46875,0.6931586265563965
0,0.5,2,0.698871910572052,0.5,0.6931134462356567
0,0.5,3,0.7012984454631805,0.5,0.6934056580066681
0,0.5,4,0.6935771405696869,0.5,0.6931520104408264
0,0.515625,5,0.6932382583618164,0.5,0.6931463778018951
0,0.515625,6,0.693471297621727,0.5,0.6931694746017456
0,0.421875,7,0.6944631189107895,0.5,0.6931601166725159
0,0.46875,8,0.6936678886413574,0.5,0.6931458711624146
0,0.359375,9,0.6937482059001923,0.5,0.6931482553482056
0,0.40625,10,0.6936938911676407,0.5,0.693156361579895
0,0.5,11,0.6927365511655807,0.5,0.6931516826152802
0,0.5,12,0.6934158205986023,0.5,0.6931522190570831
0,0.421875,13,0.6935554295778275,0.5,0.6931468546390533
0,0.453125,14,0.6931463778018951,0.5,0.6931480169296265
0,0.359375,15,0.693936288356781,0.5,0.6931472420692444
0,0.40625,16,0.693620041012764,0.5,0.6931472420692444
0,0.578125,17,0.6928718388080597,0.5,0.6931472420692444
0,0.546875,18,0.693019449710846,0.5,0.6931471824645996
0,0.515625,19,0.6933320015668869,0.5,0.6931476294994354
0,0.5625,20,0.6929757744073868,0.5,0.6931471824645996
0,0.5,21,0.693448856472969,0.5,0.6931504905223846
0,0.5625,22,0.6930076032876968,0.5,0.693147212266922
0,0.53125,23,0.692820817232132,0.5,0.6931472420692444
0,0.5,24,0.6931273341178894,0.5,0.693147212266922
0,0.46875,25,0.6929900050163269,0.5,0.6931472420692444
0,0.484375,26,0.6932149082422256,0.5,0.693147599697113
0,0.484375,27,0.6936174780130386,0.5,0.6931471824645996
0,0.46875,28,0.6933237761259079,0.5,0.6931479871273041
0,0.5625,29,0.6922480762004852,0.5,0.6931482255458832
0,0.421875,30,0.6939527839422226,0.5,0.6931476294994354
0,0.515625,31,0.6930093467235565,0.5,0.6931473910808563
0,0.671875,32,0.691871777176857,0.5,0.6931471824645996
0,0.390625,33,0.6941327452659607,0.5,0.6931473314762115
0,0.421875,34,0.6945571303367615,0.5,0.6931528151035309
0,0.46875,35,0.6939476728439331,0.5,0.6931651830673218
0,0.515625,36,0.6942415237426758,0.5,0.6931670010089874
0,0.4375,37,0.6933781653642654,0.5,0.6931579411029816
0,0.484375,38,0.6942019760608673,0.5,0.6931796073913574
0,0.515625,39,0.6930927932262421,0.5,0.6931669116020203
0,0.484375,40,0.692878320813179,0.5,0.6931825578212738
0,0.46875,41,0.6938120573759079,0.5,0.6931632161140442
0,0.4375,42,0.6943238973617554,0.5,0.6931546628475189
0,0.375,43,0.6940397769212723,0.5,0.693147212266922
0,0.546875,44,0.6928366869688034,0.5,0.6931471824645996
0,0.390625,45,0.6955397427082062,0.5,0.6931566596031189
0,0.390625,46,0.6945286393165588,0.5,0.693149209022522
0,0.578125,47,0.6928972899913788,0.5,0.693147599697113
0,0.46875,48,0.693624809384346,0.5,0.6931474208831787
0,0.421875,49,0.6942570209503174,0.5,0.6931479573249817
0,0.5,50,0.6931540817022324,0.5,0.6931471824645996
0,0.40625,51,0.6940681487321854,0.5,0.693149983882904
0,0.515625,52,0.6935856491327286,0.5,0.69315966963768
0,0.4375,53,0.6935724765062332,0.5,0.6931586861610413
0,0.546875,54,0.6926658302545547,0.5,0.6931535601615906
0,0.4375,55,0.6930846124887466,0.5,0.6931500136852264
0,0.59375,56,0.6923150569200516,0.5,0.6931480169296265
0,0.546875,57,0.6926313787698746,0.5,0.6931479871273041
0,0.625,58,0.6914358586072922,0.5,0.6931474804878235
0,0.53125,59,0.6931223720312119,0.5,0.6931471824645996
0,0.515625,60,0.6934576630592346,0.5,0.6931473612785339
0,0.4375,61,0.6935617327690125,0.5,0.6931473612785339
0,0.46875,62,0.6921562701463699,0.5,0.6931471824645996
0,0.46875,63,0.6936392933130264,0.5,0.6931484043598175
0,0.4375,64,0.6940388828516006,0.5,0.6931477189064026
0,0.609375,65,0.6917820274829865,0.5,0.6931522786617279
0,0.421875,66,0.6944727897644043,0.5,0.6931474804878235
0,0.546875,67,0.6927541196346283,0.5,0.6931474208831787
0,0.40625,68,0.6932436227798462,0.5,0.6931471526622772
0,0.46875,69,0.6939997971057892,0.5,0.693149596452713
0,0.453125,70,0.6923710703849792,0.5,0.6931572258472443
0,0.453125,71,0.6932514160871506,0.5,0.6931691765785217
0,0.46875,72,0.6944306939840317,0.5,0.6931657791137695
0,0.53125,73,0.6927934885025024,0.5,0.6931593418121338
0,0.5625,74,0.6920239180326462,0.5,0.6931614875793457
0,0.421875,75,0.6940595209598541,0.5,0.6931534707546234
0,0.53125,76,0.6921690851449966,0.5,0.6931588649749756
0,0.5,77,0.6933379024267197,0.5,0.6931621134281158
0,0.421875,78,0.6936847120523453,0.5,0.6931639909744263
0,0.484375,79,0.69294074177742,0.5,0.6932015419006348
0,0.515625,80,0.6927755624055862,0.5,0.6932196319103241
0,0.53125,81,0.6912457197904587,0.5,0.6932408213615417
0,0.53125,82,0.6934728920459747,0.5,0.6932054758071899
0,0.484375,83,0.6943500936031342,0.5,0.6931819915771484
0,0.515625,84,0.6931229084730148,0.5,0.693177193403244
0,0.53125,85,0.6916676312685013,0.5,0.6931904256343842
0,0.53125,86,0.6940063536167145,0.5,0.6931902170181274
0,0.4375,87,0.6939545422792435,0.5,0.6931809782981873
0,0.6875,88,0.6899938583374023,0.5,0.6931776404380798
0,0.453125,89,0.6936652809381485,0.5,0.6931672692298889
0,0.515625,90,0.6931988447904587,0.5,0.6931585073471069
0,0.46875,91,0.6934179663658142,0.5,0.6931511759757996
0,0.53125,92,0.6915962994098663,0.5,0.6931516230106354
0,0.484375,93,0.6951717883348465,0.5,0.6931485831737518
0,0.4375,94,0.6962570250034332,0.5,0.6931483149528503
0,0.421875,95,0.6937671154737473,0.5,0.6931474208831787
0,0.5625,96,0.6912136226892471,0.5,0.6931480169296265
0,0.515625,97,0.6936445236206055,0.5,0.6931485831737518
0,0.4375,98,0.6947531253099442,0.5,0.6931473910808563
0,0.4375,99,0.6950879544019699,0.5,0.6931473314762115
