,acc,epoch,loss,val_acc,val_loss
0,0.5,0,103.354557543993,0.5,0.6933683753013611
0,0.5,1,0.6948600113391876,0.5,0.6931696534156799
0,0.515625,2,0.6959352046251297,0.5,0.6932695209980011
0,0.5,3,0.9378208518028259,0.5,0.6931079924106598
0,0.46875,4,0.6951336711645126,0.5,0.6943920254707336
0,0.5,5,0.7051538825035095,0.5,0.6959763169288635
0,0.5,6,0.6978059560060501,0.5,0.693602979183197
0,0.5,7,0.6937211602926254,0.5,0.6936558485031128
0,0.5,8,0.6938196867704391,0.5,0.6936176419258118
0,0.5,9,0.6939169466495514,0.5,0.6936257779598236
0,0.5,10,0.6933571845293045,0.5,0.6936105489730835
0,0.5,11,0.6933327168226242,0.5,0.6935402154922485
0,0.5,12,0.693954274058342,0.5,0.6934376060962677
0,0.5,13,0.6936579793691635,0.5,0.6933411657810211
0,0.5,14,0.693267211318016,0.5,0.6932825446128845
0,0.5,15,0.693923830986023,0.5,0.6932645440101624
0,0.5,16,0.6927628219127655,0.5,0.6932662725448608
0,0.5,17,0.6928808391094208,0.5,0.6932142674922943
0,0.5,18,0.693965956568718,0.5,0.6931778192520142
0,0.5,19,0.693573996424675,0.5,0.6931992471218109
0,0.5,20,0.6935695707798004,0.5,0.6931963860988617
0,0.5,21,0.6941848695278168,0.5,0.6931680142879486
0,0.515625,22,0.6931458562612534,0.5,0.693162739276886
0,0.53125,23,0.693146362900734,0.5,0.6931552290916443
0,0.484375,24,0.6932495534420013,0.5,0.6931516230106354
0,0.484375,25,0.6934472173452377,0.5,0.693151205778122
0,0.59375,26,0.6921225637197495,0.5,0.6931447088718414
0,0.5,27,0.6932872831821442,0.5,0.693140298128128
0,0.421875,28,0.6939263492822647,0.5,0.6931418478488922
0,0.46875,29,0.6933852881193161,0.5,0.6931471526622772
0,0.484375,30,0.6931291818618774,0.5,0.6931378841400146
0,0.40625,31,0.6943939328193665,0.5,0.6931400001049042
0,0.40625,32,0.6938902139663696,0.5,0.6931447982788086
0,0.546875,33,0.6924508661031723,0.5,0.6931477785110474
0,0.609375,34,0.6926668733358383,0.5,0.6931447982788086
0,0.515625,35,0.6932543963193893,0.5,0.6931492686271667
0,0.4375,36,0.6933926492929459,0.5,0.6931465864181519
0,0.484375,37,0.6929353773593903,0.5,0.6931475102901459
0,0.453125,38,0.6935596913099289,0.5,0.6931489408016205
0,0.46875,39,0.6933430284261703,0.5,0.6931475698947906
0,0.4375,40,0.6937149614095688,0.5,0.6931481957435608
0,0.484375,41,0.6939022988080978,0.5,0.6931471824645996
0,0.46875,42,0.6933595538139343,0.5,0.693148136138916
0,0.546875,43,0.6929191052913666,0.5,0.6931472718715668
0,0.40625,44,0.6933864057064056,0.5,0.6931471526622772
0,0.484375,45,0.6931328624486923,0.5,0.6931484043598175
0,0.46875,46,0.6930499821901321,0.5,0.6931472420692444
0,0.5625,47,0.6926127076148987,0.5,0.6931473314762115
0,0.484375,48,0.6931562572717667,0.5,0.6931471824645996
0,0.53125,49,0.6929172873497009,0.5,0.6931504011154175
0,0.4375,50,0.6940103620290756,0.5,0.6931591033935547
0,0.453125,51,0.6939635127782822,0.5,0.6931579113006592
0,0.515625,52,0.6939075291156769,0.5,0.6931524276733398
0,0.4375,53,0.6938865035772324,0.5,0.6931490004062653
0,0.34375,54,0.6940025091171265,0.5,0.6931480765342712
0,0.453125,55,0.6935778111219406,0.5,0.6931481659412384
0,0.4375,56,0.6946823298931122,0.5,0.6931480169296265
0,0.59375,57,0.6926141381263733,0.5,0.693147212266922
0,0.484375,58,0.6931005865335464,0.5,0.6931489706039429
0,0.5,59,0.6936562210321426,0.5,0.6931471824645996
0,0.421875,60,0.6938325762748718,0.5,0.6931472420692444
0,0.53125,61,0.6935094147920609,0.5,0.6931481063365936
0,0.46875,62,0.6937567740678787,0.5,0.6931472420692444
0,0.4375,63,0.6939882785081863,0.5,0.693147212266922
0,0.421875,64,0.6937779486179352,0.5,0.6931471526622772
0,0.546875,65,0.6930820047855377,0.5,0.693147212266922
0,0.546875,66,0.6926905810832977,0.5,0.6931473016738892
0,0.5,67,0.6934694796800613,0.5,0.6931481957435608
0,0.453125,68,0.6937970221042633,0.5,0.6931471526622772
0,0.609375,69,0.6925888508558273,0.5,0.6931473612785339
0,0.5,70,0.6932860761880875,0.5,0.6931471526622772
0,0.625,71,0.6927047073841095,0.5,0.693148672580719
0,0.453125,72,0.6930069774389267,0.5,0.6931488513946533
0,0.453125,73,0.694519504904747,0.5,0.6931472420692444
0,0.484375,74,0.693497434258461,0.5,0.6931475102901459
0,0.453125,75,0.6934328228235245,0.5,0.6931473314762115
0,0.46875,76,0.6937373280525208,0.5,0.6931472420692444
0,0.390625,77,0.6948947012424469,0.5,0.6931478381156921
0,0.390625,78,0.6944864988327026,0.5,0.6931472420692444
0,0.359375,79,0.6945576965808868,0.5,0.6931475400924683
0,0.5,80,0.6937734037637711,0.5,0.6931471526622772
0,0.46875,81,0.6929260194301605,0.5,0.6931479871273041
0,0.515625,82,0.6934228390455246,0.5,0.6931481659412384
0,0.53125,83,0.6930025666952133,0.5,0.6931479871273041
0,0.5,84,0.6932885199785233,0.5,0.693148136138916
0,0.484375,85,0.6933802962303162,0.5,0.6931475102901459
0,0.421875,86,0.69352588057518,0.5,0.6931473016738892
0,0.578125,87,0.692630335688591,0.5,0.6931483149528503
0,0.4375,88,0.6939588934183121,0.5,0.6931471824645996
0,0.515625,89,0.6933927237987518,0.5,0.6931485533714294
0,0.5625,90,0.6929763555526733,0.5,0.6931481957435608
0,0.578125,91,0.6925625503063202,0.5,0.6931506991386414
0,0.515625,92,0.6928763389587402,0.5,0.6931513547897339
0,0.5,93,0.6934713423252106,0.5,0.6931489706039429
0,0.515625,94,0.6922252029180527,0.5,0.6931528747081757
0,0.453125,95,0.6945554465055466,0.5,0.6931505501270294
0,0.484375,96,0.6929556131362915,0.5,0.6931530833244324
0,0.5,97,0.6928222328424454,0.5,0.6931522488594055
0,0.4375,98,0.6935531497001648,0.5,0.6931505799293518
0,0.390625,99,0.6939833015203476,0.5,0.6931512653827667
