,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,315.1480315923691,0.5,0.693329393863678
0,0.4375,1,0.7051727771759033,0.5,0.6931172907352448
0,0.46875,2,0.6970119774341583,0.5,0.6932319700717926
0,0.46875,3,0.6934103816747665,0.5,0.6931825280189514
0,0.484375,4,0.6946902722120285,0.5,0.6934108138084412
0,0.40625,5,0.6943867355585098,0.5,0.6931618750095367
0,0.5,6,0.6932115256786346,0.5,0.6931401193141937
0,0.5,7,0.6951120346784592,0.5,0.6931869685649872
0,0.484375,8,0.6926569789648056,0.5,0.693151980638504
0,0.484375,9,0.6933731883764267,0.5,0.6931536793708801
0,0.484375,10,0.6930585503578186,0.5,0.6931483149528503
0,0.5,11,0.6937792897224426,0.5,0.6931482553482056
0,0.46875,12,0.6934493333101273,0.5,0.6931814849376678
0,0.484375,13,0.6934164464473724,0.5,0.6931554675102234
0,0.4375,14,0.6942166388034821,0.5,0.6931643784046173
0,0.46875,15,0.6934333741664886,0.5,0.6931495070457458
0,0.4375,16,0.6942584961652756,0.5,0.6931475698947906
0,0.5,17,0.6938674002885818,0.5,0.693163275718689
0,0.5625,18,0.6929970681667328,0.5,0.6931687295436859
0,0.484375,19,0.6944961398839951,0.5,0.693203866481781
0,0.484375,20,0.6926137506961823,0.5,0.6931542456150055
0,0.453125,21,0.6936775296926498,0.5,0.6931920647621155
0,0.515625,22,0.693703830242157,0.5,0.693182647228241
0,0.4375,23,0.6948516666889191,0.5,0.6931570470333099
0,0.484375,24,0.6906564682722092,0.5,0.6931545436382294
0,0.5625,25,0.6929484605789185,0.5,0.693153440952301
0,0.421875,26,0.6946506053209305,0.5,0.69315105676651
0,0.59375,27,0.69326351583004,0.5,0.6931518614292145
0,0.5,28,0.6922812610864639,0.5,0.6931625604629517
0,0.53125,29,0.6936608254909515,0.5,0.6931893527507782
0,0.46875,30,0.6931204050779343,0.5,0.6931776404380798
0,0.5625,31,0.6923334151506424,0.5,0.6931667029857635
0,0.421875,32,0.6935811042785645,0.5,0.6931795179843903
0,0.53125,33,0.6918734610080719,0.5,0.6931654214859009
0,0.390625,34,0.6948340088129044,0.5,0.6931477189064026
0,0.359375,35,0.6944550424814224,0.5,0.6931471824645996
0,0.484375,36,0.6946235448122025,0.5,0.6931478083133698
0,0.484375,37,0.6926000714302063,0.5,0.6931485533714294
0,0.609375,38,0.6917241662740707,0.5,0.693147212266922
0,0.515625,39,0.6927997320890427,0.5,0.693147748708725
0,0.421875,40,0.6942640841007233,0.5,0.6931484937667847
0,0.5,41,0.6931524872779846,0.5,0.6931488513946533
0,0.4375,42,0.694210946559906,0.5,0.6931471824645996
0,0.5,43,0.6927260905504227,0.5,0.693151980638504
0,0.5,44,0.6928388327360153,0.5,0.6931642889976501
0,0.484375,45,0.6924075931310654,0.5,0.6931822896003723
0,0.484375,46,0.6953273713588715,0.5,0.6931527554988861
0,0.484375,47,0.6946814358234406,0.5,0.6931477189064026
0,0.421875,48,0.69466432929039,0.5,0.6931471824645996
0,0.59375,49,0.691481426358223,0.5,0.6931569576263428
0,0.546875,50,0.6923166811466217,0.5,0.6931790113449097
0,0.484375,51,0.6956614106893539,0.5,0.6931724548339844
0,0.546875,52,0.692289724946022,0.5,0.693149983882904
0,0.515625,53,0.6924521923065186,0.5,0.6931486129760742
0,0.453125,54,0.6937521547079086,0.5,0.6931613683700562
0,0.5,55,0.6937636286020279,0.5,0.6931629776954651
0,0.625,56,0.6904712617397308,0.5,0.693147599697113
0,0.546875,57,0.6934034377336502,0.5,0.6931671500205994
0,0.484375,58,0.6947811394929886,0.5,0.6932219862937927
