,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,40.34000647068024,0.5,0.693506121635437
0,0.46875,1,0.7160352468490601,0.5,0.6936360895633698
0,0.328125,2,0.6981272846460342,0.5,0.6931584179401398
0,0.5,3,0.6936062872409821,0.5,0.693262904882431
0,0.546875,4,0.6932078450918198,0.5,0.6946924328804016
0,0.421875,5,0.7659540772438049,0.5,0.6931900084018707
0,0.484375,6,0.7033542841672897,0.5,0.6932178437709808
0,0.5,7,0.6935259103775024,0.5,0.6935530304908752
0,0.5,8,0.6962252110242844,0.5,0.6933291554450989
0,0.5,9,0.6933082789182663,0.5,0.6933444440364838
0,0.5,10,0.6930377632379532,0.5,0.6932962834835052
0,0.5,11,0.693723738193512,0.5,0.6932631433010101
0,0.5,12,0.6939595192670822,0.5,0.6932295560836792
0,0.5,13,0.6931881457567215,0.5,0.6932156085968018
0,0.5,14,0.6936598718166351,0.5,0.6931777596473694
0,0.515625,15,0.6928044557571411,0.5,0.6931814849376678
0,0.5,16,0.693371444940567,0.5,0.6931775510311127
0,0.5,17,0.693855956196785,0.5,0.693156510591507
0,0.453125,18,0.693369522690773,0.5,0.6931520402431488
0,0.453125,19,0.6934611052274704,0.5,0.6931489408016205
0,0.421875,20,0.6935658305883408,0.5,0.6931515336036682
0,0.453125,21,0.6977165192365646,0.5,0.6931520700454712
0,0.46875,22,0.6935181170701981,0.5,0.6931521594524384
0,0.515625,23,0.6925037354230881,0.5,0.6931552290916443
0,0.484375,24,0.6932559460401535,0.5,0.6931538879871368
0,0.46875,25,0.6938278377056122,0.5,0.6931473910808563
0,0.546875,26,0.693482369184494,0.5,0.6931471526622772
0,0.421875,27,0.6940338760614395,0.5,0.6931533217430115
0,0.46875,28,0.6937433630228043,0.5,0.6931503415107727
0,0.40625,29,0.6937610954046249,0.5,0.6931590437889099
0,0.5,30,0.6932890713214874,0.5,0.6931495070457458
0,0.5,31,0.6935751885175705,0.5,0.6931584775447845
0,0.515625,32,0.693270817399025,0.5,0.6931493878364563
0,0.4375,33,0.6935057938098907,0.5,0.6931522488594055
0,0.515625,34,0.6933720111846924,0.5,0.6931494772434235
0,0.484375,35,0.6937149465084076,0.5,0.6931485831737518
0,0.484375,36,0.6935331523418427,0.5,0.693147212266922
0,0.40625,37,0.6940437704324722,0.5,0.6931477189064026
0,0.4375,38,0.6942065209150314,0.5,0.6931493282318115
0,0.40625,39,0.6938329637050629,0.5,0.6931471824645996
0,0.53125,40,0.6930275708436966,0.5,0.6931471526622772
0,0.421875,41,0.6931458562612534,0.5,0.6931473314762115
0,0.390625,42,0.6931637227535248,0.5,0.6931474208831787
0,0.46875,43,0.693255677819252,0.5,0.6931477189064026
0,0.453125,44,0.6931990534067154,0.5,0.6931484043598175
0,0.453125,45,0.6932849884033203,0.5,0.693148672580719
0,0.46875,46,0.6932902634143829,0.5,0.6931471526622772
0,0.5625,47,0.6927764117717743,0.5,0.69315305352211
0,0.546875,48,0.6924916803836823,0.5,0.6931552886962891
0,0.5,49,0.6928983479738235,0.5,0.6931583881378174
0,0.46875,50,0.6937267631292343,0.5,0.6931533515453339
0,0.484375,51,0.6928226351737976,0.5,0.6931582093238831
0,0.5,52,0.6928415596485138,0.5,0.6931638717651367
0,0.5,53,0.6929003894329071,0.5,0.6931811273097992
0,0.5,54,0.6940049976110458,0.5,0.6931733787059784
0,0.453125,55,0.6931804567575455,0.5,0.6931657195091248
0,0.515625,56,0.6920841634273529,0.5,0.6931734979152679
0,0.5,57,0.6945162564516068,0.5,0.6931853294372559
0,0.484375,58,0.6935411691665649,0.5,0.6931814551353455
0,0.46875,59,0.6936850249767303,0.5,0.6931678652763367
0,0.515625,60,0.6937481909990311,0.5,0.6931517720222473
0,0.453125,61,0.6922642588615417,0.5,0.6931476593017578
0,0.421875,62,0.6947577446699142,0.5,0.6931498944759369
0,0.515625,63,0.6928666085004807,0.5,0.6931471824645996
0,0.515625,64,0.6927354633808136,0.5,0.6931501626968384
0,0.546875,65,0.6934832185506821,0.5,0.693149596452713
0,0.546875,66,0.6924676895141602,0.5,0.6931480169296265
0,0.484375,67,0.6933888792991638,0.5,0.6931488215923309
0,0.40625,68,0.6941927969455719,0.5,0.6931475400924683
0,0.46875,69,0.6941120028495789,0.5,0.6931520104408264
0,0.53125,70,0.6929297596216202,0.5,0.6931493580341339
0,0.375,71,0.6948384642601013,0.5,0.6931486129760742
0,0.46875,72,0.6941780596971512,0.5,0.6931519210338593
0,0.46875,73,0.6940348148345947,0.5,0.6931501030921936
0,0.484375,74,0.6936308294534683,0.5,0.6931473612785339
0,0.453125,75,0.693439319729805,0.5,0.6931488513946533
0,0.46875,76,0.6931413263082504,0.5,0.6931477785110474
0,0.4375,77,0.6934720873832703,0.5,0.6931508779525757
0,0.53125,78,0.6927754431962967,0.5,0.6931484341621399
0,0.5,79,0.6927343755960464,0.5,0.6931484639644623
0,0.5625,80,0.6918911635875702,0.5,0.6931474804878235
0,0.453125,81,0.6936650723218918,0.5,0.6931509673595428
0,0.5,82,0.6929154843091965,0.5,0.6931508183479309
0,0.5625,83,0.6922820210456848,0.5,0.6931505799293518
0,0.453125,84,0.6937118768692017,0.5,0.6931491494178772
0,0.46875,85,0.6940055042505264,0.5,0.6931473910808563
0,0.5,86,0.6931424736976624,0.5,0.6931478679180145
0,0.515625,87,0.6933521777391434,0.5,0.693153440952301
0,0.421875,88,0.6936031132936478,0.5,0.6931609511375427
0,0.484375,89,0.6936101764440536,0.5,0.6931546628475189
0,0.421875,90,0.6941692382097244,0.5,0.6931638717651367
0,0.375,91,0.6949120163917542,0.5,0.6931472420692444
0,0.5,92,0.6932989656925201,0.5,0.6931478381156921
0,0.5,93,0.6925494223833084,0.5,0.6931472420692444
0,0.453125,94,0.6945615261793137,0.5,0.6931470930576324
0,0.515625,95,0.6923938542604446,0.5,0.6931477785110474
0,0.453125,96,0.6938437521457672,0.5,0.6931522190570831
0,0.4375,97,0.6946320086717606,0.5,0.6931475400924683
0,0.578125,98,0.6941443979740143,0.5,0.6931473016738892
0,0.5,99,0.6924409866333008,0.5,0.6931480169296265
