,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,96.45820020139217,0.5,0.7003602385520935
0,0.5,1,0.7111264318227768,0.5,0.693424254655838
0,0.46875,2,0.6942697167396545,0.5,0.6931571066379547
0,0.453125,3,0.7009146511554718,0.5,0.6934258341789246
0,0.453125,4,0.6944581717252731,0.5,0.6931835114955902
0,0.484375,5,0.6940663307905197,0.5,0.6931761801242828
0,0.53125,6,0.6930214166641235,0.5,0.6931769549846649
0,0.5,7,0.6937315165996552,0.5,0.6931620240211487
0,0.453125,8,0.6937753409147263,0.5,0.6931839883327484
0,0.5,9,0.6932200789451599,0.5,0.6931952834129333
0,0.53125,10,0.6921757459640503,0.5,0.6932182908058167
0,0.46875,11,0.7067996263504028,0.5,0.6933589279651642
0,0.5,12,0.6943564563989639,0.5,0.6934390366077423
0,0.5,13,0.6949464976787567,0.5,0.6934539973735809
0,0.5,14,0.6930977404117584,0.5,0.693310022354126
0,0.5,15,0.6933364272117615,0.5,0.6932914555072784
0,0.5,16,0.6939485818147659,0.5,0.6932412087917328
0,0.5,17,0.6929877549409866,0.5,0.6932100653648376
0,0.5,18,0.6924809366464615,0.5,0.6932083368301392
0,0.5,19,0.6930933743715286,0.5,0.6931866109371185
0,0.53125,20,0.6932947337627411,0.5,0.6931785643100739
0,0.53125,21,0.6929828822612762,0.5,0.6931549906730652
0,0.5,22,0.6932530552148819,0.5,0.6931482553482056
0,0.5,23,0.6929953396320343,0.5,0.6931467354297638
0,0.546875,24,0.6931754946708679,0.5,0.6931470930576324
0,0.4375,25,0.6937956362962723,0.5,0.6931475698947906
0,0.5625,26,0.692209005355835,0.5,0.6931488513946533
0,0.5,27,0.6938261538743973,0.5,0.6931630671024323
0,0.453125,28,0.6930797100067139,0.5,0.6931658089160919
0,0.5,29,0.6929431408643723,0.5,0.6931530833244324
0,0.65625,30,0.6924766153097153,0.5,0.6931498646736145
0,0.46875,31,0.693659245967865,0.5,0.6931474804878235
0,0.53125,32,0.6932772397994995,0.5,0.6931473612785339
0,0.53125,33,0.6918812692165375,0.5,0.6931474506855011
0,0.484375,34,0.6943886280059814,0.5,0.693147599697113
0,0.53125,35,0.6924259662628174,0.5,0.6931473016738892
0,0.453125,36,0.6934160888195038,0.5,0.6931478977203369
0,0.53125,37,0.6922110170125961,0.5,0.6931480765342712
0,0.359375,38,0.6943102478981018,0.5,0.6931471526622772
0,0.40625,39,0.6942334175109863,0.5,0.6931482553482056
0,0.484375,40,0.6947697699069977,0.5,0.6931489706039429
0,0.546875,41,0.6931168437004089,0.5,0.6931488811969757
0,0.53125,42,0.6930395811796188,0.5,0.6931516528129578
0,0.53125,43,0.6927151829004288,0.5,0.6931533515453339
0,0.515625,44,0.6932992041110992,0.5,0.6931533217430115
0,0.46875,45,0.6928136944770813,0.5,0.6931625008583069
0,0.390625,46,0.6947521418333054,0.5,0.693147748708725
0,0.5,47,0.6924949437379837,0.5,0.6931500732898712
0,0.515625,48,0.6932549476623535,0.5,0.693151593208313
0,0.46875,49,0.6925198286771774,0.5,0.6931588053703308
0,0.515625,50,0.6938719153404236,0.5,0.6931712627410889
0,0.515625,51,0.6920799762010574,0.5,0.6931769251823425
0,0.59375,52,0.6918061822652817,0.5,0.6931801438331604
0,0.53125,53,0.6925926506519318,0.5,0.6931727528572083
0,0.40625,54,0.6967155486345291,0.5,0.6931734681129456
0,0.515625,55,0.6920609921216965,0.5,0.6931624412536621
0,0.453125,56,0.6941748261451721,0.5,0.6931787729263306
0,0.390625,57,0.6943506449460983,0.5,0.6931640803813934
0,0.578125,58,0.6916370987892151,0.5,0.6931511759757996
0,0.5,59,0.6942276805639267,0.5,0.6931584477424622
0,0.453125,60,0.6935182809829712,0.5,0.6931624114513397
0,0.4375,61,0.694861575961113,0.5,0.6931584477424622
