,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,210.5951401144266,0.5,0.7552200555801392
0,0.5,1,0.6910436153411865,0.5,0.6936613321304321
0,0.46875,2,0.7151836603879929,0.5,0.6933525502681732
0,0.5,3,0.6945242285728455,0.5,0.6945746541023254
0,0.5,4,0.7012136280536652,0.5,0.6937356293201447
0,0.5,5,0.6933859586715698,0.5,0.6932018399238586
0,0.5,6,0.6939055025577545,0.5,0.6932123303413391
0,0.5,7,0.6933314949274063,0.5,0.6931792795658112
0,0.4375,8,0.6935337036848068,0.5,0.6931471824645996
0,0.59375,9,0.6927056461572647,0.5,0.6931531429290771
0,0.421875,10,0.6933026015758514,0.5,0.693151444196701
0,0.40625,11,0.6939542293548584,0.5,0.6931601166725159
0,0.515625,12,0.693820059299469,0.5,0.6932202875614166
0,0.53125,13,0.6920469999313354,0.5,0.6931664347648621
0,0.484375,14,0.6935749799013138,0.5,0.6931555569171906
0,0.515625,15,0.6929126083850861,0.5,0.6931676864624023
0,0.5625,16,0.6925696581602097,0.5,0.6931760609149933
0,0.4375,17,0.6935665607452393,0.5,0.6931672692298889
0,0.484375,18,0.6938212066888809,0.5,0.6931575238704681
0,0.546875,19,0.6925003379583359,0.5,0.6931599974632263
0,0.515625,20,0.6934809535741806,0.5,0.6931813955307007
0,0.46875,21,0.6945933252573013,0.5,0.6932010650634766
0,0.453125,22,0.6933688521385193,0.5,0.6932081878185272
0,0.46875,23,0.6938994824886322,0.5,0.693203866481781
0,0.515625,24,0.6916973292827606,0.5,0.6931972503662109
0,0.46875,25,0.6934448033571243,0.5,0.6931652426719666
0,0.421875,26,0.6929778754711151,0.5,0.6931530833244324
0,0.46875,27,0.6945940107107162,0.5,0.6931480169296265
0,0.515625,28,0.6934583336114883,0.5,0.693148136138916
0,0.40625,29,0.6945012956857681,0.5,0.6931535601615906
0,0.46875,30,0.693719282746315,0.5,0.6931493878364563
0,0.515625,31,0.6929896920919418,0.5,0.6931546926498413
