,acc,epoch,loss,val_acc,val_loss
0,0.5765625,55.0,0.6748278729617596,0.5359375,0.6975049704313279
0,0.575,56.0,0.6790973991155624,0.521875,0.6991916745901108
0,0.58046875,57.0,0.6840963214635849,0.51875,0.7002675488591195
0,0.5703125,58.0,0.6734558645635843,0.5328125,0.7017084881663322
0,0.56640625,59.0,0.6769693709909916,0.515625,0.7027063205838203
0,0.6015625,60.0,0.6622194446623325,0.49375,0.7162185415625573
0,0.5734375,61.0,0.675985113531351,0.509375,0.7117440745234489
0,0.5828125,62.0,0.6643980279564857,0.5234375,0.7042582765221596
0,0.55,63.0,0.6857222951948643,0.5375,0.6900318279862404
0,0.59375,64.0,0.6696608409285545,0.51875,0.7029983341693878
0,0.57421875,65.0,0.6826292425394058,0.5359375,0.6942779585719109
0,0.575,66.0,0.6804022155702114,0.5390625,0.6996174499392509
0,0.58984375,67.0,0.6764658160507679,0.5359375,0.7007480964064599
0,0.5703125,68.0,0.6757883667945862,0.528125,0.7065994292497635
0,0.56796875,69.0,0.673464710265398,0.559375,0.6898641496896744
0,0.57578125,70.0,0.6698918521404267,0.51875,0.7072295546531677
0,0.59296875,71.0,0.6692722894251346,0.553125,0.6859993517398835
0,0.5875,72.0,0.6770798325538635,0.528125,0.7063206151127815
0,0.5984375,73.0,0.6640115447342396,0.525,0.7074366763234139
0,0.58671875,74.0,0.6770173966884613,0.5140625,0.7028522789478302
0,0.6078125,75.0,0.6638403572142124,0.5578125,0.6841893434524536
0,0.575,76.0,0.672986339777708,0.5578125,0.6956707179546356
0,0.61171875,77.0,0.6656300842761993,0.5453125,0.6950020596385003
0,0.59140625,78.0,0.6694382958114147,0.5234375,0.6987200975418091
0,0.60546875,79.0,0.6632093958556652,0.53125,0.7077771455049515
0,0.57265625,80.0,0.6779005564749241,0.55,0.6904061436653137
0,0.58125,81.0,0.6715464130043983,0.5265625,0.6978042170405387
0,0.56171875,82.0,0.6898065745830536,0.5359375,0.6968046396970748
0,0.5921875,83.0,0.668690150976181,0.5640625,0.6854118034243584
0,0.60078125,84.0,0.6717196173965931,0.54375,0.7047249346971511
0,0.5875,85.0,0.6694136150181293,0.5421875,0.6983249470591545
0,0.57421875,86.0,0.6816909082233906,0.5359375,0.693647226691246
0,0.5828125,87.0,0.6794502668082714,0.5171875,0.7143157616257667
0,0.60546875,88.0,0.6617743693292141,0.5171875,0.7108665868639946
0,0.58203125,89.0,0.6758480779826641,0.4890625,0.7153036415576934
0,0.5875,90.0,0.6718751020729542,0.5546875,0.6884763777256012
0,0.56484375,91.0,0.675422652810812,0.5125,0.7004979431629181
0,0.58984375,92.0,0.6677714608609676,0.5234375,0.7138180568814277
0,0.56171875,93.0,0.6851451866328716,0.5328125,0.7049428313970566
0,0.58203125,94.0,0.6805050142109395,0.5265625,0.7118471026420593
0,0.5828125,95.0,0.6726300418376923,0.55625,0.6880208715796471
0,0.6,96.0,0.6638602584600448,0.5125,0.7011478126049042
0,0.57734375,97.0,0.6714030995965004,0.5203125,0.6994598984718323
0,0.596875,98.0,0.6658322222530841,0.5484375,0.6942706197500229
0,0.57109375,99.0,0.6831145443022251,0.5390625,0.7073123469948769
