,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.8384918123483658,0.5,0.8269682824611664
0,0.484375,1,0.786739856004715,0.625,0.6744189262390137
0,0.5625,2,0.7134434729814529,0.5,0.7361577451229095
0,0.4375,3,0.7907047420740128,0.53125,0.7978568077087402
0,0.484375,4,0.7916032522916794,0.46875,0.7876044511795044
0,0.46875,5,0.7210926115512848,0.65625,0.681601881980896
0,0.484375,6,0.7828634828329086,0.46875,0.6819073557853699
0,0.625,7,0.66933973133564,0.4375,0.8711669445037842
0,0.515625,8,0.7555054128170013,0.53125,0.7884038388729095
0,0.46875,9,0.7318079769611359,0.5625,0.6849859058856964
0,0.53125,10,0.6912221163511276,0.5,0.7187400758266449
0,0.5625,11,0.6765823066234589,0.4375,0.7290942072868347
0,0.609375,12,0.6584784090518951,0.4375,0.7928000390529633
0,0.578125,13,0.6838320642709732,0.46875,0.7697109282016754
0,0.5625,14,0.6834798753261566,0.5625,0.7137846052646637
0,0.640625,15,0.6966711282730103,0.4375,0.7735929787158966
0,0.515625,16,0.7221099883317947,0.53125,0.7302967607975006
0,0.578125,17,0.670448899269104,0.4375,0.7805498838424683
0,0.546875,18,0.7200794517993927,0.46875,0.7289022505283356
0,0.5,19,0.7180387526750565,0.4375,0.7586487531661987
0,0.5625,20,0.7024613469839096,0.5,0.672525942325592
0,0.515625,21,0.7296717911958694,0.375,0.7835444211959839
0,0.5,22,0.6903302818536758,0.59375,0.6997664272785187
0,0.6875,23,0.6442723721265793,0.53125,0.6743330955505371
0,0.484375,24,0.7034904956817627,0.5,0.7212215065956116
0,0.390625,25,0.7427796274423599,0.53125,0.6757133305072784
0,0.609375,26,0.6813227236270905,0.46875,0.7594654262065887
0,0.515625,27,0.7327063083648682,0.40625,0.7829287052154541
0,0.578125,28,0.6623396128416061,0.53125,0.7071661353111267
0,0.484375,29,0.7161286175251007,0.5625,0.6928139328956604
0,0.421875,30,0.7336323112249374,0.5625,0.6964680254459381
0,0.5,31,0.6882297843694687,0.5625,0.6787069141864777
0,0.578125,32,0.6664067208766937,0.375,0.6938201189041138
0,0.5625,33,0.6816626042127609,0.625,0.7028250396251678
0,0.671875,34,0.6559471189975739,0.53125,0.7221672236919403
0,0.5,35,0.6980532556772232,0.46875,0.7268986403942108
0,0.515625,36,0.697296068072319,0.625,0.6675647497177124
0,0.640625,37,0.6549791991710663,0.4375,0.743544340133667
0,0.453125,38,0.6999611258506775,0.4375,0.7766540050506592
0,0.578125,39,0.694178894162178,0.6875,0.6503484845161438
0,0.640625,40,0.6519657522439957,0.4375,0.7440562546253204
0,0.578125,41,0.692808985710144,0.53125,0.6948530077934265
0,0.59375,42,0.6833735555410385,0.40625,0.7692395746707916
0,0.59375,43,0.6737699657678604,0.625,0.6809143722057343
0,0.609375,44,0.6741435527801514,0.5625,0.7442954778671265
0,0.515625,45,0.7360379695892334,0.5,0.6943354606628418
0,0.5,46,0.6898031383752823,0.375,0.8221631646156311
0,0.53125,47,0.7254731804132462,0.625,0.7158339619636536
0,0.546875,48,0.7232761532068253,0.5625,0.7709410190582275
0,0.515625,49,0.7153519988059998,0.5625,0.7152007520198822
0,0.671875,50,0.6520808190107346,0.5,0.6997209191322327
0,0.609375,51,0.6341436505317688,0.65625,0.6915423572063446
0,0.453125,52,0.6907587796449661,0.40625,0.766968697309494
0,0.640625,53,0.6402266472578049,0.5625,0.6893465518951416
0,0.46875,54,0.7472376972436905,0.5,0.7203032672405243
0,0.578125,55,0.6790884435176849,0.5,0.7054487764835358
0,0.578125,56,0.6642235517501831,0.625,0.6601830124855042
0,0.734375,57,0.5524670481681824,0.28125,0.7932854294776917
0,0.515625,58,0.7383444905281067,0.65625,0.6802330911159515
0,0.46875,59,0.7030782103538513,0.5,0.7394014000892639
0,0.671875,60,0.6209824234247208,0.46875,0.7023246884346008
0,0.671875,61,0.6482929587364197,0.59375,0.7316985726356506
0,0.640625,62,0.6583385318517685,0.59375,0.6548207104206085
0,0.5,63,0.6920469552278519,0.4375,0.7703549563884735
0,0.5625,64,0.7183510214090347,0.4375,0.729265570640564
0,0.453125,65,0.7542015314102173,0.5625,0.7176762521266937
0,0.640625,66,0.6526380479335785,0.46875,0.722627192735672
0,0.53125,67,0.6543291807174683,0.5625,0.6929079294204712
0,0.671875,68,0.6631946712732315,0.59375,0.7128069698810577
0,0.578125,69,0.648159846663475,0.53125,0.7353313863277435
0,0.625,70,0.6596001833677292,0.4375,0.8237101137638092
0,0.5,71,0.7116597443819046,0.5,0.7957355380058289
0,0.640625,72,0.6616431325674057,0.5,0.7296257615089417
0,0.53125,73,0.6980613321065903,0.53125,0.7353647947311401
0,0.578125,74,0.6800880581140518,0.53125,0.7396807074546814
0,0.65625,75,0.6316104978322983,0.53125,0.707912027835846
0,0.515625,76,0.7092870026826859,0.5,0.7187274992465973
0,0.59375,77,0.6364691108465195,0.53125,0.7456242442131042
0,0.59375,78,0.6919995993375778,0.46875,0.7687317728996277
0,0.59375,79,0.661715179681778,0.5625,0.7642891108989716
0,0.640625,80,0.6844105422496796,0.46875,0.6809838116168976
0,0.578125,81,0.6747453212738037,0.53125,0.7130691111087799
