,acc,epoch,loss,val_acc,val_loss
0,0.375,0,0.8136301189661026,0.5,0.7410659193992615
0,0.53125,1,0.6928727030754089,0.4375,0.7991582751274109
0,0.40625,2,0.7703282088041306,0.6875,0.6491391360759735
0,0.53125,3,0.666250005364418,0.53125,0.7111744284629822
0,0.546875,4,0.71401247382164,0.625,0.6900655627250671
0,0.546875,5,0.6946533620357513,0.5625,0.6844454407691956
0,0.609375,6,0.67713862657547,0.46875,0.7319657206535339
0,0.5,7,0.709228977560997,0.34375,0.8080952763557434
0,0.421875,8,0.7337823510169983,0.5,0.7312545776367188
0,0.5,9,0.7516448050737381,0.40625,0.7555477321147919
0,0.546875,10,0.7067605555057526,0.5625,0.7060007750988007
0,0.515625,11,0.7089118808507919,0.53125,0.7360547184944153
0,0.515625,12,0.6897361427545547,0.65625,0.6338359117507935
0,0.453125,13,0.7219792455434799,0.53125,0.7011203765869141
0,0.5625,14,0.7281686216592789,0.40625,0.7431822717189789
0,0.546875,15,0.7313437908887863,0.53125,0.7422065138816833
0,0.4375,16,0.7353039383888245,0.53125,0.7270722389221191
0,0.640625,17,0.6522999703884125,0.40625,0.7360897958278656
0,0.484375,18,0.7351094782352448,0.53125,0.7440613508224487
0,0.484375,19,0.7012188285589218,0.40625,0.7307453155517578
0,0.578125,20,0.6879314929246902,0.59375,0.7082152366638184
0,0.59375,21,0.6645354181528091,0.34375,0.7739092707633972
0,0.453125,22,0.729192852973938,0.625,0.6754080057144165
0,0.546875,23,0.7065725922584534,0.4375,0.7553339600563049
0,0.59375,24,0.6586510837078094,0.46875,0.7289113998413086
0,0.5,25,0.7084908336400986,0.46875,0.7053984701633453
0,0.515625,26,0.7075812071561813,0.40625,0.7085646986961365
0,0.53125,27,0.7083461731672287,0.71875,0.648370236158371
0,0.640625,28,0.6448324173688889,0.53125,0.6863088309764862
0,0.484375,29,0.7448067665100098,0.46875,0.7239733934402466
0,0.609375,30,0.6483900547027588,0.5625,0.6736296713352203
0,0.53125,31,0.6845851391553879,0.40625,0.7849853932857513
0,0.59375,32,0.659088984131813,0.5,0.7279626429080963
0,0.515625,33,0.6872573345899582,0.53125,0.7231898605823517
0,0.5625,34,0.7121104598045349,0.375,0.7541861832141876
0,0.53125,35,0.6844773590564728,0.5,0.7114154696464539
0,0.515625,36,0.6904155164957047,0.59375,0.7158195972442627
0,0.625,37,0.6397506445646286,0.5,0.7454084753990173
0,0.671875,38,0.6461039930582047,0.5,0.7271848320960999
0,0.578125,39,0.7030973881483078,0.5,0.7054312527179718
0,0.609375,40,0.6405587047338486,0.5625,0.7143695652484894
0,0.578125,41,0.6797903031110764,0.4375,0.7454957664012909
0,0.578125,42,0.6753793507814407,0.5625,0.7402880489826202
0,0.59375,43,0.6718756556510925,0.4375,0.7637676000595093
0,0.71875,44,0.6318958401679993,0.5625,0.70515176653862
0,0.609375,45,0.6509727239608765,0.65625,0.6897180080413818
0,0.484375,46,0.713618203997612,0.65625,0.6633884310722351
0,0.53125,47,0.6847975701093674,0.53125,0.6995962858200073
0,0.59375,48,0.6999734938144684,0.65625,0.6723193824291229
0,0.59375,49,0.6773906350135803,0.46875,0.7465719282627106
0,0.625,50,0.6884515434503555,0.5625,0.6666040420532227
0,0.640625,51,0.6439923644065857,0.625,0.6767295300960541
0,0.546875,52,0.7005524337291718,0.46875,0.7458190619945526
0,0.578125,53,0.7082036286592484,0.46875,0.7080597579479218
0,0.59375,54,0.6860387325286865,0.40625,0.7689464688301086
0,0.5625,55,0.6644506901502609,0.59375,0.6976232528686523
0,0.5625,56,0.6665810495615005,0.5625,0.7033556997776031
0,0.609375,57,0.6653323769569397,0.53125,0.6833966970443726
0,0.59375,58,0.678395539522171,0.5625,0.7381654679775238
0,0.59375,59,0.6519705951213837,0.625,0.6737530827522278
0,0.59375,60,0.6681460738182068,0.53125,0.7093039155006409
0,0.609375,61,0.6432005017995834,0.5625,0.6773709356784821
0,0.546875,62,0.6922660320997238,0.40625,0.7873739898204803
0,0.53125,63,0.6748435199260712,0.59375,0.6234696209430695
0,0.625,64,0.6517581343650818,0.59375,0.6894941627979279
0,0.59375,65,0.6626318097114563,0.5,0.6940880119800568
0,0.53125,66,0.676426038146019,0.46875,0.7119414508342743
0,0.5,67,0.6996657401323318,0.59375,0.6823084056377411
0,0.46875,68,0.6680865585803986,0.53125,0.7422608733177185
0,0.59375,69,0.6846926063299179,0.625,0.6562324464321136
0,0.546875,70,0.7180862724781036,0.625,0.6581129729747772
0,0.625,71,0.6163954585790634,0.59375,0.7225113213062286
0,0.59375,72,0.6718384325504303,0.625,0.6897680163383484
0,0.5625,73,0.6619970053434372,0.53125,0.7091180086135864
0,0.625,74,0.6762714087963104,0.65625,0.6762163937091827
0,0.5625,75,0.6902160048484802,0.53125,0.7271157205104828
0,0.5625,76,0.6944210678339005,0.59375,0.6937068402767181
0,0.578125,77,0.6970795392990112,0.53125,0.7048991918563843
0,0.546875,78,0.695079043507576,0.625,0.682333379983902
0,0.6875,79,0.6043322831392288,0.59375,0.7151155173778534
