,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7835885286331177,0.5,0.7909279465675354
0,0.484375,1,0.6865186542272568,0.5,0.8195875585079193
0,0.484375,2,0.7546958327293396,0.5,0.9366587996482849
0,0.578125,3,0.7393236309289932,0.5,1.100966215133667
0,0.484375,4,0.7461873441934586,0.4375,0.8151941299438477
0,0.5,5,0.7323815673589706,0.40625,0.7873828709125519
0,0.578125,6,0.7006123065948486,0.53125,0.6513016819953918
0,0.484375,7,0.7449169456958771,0.53125,0.7302806675434113
0,0.578125,8,0.6860748380422592,0.375,0.7510114908218384
0,0.46875,9,0.7434094101190567,0.53125,0.6611385345458984
0,0.453125,10,0.7468807846307755,0.53125,0.6893863677978516
0,0.59375,11,0.7060426771640778,0.59375,0.6492340564727783
0,0.5625,12,0.6703764200210571,0.53125,0.6993783116340637
0,0.625,13,0.6705263555049896,0.5625,0.6553601026535034
0,0.515625,14,0.6714839041233063,0.5625,0.7400802075862885
0,0.53125,15,0.6954032331705093,0.5625,0.6294488310813904
0,0.609375,16,0.7080857753753662,0.46875,0.7247038781642914
0,0.515625,17,0.743547797203064,0.4375,0.6981276571750641
0,0.515625,18,0.7057786285877228,0.5,0.712409645318985
0,0.515625,19,0.7026394158601761,0.4375,0.8416665196418762
0,0.578125,20,0.6966105550527573,0.5,0.7265789210796356
0,0.578125,21,0.709246426820755,0.5,0.6456937789916992
0,0.53125,22,0.7097308188676834,0.5,0.7339464724063873
0,0.546875,23,0.6976089775562286,0.46875,0.740366667509079
0,0.53125,24,0.7029030025005341,0.65625,0.6362335681915283
0,0.609375,25,0.6649203151464462,0.4375,0.7531343698501587
0,0.53125,26,0.7201959639787674,0.5625,0.6961962580680847
0,0.578125,27,0.6663664132356644,0.46875,0.704738974571228
0,0.5625,28,0.6679650843143463,0.53125,0.6922287046909332
0,0.640625,29,0.6551544815301895,0.625,0.6751024425029755
0,0.546875,30,0.6816624253988266,0.4375,0.6968658268451691
0,0.5625,31,0.6620905995368958,0.5625,0.6533673405647278
0,0.609375,32,0.6969064027070999,0.5625,0.691316545009613
0,0.515625,33,0.7195995599031448,0.46875,0.7363993525505066
0,0.5625,34,0.6665472090244293,0.3125,0.7720870077610016
0,0.578125,35,0.6630210131406784,0.59375,0.7452235817909241
0,0.546875,36,0.6736891716718674,0.59375,0.6289490461349487
0,0.578125,37,0.6528074145317078,0.53125,0.7032282054424286
0,0.546875,38,0.6697221249341965,0.5625,0.720995157957077
0,0.609375,39,0.6759408861398697,0.4375,0.7358975410461426
0,0.5625,40,0.6934471726417542,0.46875,0.6908243298530579
0,0.578125,41,0.6689258068799973,0.53125,0.7163878977298737
0,0.59375,42,0.674817256629467,0.5625,0.703383594751358
0,0.546875,43,0.6666093915700912,0.5625,0.6626004874706268
0,0.578125,44,0.6703835725784302,0.625,0.7061383724212646
0,0.703125,45,0.6119834780693054,0.4375,0.7635177373886108
0,0.46875,46,0.7575048208236694,0.59375,0.6772945821285248
0,0.40625,47,0.7530128210783005,0.65625,0.6761987805366516
0,0.546875,48,0.6815979182720184,0.53125,0.706948310136795
0,0.53125,49,0.6825221478939056,0.53125,0.6634073853492737
0,0.578125,50,0.6790408492088318,0.5,0.6979486644268036
0,0.625,51,0.6375047415494919,0.53125,0.7396373450756073
0,0.5,52,0.6646868586540222,0.5625,0.7082678377628326
0,0.625,53,0.6748528480529785,0.625,0.6778775751590729
0,0.5,54,0.7332216650247574,0.5625,0.7070992290973663
0,0.578125,55,0.6665307134389877,0.4375,0.8086747527122498
0,0.53125,56,0.7076293975114822,0.59375,0.6735577881336212
0,0.53125,57,0.68698450922966,0.5625,0.7029299736022949
0,0.625,58,0.6188683956861496,0.4375,0.7422747015953064
0,0.5625,59,0.7238957583904266,0.625,0.663613885641098
0,0.625,60,0.6865003705024719,0.5625,0.6934733390808105
0,0.578125,61,0.6701019555330276,0.5625,0.6617355048656464
0,0.609375,62,0.6425383538007736,0.5,0.7259951531887054
0,0.53125,63,0.7277500629425049,0.375,0.8224533796310425
0,0.640625,64,0.6423826366662979,0.53125,0.6521286070346832
0,0.6875,65,0.6516318023204803,0.625,0.6674164831638336
0,0.59375,66,0.6808418035507202,0.53125,0.7394773662090302
0,0.546875,67,0.6832223832607269,0.65625,0.6890641450881958
0,0.578125,68,0.6990522146224976,0.4375,0.8044037520885468
0,0.5625,69,0.6377785205841064,0.53125,0.7000163197517395
0,0.546875,70,0.7179525941610336,0.6875,0.6773337125778198
0,0.59375,71,0.6663283109664917,0.6875,0.6266952455043793
0,0.546875,72,0.7298429310321808,0.65625,0.6371770203113556
0,0.515625,73,0.6814301759004593,0.53125,0.6837162375450134
0,0.484375,74,0.7003772109746933,0.46875,0.7431717813014984
0,0.65625,75,0.6942468732595444,0.53125,0.7165958881378174
0,0.609375,76,0.6477105766534805,0.53125,0.7061091661453247
0,0.671875,77,0.6560587733983994,0.40625,0.8342603147029877
0,0.6875,78,0.608386680483818,0.5625,0.7294020652770996
0,0.546875,79,0.6893309503793716,0.5,0.7051518261432648
0,0.65625,80,0.6481675505638123,0.65625,0.7140847444534302
