,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7729417234659195,0.5625,0.7443452179431915
0,0.515625,1,0.7306721210479736,0.5,0.8526309132575989
0,0.484375,2,0.7782241553068161,0.46875,0.9035542905330658
0,0.390625,3,0.8630576729774475,0.5,0.703676700592041
0,0.515625,4,0.739606648683548,0.4375,0.7107369601726532
0,0.484375,5,0.708366796374321,0.375,0.8548599779605865
0,0.546875,6,0.7329076081514359,0.59375,0.6314084529876709
0,0.5625,7,0.695568785071373,0.53125,0.7028067409992218
0,0.53125,8,0.7496023774147034,0.46875,0.7284752428531647
0,0.421875,9,0.7229900509119034,0.46875,0.7814313471317291
0,0.515625,10,0.6993009746074677,0.46875,0.6738325357437134
0,0.578125,11,0.6998815983533859,0.53125,0.720482587814331
0,0.59375,12,0.6966611593961716,0.5,0.7977073490619659
0,0.5,13,0.7596941590309143,0.53125,0.7177152335643768
0,0.5625,14,0.6812735348939896,0.46875,0.7572396397590637
0,0.53125,15,0.7158609926700592,0.53125,0.795881062746048
0,0.5,16,0.7184839397668839,0.59375,0.6822153627872467
0,0.484375,17,0.7209122627973557,0.4375,0.7469778060913086
0,0.546875,18,0.6862965524196625,0.625,0.720054417848587
0,0.578125,19,0.7008939981460571,0.46875,0.6913287043571472
0,0.546875,20,0.6844182908535004,0.59375,0.704999715089798
0,0.53125,21,0.6861757636070251,0.4375,0.7484334409236908
0,0.5,22,0.7531479746103287,0.5,0.6697119772434235
0,0.53125,23,0.6867298185825348,0.71875,0.6520677506923676
0,0.578125,24,0.6704848110675812,0.5625,0.7011831104755402
0,0.5,25,0.7279456108808517,0.5,0.7339530885219574
0,0.5625,26,0.6661023646593094,0.4375,0.794300764799118
0,0.609375,27,0.6781831383705139,0.4375,0.7439442574977875
0,0.484375,28,0.7411165833473206,0.5625,0.7562281787395477
0,0.609375,29,0.648729994893074,0.53125,0.7578460276126862
0,0.578125,30,0.6859183460474014,0.59375,0.7248776257038116
0,0.546875,31,0.6765407025814056,0.4375,0.6982782483100891
0,0.421875,32,0.729346364736557,0.875,0.5799732804298401
0,0.546875,33,0.6953679621219635,0.5,0.7392743825912476
0,0.625,34,0.662003293633461,0.5,0.7318628430366516
0,0.6875,35,0.6325047761201859,0.53125,0.7092410027980804
0,0.578125,36,0.6982297599315643,0.4375,0.7271720767021179
0,0.53125,37,0.7215667814016342,0.625,0.6523615717887878
0,0.53125,38,0.6984663903713226,0.4375,0.7062751054763794
0,0.546875,39,0.6880730390548706,0.53125,0.6621711850166321
0,0.5625,40,0.6917609721422195,0.53125,0.7469213604927063
0,0.546875,41,0.6667051911354065,0.40625,0.7650922238826752
0,0.578125,42,0.6557292491197586,0.53125,0.70771723985672
0,0.53125,43,0.6923037767410278,0.375,0.7747598588466644
0,0.546875,44,0.6982433646917343,0.53125,0.740991473197937
0,0.53125,45,0.7127921879291534,0.5625,0.6886622607707977
0,0.625,46,0.6481778025627136,0.5625,0.7018235623836517
0,0.578125,47,0.6715085357427597,0.625,0.6837730705738068
0,0.640625,48,0.6127906888723373,0.4375,0.8128781318664551
0,0.5625,49,0.6810338944196701,0.53125,0.6892938315868378
0,0.5625,50,0.6722045242786407,0.46875,0.7395229339599609
0,0.6875,51,0.6339562386274338,0.5,0.7010654509067535
0,0.578125,52,0.6543160974979401,0.5,0.7100047171115875
0,0.59375,53,0.6641903966665268,0.5625,0.7330614030361176
0,0.484375,54,0.7146716564893723,0.625,0.6842132210731506
0,0.578125,55,0.6809384822845459,0.53125,0.7342553734779358
0,0.5625,56,0.6701402515172958,0.5625,0.6997030973434448
0,0.5625,57,0.6885432302951813,0.46875,0.7547545731067657
0,0.609375,58,0.6287660151720047,0.625,0.7197424471378326
0,0.546875,59,0.6723447144031525,0.53125,0.7042026221752167
0,0.46875,60,0.7655674666166306,0.5,0.7369907796382904
0,0.578125,61,0.6818004101514816,0.5625,0.7609773278236389
0,0.4375,62,0.7304936647415161,0.5,0.7420135140419006
0,0.515625,63,0.6771360635757446,0.625,0.6918677687644958
0,0.5625,64,0.6683441400527954,0.46875,0.7374578714370728
0,0.5625,65,0.6857827752828598,0.46875,0.7653729021549225
0,0.578125,66,0.7153251618146896,0.5,0.707328587770462
0,0.546875,67,0.7180455327033997,0.5,0.7910010814666748
0,0.609375,68,0.6653347909450531,0.65625,0.6611379384994507
0,0.515625,69,0.7009519934654236,0.5625,0.6812421381473541
0,0.609375,70,0.6584780812263489,0.5625,0.7396185100078583
0,0.515625,71,0.674651712179184,0.375,0.732636958360672
0,0.515625,72,0.6934073269367218,0.40625,0.7709817290306091
0,0.546875,73,0.7343276292085648,0.53125,0.6581120491027832
0,0.5625,74,0.6879207342863083,0.65625,0.6574771106243134
0,0.59375,75,0.6464121639728546,0.53125,0.7150936722755432
0,0.671875,76,0.6660350263118744,0.5625,0.6815814673900604
0,0.625,77,0.6484065800905228,0.53125,0.7537746727466583
0,0.59375,78,0.6867928504943848,0.5,0.7605656087398529
0,0.640625,79,0.7217996120452881,0.5,0.7841782569885254
