,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7738379687070847,0.53125,0.7463580667972565
0,0.5,1,0.739189624786377,0.4375,0.776339590549469
0,0.546875,2,0.7617879509925842,0.46875,0.762650340795517
0,0.46875,3,0.770165279507637,0.5625,0.7564603388309479
0,0.5,4,0.7035292088985443,0.4375,0.7401713728904724
0,0.40625,5,0.7616837620735168,0.40625,0.7657317519187927
0,0.390625,6,0.7339265048503876,0.625,0.6935841739177704
0,0.5,7,0.7233578264713287,0.40625,0.8017450869083405
0,0.40625,8,0.7633816748857498,0.5625,0.7060252726078033
0,0.46875,9,0.6913390606641769,0.5,0.7436362504959106
0,0.515625,10,0.6996065974235535,0.5,0.6593821942806244
0,0.40625,11,0.771317183971405,0.59375,0.6886705458164215
0,0.59375,12,0.6812170594930649,0.59375,0.6576187610626221
0,0.609375,13,0.7061513513326645,0.5,0.762775719165802
0,0.484375,14,0.7040726840496063,0.46875,0.7408589720726013
0,0.546875,15,0.6805631518363953,0.5,0.7199665606021881
0,0.484375,16,0.740258514881134,0.53125,0.6923505663871765
0,0.59375,17,0.6859071105718613,0.5,0.6817567944526672
0,0.453125,18,0.7305266261100769,0.46875,0.7460759878158569
0,0.5,19,0.6940131783485413,0.40625,0.7638801336288452
0,0.609375,20,0.6692471355199814,0.59375,0.6915322840213776
0,0.546875,21,0.6893952190876007,0.53125,0.7571003437042236
0,0.59375,22,0.6788925379514694,0.6875,0.6627903282642365
0,0.578125,23,0.6951591074466705,0.4375,0.7071612179279327
0,0.5625,24,0.7181444019079208,0.625,0.6597776710987091
0,0.421875,25,0.7042307257652283,0.4375,0.775715708732605
0,0.53125,26,0.7380342334508896,0.59375,0.67264723777771
0,0.546875,27,0.6967609971761703,0.4375,0.7428705096244812
0,0.5,28,0.6975057423114777,0.53125,0.7149164974689484
0,0.5,29,0.7467969506978989,0.5,0.6792736649513245
0,0.609375,30,0.6529736816883087,0.59375,0.6751602590084076
0,0.625,31,0.6603915989398956,0.625,0.652645468711853
0,0.578125,32,0.6650278121232986,0.46875,0.7013039886951447
0,0.515625,33,0.6919021606445312,0.4375,0.7719932794570923
0,0.5,34,0.7033978998661041,0.5,0.7086566686630249
0,0.640625,35,0.6566752940416336,0.75,0.5675254464149475
0,0.5625,36,0.6745858490467072,0.53125,0.6666369438171387
0,0.671875,37,0.658650204539299,0.59375,0.7133417427539825
0,0.5625,38,0.7274011969566345,0.40625,0.7622326016426086
0,0.640625,39,0.6664478927850723,0.5625,0.6766111552715302
0,0.453125,40,0.7537423521280289,0.5,0.7115030884742737
0,0.625,41,0.6629626452922821,0.53125,0.7053205370903015
0,0.546875,42,0.6833718121051788,0.5,0.7132358253002167
0,0.515625,43,0.7429409921169281,0.59375,0.7332662343978882
0,0.625,44,0.6703986078500748,0.375,0.7267213463783264
0,0.5625,45,0.6958090513944626,0.65625,0.6050757169723511
0,0.625,46,0.6755067855119705,0.59375,0.711114913225174
0,0.5625,47,0.6582320183515549,0.53125,0.7097646594047546
0,0.578125,48,0.7237376570701599,0.53125,0.7277800440788269
0,0.734375,49,0.6470370590686798,0.4375,0.7012469172477722
0,0.5,50,0.7025034725666046,0.71875,0.6214196383953094
0,0.625,51,0.6242222785949707,0.46875,0.7835794985294342
0,0.609375,52,0.6482858955860138,0.5,0.7165522873401642
