,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.7191914469003677,0.5,0.7558687627315521
0,0.5625,1,0.7185580134391785,0.5,0.7435718774795532
0,0.53125,2,0.7233845740556717,0.53125,0.7560278177261353
0,0.578125,3,0.6651294231414795,0.40625,0.7163137197494507
0,0.484375,4,0.729474276304245,0.5,0.7324702441692352
0,0.53125,5,0.7137610763311386,0.5625,0.7125251591205597
0,0.578125,6,0.6868118196725845,0.6875,0.6723316013813019
0,0.453125,7,0.7329310774803162,0.53125,0.7145969569683075
0,0.53125,8,0.7435027658939362,0.5625,0.7148143947124481
0,0.40625,9,0.7571757882833481,0.375,0.747602105140686
0,0.59375,10,0.6424536406993866,0.6875,0.6243397891521454
0,0.5,11,0.7169089764356613,0.5625,0.6937813460826874
0,0.5,12,0.6947783380746841,0.53125,0.7278010547161102
0,0.53125,13,0.6927059143781662,0.5,0.7244842052459717
0,0.625,14,0.6613592058420181,0.59375,0.7682857811450958
0,0.546875,15,0.6775237768888474,0.5,0.7004412114620209
0,0.5625,16,0.6759536564350128,0.625,0.6784324645996094
0,0.671875,17,0.6458055973052979,0.40625,0.769712507724762
0,0.46875,18,0.7560309171676636,0.34375,0.7531063556671143
0,0.484375,19,0.6987832486629486,0.5,0.7063962519168854
0,0.484375,20,0.7551591545343399,0.5,0.773883044719696
0,0.578125,21,0.6708995848894119,0.4375,0.7248794734477997
0,0.515625,22,0.6980540156364441,0.5,0.6964452862739563
0,0.578125,23,0.6927743405103683,0.46875,0.7283383905887604
0,0.46875,24,0.7328268438577652,0.46875,0.7436870038509369
0,0.5,25,0.6893686056137085,0.46875,0.7658324241638184
0,0.5625,26,0.6455604434013367,0.59375,0.6717659831047058
0,0.515625,27,0.7014397531747818,0.59375,0.7215647399425507
0,0.640625,28,0.6877314150333405,0.34375,0.7715741693973541
0,0.578125,29,0.6757510751485825,0.53125,0.7335784435272217
0,0.59375,30,0.7286921441555023,0.40625,0.7607274353504181
0,0.5,31,0.7095204889774323,0.46875,0.7107823193073273
0,0.515625,32,0.7045737504959106,0.59375,0.6819762289524078
0,0.5,33,0.7032055407762527,0.5625,0.6593293845653534
0,0.546875,34,0.6723409295082092,0.625,0.6755529642105103
0,0.59375,35,0.6882687658071518,0.34375,0.7697012424468994
0,0.546875,36,0.6802015751600266,0.53125,0.7386948466300964
0,0.609375,37,0.6794577240943909,0.46875,0.7696633338928223
0,0.59375,38,0.6716582328081131,0.65625,0.7220238149166107
0,0.5625,39,0.6573420464992523,0.5,0.6807985305786133
0,0.4375,40,0.7584495693445206,0.375,0.7762999534606934
0,0.65625,41,0.6490276902914047,0.46875,0.6896222233772278
0,0.53125,42,0.7028326392173767,0.40625,0.717644989490509
0,0.46875,43,0.7293494194746017,0.375,0.779891848564148
0,0.53125,44,0.7337398082017899,0.65625,0.6199764907360077
0,0.640625,45,0.6514711827039719,0.4375,0.7186078429222107
0,0.5,46,0.677370473742485,0.5625,0.7521689236164093
0,0.546875,47,0.6665461361408234,0.46875,0.7372456192970276
0,0.5625,48,0.6867546439170837,0.46875,0.7704480886459351
0,0.578125,49,0.663936972618103,0.5625,0.6794249415397644
0,0.484375,50,0.6846700310707092,0.6875,0.6862989962100983
0,0.5,51,0.6929534375667572,0.59375,0.6447291970252991
0,0.5,52,0.6888993382453918,0.46875,0.7827975451946259
0,0.453125,53,0.7481674402952194,0.34375,0.7326078712940216
0,0.515625,54,0.6938881576061249,0.46875,0.7011058330535889
0,0.546875,55,0.6665114611387253,0.59375,0.6979564726352692
0,0.609375,56,0.666455015540123,0.5625,0.7561300694942474
0,0.484375,57,0.7599373757839203,0.40625,0.7451386451721191
0,0.5,58,0.7006169408559799,0.5,0.7571397125720978
0,0.546875,59,0.688339501619339,0.53125,0.7285080254077911
0,0.671875,60,0.6120605617761612,0.5,0.6892722547054291
0,0.578125,61,0.6741092205047607,0.59375,0.6498997211456299
0,0.546875,62,0.6810424476861954,0.5,0.7316049337387085
0,0.609375,63,0.6304865181446075,0.375,0.7540075182914734
0,0.703125,64,0.6247382164001465,0.46875,0.8013269305229187
0,0.5625,65,0.6647624373435974,0.59375,0.7612501084804535
0,0.484375,66,0.7148307710886002,0.46875,0.7735680341720581
0,0.5625,67,0.6893941462039948,0.4375,0.7567710876464844
0,0.609375,68,0.642228975892067,0.4375,0.7172931134700775
0,0.59375,69,0.6658271104097366,0.625,0.6657762229442596
0,0.515625,70,0.7113104909658432,0.46875,0.7821873724460602
0,0.578125,71,0.6855848282575607,0.5625,0.7062144875526428
0,0.609375,72,0.6971825212240219,0.59375,0.7019667625427246
0,0.609375,73,0.6512963473796844,0.59375,0.7190936207771301
0,0.625,74,0.641336590051651,0.5,0.6670230031013489
0,0.578125,75,0.6744679063558578,0.40625,0.7627786695957184
0,0.5,76,0.7038458585739136,0.5,0.7028394639492035
0,0.421875,77,0.7935402989387512,0.59375,0.6970795392990112
0,0.609375,78,0.6523014307022095,0.6875,0.6692177951335907
0,0.640625,79,0.6139131635427475,0.53125,0.7390809953212738
0,0.609375,80,0.6407518237829208,0.5625,0.6642910838127136
0,0.65625,81,0.6359775215387344,0.46875,0.7762664258480072
0,0.546875,82,0.6775448769330978,0.46875,0.7146907448768616
0,0.640625,83,0.6381469517946243,0.5625,0.7072802186012268
0,0.5,84,0.6993151307106018,0.46875,0.7121417224407196
0,0.703125,85,0.6222271472215652,0.40625,0.7198144197463989
0,0.53125,86,0.6754511892795563,0.46875,0.7276626527309418
0,0.59375,87,0.690021201968193,0.5625,0.6989079415798187
0,0.65625,88,0.6992851495742798,0.59375,0.6871938109397888
0,0.59375,89,0.6871835738420486,0.53125,0.6416400671005249
0,0.6875,90,0.6407363712787628,0.65625,0.6818093359470367
0,0.5,91,0.6772647798061371,0.5625,0.7014483213424683
0,0.546875,92,0.688044473528862,0.375,0.7830380797386169
0,0.5625,93,0.6855208650231361,0.5625,0.7313628792762756
0,0.578125,94,0.6705714613199234,0.5625,0.657431423664093
0,0.59375,95,0.6731576919555664,0.59375,0.688961535692215
0,0.640625,96,0.6686563491821289,0.4375,0.7634592950344086
0,0.53125,97,0.7190232276916504,0.59375,0.6710092425346375
0,0.59375,98,0.7215880155563354,0.46875,0.8057775497436523
0,0.625,99,0.6535627990961075,0.59375,0.6735751628875732
