,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.7507097274065018,0.5,0.8248454928398132
0,0.5,1,0.7168638855218887,0.59375,0.6877681314945221
0,0.515625,2,0.7009492665529251,0.71875,0.6615099608898163
0,0.484375,3,0.69460628926754,0.40625,0.7562072575092316
0,0.515625,4,0.7574949860572815,0.5,0.6842244565486908
0,0.59375,5,0.6920109540224075,0.46875,0.7045210599899292
0,0.53125,6,0.7153929471969604,0.625,0.6837330162525177
0,0.484375,7,0.7327616065740585,0.625,0.6419916152954102
0,0.5,8,0.6903021186590195,0.4375,0.7475984990596771
0,0.59375,9,0.6640611290931702,0.53125,0.7066513299942017
0,0.46875,10,0.7370652705430984,0.46875,0.7399020195007324
0,0.546875,11,0.712238997220993,0.71875,0.6533819735050201
0,0.53125,12,0.7334639430046082,0.5625,0.6706951558589935
0,0.546875,13,0.7182571142911911,0.5,0.7312271595001221
0,0.484375,14,0.7159150838851929,0.40625,0.7754325568675995
0,0.640625,15,0.6627977639436722,0.5,0.7514910995960236
0,0.609375,16,0.6397571712732315,0.40625,0.7654506266117096
0,0.53125,17,0.714765653014183,0.46875,0.7434777319431305
0,0.59375,18,0.6652348339557648,0.5625,0.6638670861721039
0,0.546875,19,0.7029445618391037,0.65625,0.6301537752151489
0,0.578125,20,0.6572558134794235,0.4375,0.7229542434215546
0,0.65625,21,0.6683966219425201,0.375,0.7749344706535339
0,0.6875,22,0.6399935930967331,0.625,0.6750797629356384
0,0.515625,23,0.7112450152635574,0.375,0.7375705242156982
0,0.546875,24,0.6869868338108063,0.46875,0.7265595197677612
0,0.5,25,0.6983218193054199,0.375,0.832114964723587
0,0.5625,26,0.6603761315345764,0.46875,0.7541240453720093
0,0.671875,27,0.6635206788778305,0.53125,0.7109217345714569
0,0.671875,28,0.6563865691423416,0.34375,0.8245226442813873
0,0.640625,29,0.6453615128993988,0.5625,0.7205700576305389
0,0.640625,30,0.6447254419326782,0.625,0.6817596852779388
0,0.65625,31,0.6375569254159927,0.5,0.730671763420105
0,0.625,32,0.6616379022598267,0.5625,0.6653832197189331
0,0.640625,33,0.6717769205570221,0.53125,0.7236026525497437
0,0.640625,34,0.6621236652135849,0.625,0.7014463841915131
0,0.46875,35,0.715315192937851,0.625,0.7162646055221558
0,0.484375,36,0.705036923289299,0.5625,0.7034502327442169
0,0.546875,37,0.7041307836771011,0.4375,0.7293213903903961
0,0.59375,38,0.6887493580579758,0.59375,0.7330639660358429
0,0.640625,39,0.6290151476860046,0.59375,0.6600648760795593
0,0.65625,40,0.6415478885173798,0.46875,0.8072337508201599
0,0.6875,41,0.6201725602149963,0.5,0.7656285166740417
0,0.703125,42,0.601219654083252,0.5,0.7610378861427307
0,0.5625,43,0.68906669318676,0.5,0.7151351571083069
0,0.65625,44,0.5825487524271011,0.59375,0.6687619090080261
0,0.515625,45,0.6841669827699661,0.3125,0.8334997892379761
0,0.609375,46,0.6626255214214325,0.5,0.7712913155555725
0,0.65625,47,0.6685100942850113,0.53125,0.7634682357311249
0,0.5625,48,0.7373635321855545,0.53125,0.7541086673736572
0,0.5625,49,0.690934494137764,0.59375,0.6585846841335297
0,0.546875,50,0.705169215798378,0.40625,0.7407846450805664
0,0.59375,51,0.6499075889587402,0.3125,0.8431446552276611
0,0.59375,52,0.7090259939432144,0.5,0.7741259038448334
0,0.640625,53,0.6259070038795471,0.46875,0.7289358079433441
0,0.515625,54,0.6900036484003067,0.4375,0.7962393462657928
0,0.53125,55,0.7166251540184021,0.5625,0.689468115568161
0,0.59375,56,0.6550308614969254,0.46875,0.7841998636722565
0,0.546875,57,0.689223974943161,0.40625,0.8063480257987976
0,0.765625,58,0.5842241942882538,0.46875,0.7211735546588898
0,0.609375,59,0.6467937156558037,0.6875,0.6828040480613708
0,0.640625,60,0.6730900257825851,0.4375,0.7214867472648621
