,acc,epoch,loss,val_acc,val_loss
0,0.375,0,0.9104594141244888,0.53125,0.7379505336284637
0,0.515625,1,0.7179776430130005,0.40625,0.7646803259849548
0,0.5,2,0.7190748006105423,0.46875,0.7829248011112213
0,0.5625,3,0.7340221703052521,0.4375,0.7765500545501709
0,0.5625,4,0.7458206415176392,0.5,0.7237541079521179
0,0.546875,5,0.7172171473503113,0.4375,0.7481337785720825
0,0.515625,6,0.7367464005947113,0.5,0.7706325650215149
0,0.515625,7,0.7507343739271164,0.4375,0.739823192358017
0,0.46875,8,0.7655078321695328,0.46875,0.7653122544288635
0,0.5,9,0.7060783356428146,0.46875,0.7615182399749756
0,0.46875,10,0.7276592254638672,0.53125,0.686328649520874
0,0.546875,11,0.6786951869726181,0.46875,0.7466464340686798
0,0.5,12,0.7022301107645035,0.40625,0.7989765405654907
0,0.53125,13,0.6841567307710648,0.625,0.6529840528964996
0,0.640625,14,0.6658430695533752,0.625,0.6431289315223694
0,0.5,15,0.7223988473415375,0.40625,0.7725850641727448
0,0.484375,16,0.711418017745018,0.4375,0.7549994885921478
0,0.4375,17,0.7757765203714371,0.53125,0.7386456429958344
0,0.515625,18,0.7194973528385162,0.375,0.7650423049926758
0,0.5,19,0.6901188939809799,0.625,0.6765698194503784
0,0.59375,20,0.6730987131595612,0.4375,0.7561162114143372
0,0.484375,21,0.7258328348398209,0.5625,0.7227077782154083
0,0.65625,22,0.6693974882364273,0.4375,0.7377324998378754
0,0.65625,23,0.6380571871995926,0.59375,0.6843888163566589
0,0.578125,24,0.7141704708337784,0.4375,0.7051697373390198
0,0.5625,25,0.7083818316459656,0.46875,0.7060218751430511
0,0.640625,26,0.6453264951705933,0.4375,0.7639245688915253
0,0.5625,27,0.6840860545635223,0.46875,0.7564744055271149
0,0.515625,28,0.719156876206398,0.5,0.7822637856006622
0,0.703125,29,0.6603486388921738,0.4375,0.7250455915927887
0,0.59375,30,0.6563053131103516,0.46875,0.7401123940944672
0,0.5,31,0.7467290014028549,0.46875,0.7180280387401581
0,0.5,32,0.7111562192440033,0.25,0.8110262751579285
0,0.59375,33,0.6803457140922546,0.5,0.761985719203949
0,0.625,34,0.647450715303421,0.46875,0.789092630147934
0,0.625,35,0.6769345700740814,0.46875,0.7268252968788147
0,0.578125,36,0.7318740785121918,0.4375,0.7347131669521332
0,0.5,37,0.6889173835515976,0.40625,0.848311573266983
0,0.65625,38,0.6806611269712448,0.625,0.6994901597499847
0,0.5625,39,0.699624553322792,0.59375,0.6938586533069611
0,0.59375,40,0.6244555562734604,0.6875,0.6794805228710175
0,0.59375,41,0.6731084883213043,0.4375,0.7692802548408508
0,0.484375,42,0.7316631525754929,0.625,0.7094208896160126
0,0.5,43,0.6937264204025269,0.5625,0.7280637621879578
0,0.5625,44,0.7030370831489563,0.53125,0.7275239825248718
0,0.59375,45,0.6783450394868851,0.40625,0.7630895376205444
0,0.609375,46,0.6717065721750259,0.40625,0.7912048697471619
0,0.625,47,0.6319334805011749,0.5,0.7380484342575073
0,0.484375,48,0.7007286846637726,0.5,0.751677542924881
0,0.53125,49,0.7113900035619736,0.53125,0.777414083480835
0,0.578125,50,0.6717207133769989,0.5,0.6945549249649048
0,0.65625,51,0.6273414939641953,0.53125,0.6851111352443695
0,0.453125,52,0.7260797619819641,0.59375,0.6716277301311493
0,0.625,53,0.6769096702337265,0.59375,0.7074146568775177
0,0.609375,54,0.6416259706020355,0.53125,0.7699803113937378
0,0.453125,55,0.7200275212526321,0.40625,0.7999626398086548
0,0.5625,56,0.6552296727895737,0.5625,0.6920769512653351
